0|1|10.9719066666667|106.482425|10.97032|106.482775|181|11000|11
1|2|10.97032|106.482775|10.9696733333333|106.483698333333|124|30000|30
2|3|10.9696733333333|106.483698333333|10.968935|106.484813333333|147|30000|30
3|4|10.968935|106.484813333333|10.96823|106.485898333333|142|30000|30
4|5|10.96823|106.485898333333|10.9678616666667|106.486953333333|122|30000|30
5|6|10.9678616666667|106.486953333333|10.967255|106.488766666667|209|30000|30
6|7|10.967255|106.488766666667|10.9665266666667|106.490663333333|222|30000|30
7|8|10.9665266666667|106.490663333333|10.96571|106.492741666667|244|30000|30
8|9|10.96571|106.492741666667|10.9650833333333|106.494315|185|30000|30
9|10|10.9650833333333|106.494315|10.9644466666667|106.495776666667|175|30000|30
10|11|10.9644466666667|106.495776666667|10.96431|106.495986666667|28|9000|09
11|12|10.96431|106.495986666667|10.9642416666667|106.496135|18|8000|08
12|13|10.9642416666667|106.496135|10.9633583333333|106.497666666667|194|30000|30
13|14|10.9633583333333|106.497666666667|10.9618133333333|106.500361666667|341|30000|30
14|15|10.9618133333333|106.500361666667|10.96073|106.502266666667|240|27000|27
15|16|10.96073|106.502266666667|10.96073|106.502266666667|0|30000|30
16|17|10.96073|106.502266666667|10.9607083333333|106.502355|10|11000|11
17|18|10.9607083333333|106.502355|10.9598|106.504081666667|214|30000|30
18|19|10.9598|106.504081666667|10.9583233333333|106.506981666667|357|30000|30
19|20|10.9583233333333|106.506981666667|10.956975|106.509586666667|321|30000|30
20|21|10.956975|106.509586666667|10.9558483333333|106.511455|239|30000|30
21|22|10.9558483333333|106.511455|10.9543733333333|106.513623333333|288|30000|30
22|23|10.9543733333333|106.513623333333|10.95247|106.516418333333|371|30000|30
23|24|10.95247|106.516418333333|10.9506833333333|106.519013333333|346|30000|30
24|25|10.9506833333333|106.519013333333|10.9506466666667|106.51905|6|4000|04
25|26|10.9506466666667|106.51905|10.95058|106.519155|14|5000|05
26|27|10.95058|106.519155|10.9493133333333|106.52105|250|30000|30
27|28|10.9493133333333|106.52105|10.9478883333333|106.523086666667|273|29000|29
28|29|10.9478883333333|106.523086666667|10.9477566666667|106.523233333333|22|7000|07
29|30|10.9477566666667|106.523233333333|10.9477083333333|106.523328333333|12|9000|09
30|31|10.9477083333333|106.523328333333|10.9462266666667|106.525793333333|316|30000|30
31|32|10.9462266666667|106.525793333333|10.9443733333333|106.52968|472|30000|30
32|33|10.9443733333333|106.52968|10.9437116666667|106.530991666667|161|19000|19
33|34|10.9437116666667|106.530991666667|10.94366|106.531163333333|20|5000|05
34|35|10.94366|106.531163333333|10.9424516666667|106.533646666667|303|30000|30
35|36|10.9424516666667|106.533646666667|10.94231|106.533885|30|7000|07
36|37|10.94231|106.533885|10.94227|106.533996666667|13|8000|08
37|38|10.94227|106.533996666667|10.9409183333333|106.536806666667|342|30000|30
38|39|10.9409183333333|106.536806666667|10.93933|106.540061666667|397|30000|30
39|40|10.93933|106.540061666667|10.939185|106.540305|31|7000|07
40|41|10.939185|106.540305|10.939165|106.540361666667|7|9000|09
41|42|10.939165|106.540361666667|10.9380516666667|106.54274|288|30000|30
42|43|10.9380516666667|106.54274|10.9368716666667|106.54519|298|30000|30
43|44|10.9368716666667|106.54519|10.9358033333333|106.547405|269|30000|30
44|45|10.9358033333333|106.547405|10.935155|106.54872|161|30000|30
45|46|10.935155|106.54872|10.9345633333333|106.549823333333|137|26000|26
46|47|10.9345633333333|106.549823333333|10.93447|106.549983333333|20|8000|08
47|48|10.93447|106.549983333333|10.9328383333333|106.552073333333|292|30000|30
48|49|10.9328383333333|106.552073333333|10.9319833333333|106.552818333333|125|15000|15
49|50|10.9319833333333|106.552818333333|10.9319483333333|106.552845|5|5000|05
50|51|10.9319483333333|106.552845|10.93184|106.55295|17|22000|22
51|52|10.93184|106.55295|10.9295916666667|106.55499|335|30000|30
52|53|10.9295916666667|106.55499|10.927455|106.556465|287|30000|30
53|54|10.927455|106.556465|10.923465|106.559301666667|541|80000|01:20
54|55|10.923465|106.559301666667|10.91997|106.56174|471|31000|31
55|56|10.91997|106.56174|10.9171866666667|106.563745|379|30000|30
56|57|10.9171866666667|106.563745|10.91625|106.564298333333|120|15000|15
57|58|10.91625|106.564298333333|10.9161633333333|106.564376666667|13|9000|09
58|59|10.9161633333333|106.564376666667|10.91411|106.565835|278|30000|30
59|60|10.91411|106.565835|10.9118433333333|106.567446666667|307|30000|30
60|61|10.9118433333333|106.567446666667|10.9086983333333|106.56968|426|30000|30
61|62|10.9086983333333|106.56968|10.90496|106.572261666667|502|30000|30
62|63|10.90496|106.572261666667|10.9015766666667|106.57463|457|30000|30
63|64|10.9015766666667|106.57463|10.8996283333333|106.575951666667|260|29000|29
64|65|10.8996283333333|106.575951666667|10.8995416666667|106.576015|12|18000|18
65|66|10.8995416666667|106.576015|10.8969433333333|106.57788|353|30000|30
66|67|10.8969433333333|106.57788|10.8934433333333|106.580316666667|471|30000|30
67|68|10.8934433333333|106.580316666667|10.89279|106.580686666667|83|23000|23
68|69|10.89279|106.580686666667|10.892725|106.580728333333|9|25000|25
69|70|10.892725|106.580728333333|10.8902016666667|106.582591666667|347|30000|30
70|71|10.8902016666667|106.582591666667|10.8868416666667|106.584893333333|450|30000|30
71|72|10.8868416666667|106.584893333333|10.8847933333333|106.586323333333|276|30000|30
72|73|10.8847933333333|106.586323333333|10.8833416666667|106.587351666667|197|30000|30
73|74|10.8833416666667|106.587351666667|10.880545|106.589351666667|380|30000|30
74|75|10.880545|106.589351666667|10.8787066666667|106.590636666667|248|30000|30
