0|1|10.8434566666667|106.614666666667|10.8427133333333|106.615006666667|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|98|0.1 km|60000|01:00
1|2|10.8427133333333|106.615006666667|10.8425433333333|106.61506|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|20|20 m|17000|17
2|3|10.8425433333333|106.61506|10.84235|106.615268333333|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|738 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|33|33 m|23000|23
3|4|10.84235|106.615268333333|10.84233|106.615415|738 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|16|16 m|30000|30
4|5|10.84233|106.615415|10.84233|106.615415|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|30000|30
5|6|10.84233|106.615415|10.84233|106.615415|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|30000|30
6|7|10.84233|106.615415|10.84233|106.615415|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|30000|30
7|8|10.84233|106.615415|10.84233|106.615415|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|30000|30
8|9|10.84233|106.615415|10.84249|106.615451666667|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|11|11 m|13000|13
9|10|10.84249|106.615451666667|10.8438566666667|106.614695|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|16 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|215|0.2 km|30000|30
10|11|10.8438566666667|106.614695|10.84548|106.613696666667|16 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|211|0.2 km|30000|30
11|12|10.84548|106.613696666667|10.84584|106.613475|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|47|47 m|18000|18
12|13|10.84584|106.613475|10.8461166666667|106.61331|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|36|36 m|26000|26
13|14|10.8461166666667|106.61331|10.84731|106.612566666667|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|Trung Mỹ Tây 2A, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|165|0.2 km|62000|01:02
14|15|10.84731|106.612566666667|10.84731|106.612566666667|Trung Mỹ Tây 2A, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|Trung Mỹ Tây 2A, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|30000|30
15|16|10.84731|106.612566666667|10.8481683333333|106.611983333333|Trung Mỹ Tây 2A, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|24-25 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|118|0.1 km|30000|30
16|17|10.8481683333333|106.611983333333|10.8493466666667|106.611178333333|24-25 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|17 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|158|0.2 km|30000|30
17|18|10.8493466666667|106.611178333333|10.85198|106.60947|17 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|15D Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|354|0.4 km|30000|30
18|19|10.85198|106.60947|10.853895|106.608256666667|15D Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|Lâm Văn Tết, Trung Mỹ Tây, Hóc Môn, Hồ Chí Minh, Vietnam|251|0.3 km|30000|30
19|20|10.853895|106.608256666667|10.854635|106.607813333333|Lâm Văn Tết, Trung Mỹ Tây, Hóc Môn, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|95|0.1 km|23000|23
20|21|10.854635|106.607813333333|10.8571633333333|106.606075|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|339|0.3 km|60000|01:00
21|22|10.8571633333333|106.606075|10.8598983333333|106.604186666667|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|367|0.4 km|30000|30
22|23|10.8598983333333|106.604186666667|10.8618616666667|106.602853333333|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|262|0.3 km|30000|30
