0|1|10.843395|106.61477|10.8426716666667|106.615088333333|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|93|93 m|20000|20
1|2|10.8426716666667|106.615088333333|10.8468666666667|106.612745|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|694|0.7 km|150000|02:30
2|3|10.8468666666667|106.612745|10.8474516666667|106.61238|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|33 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|76|76 m|20000|20
3|4|10.8474516666667|106.61238|10.8490583333333|106.611313333333|33 A Tổ 49 Khu Phố 4, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|2390|2.4 km|20000|20
4|5|10.8490583333333|106.611313333333|10.851465|106.609683333333|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|15D Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|321|0.3 km|29000|29
5|6|10.851465|106.609683333333|10.8539566666667|106.60817|15D Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|322|0.3 km|24000|24
6|7|10.8539566666667|106.60817|10.8549233333333|106.607601666667|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|766|0.8 km|20000|20
7|8|10.8549233333333|106.607601666667|10.8568416666667|106.60611|193D QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|Đường số 7, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|1928|1.9 km|41000|41
8|9|10.8568416666667|106.60611|10.858805|106.604693333333|Đường số 7, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|1835|1.8 km|20000|20
9|10|10.858805|106.604693333333|10.8605533333333|106.603495|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|1862|1.9 km|20000|20
10|11|10.8605533333333|106.603495|10.8612816666667|106.603055|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|2003|2.0 km|15000|15
11|12|10.8612816666667|106.603055|10.8612816666667|106.603055|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|0|1 m|20000|20
12|13|10.8612816666667|106.603055|10.861375|106.602961666667|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|893|0.9 km|9000|09
13|14|10.861375|106.602961666667|10.8626933333333|106.601928333333|37/3 QL22, Trung Chánh, Xuân Thới Đông, Hóc Môn, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|2731|2.7 km|20000|20
14|15|10.8626933333333|106.601928333333|10.8647666666667|106.600443333333|Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|QL22, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|3021|3.0 km|20000|20
15|16|10.8647666666667|106.600443333333|10.866715|106.599133333333|QL22, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|1 Xuyên Á, Tân Xuân, Hóc Môn, Hồ Chí Minh, Vietnam|2531|2.5 km|20000|20
