0|1|10.8443716666667|106.614168333333|10.841535|106.615793333333|362|86000|01:26
1|2|10.841535|106.615793333333|10.8399316666667|106.61686|213|20000|20
2|3|10.8399316666667|106.61686|10.8378033333333|106.618266666667|282|20000|20
3|4|10.8378033333333|106.618266666667|10.8356483333333|106.619668333333|284|20000|20
4|5|10.8356483333333|106.619668333333|10.83328|106.621208333333|312|20000|20
5|6|10.83328|106.621208333333|10.8307566666667|106.622798333333|330|20000|20
6|7|10.8307566666667|106.622798333333|10.8283783333333|106.62437|315|20000|20
7|8|10.8283783333333|106.62437|10.8271233333333|106.625188333333|166|20000|20
8|9|10.8271233333333|106.625188333333|10.8265266666667|106.625648333333|83|20000|20
9|10|10.8265266666667|106.625648333333|10.8265266666667|106.625648333333|0|2000|02
10|11|10.8265266666667|106.625648333333|10.826415|106.625788333333|20|18000|18
11|12|10.826415|106.625788333333|10.8252516666667|106.62706|190|20000|20
12|13|10.8252516666667|106.62706|10.8237983333333|106.628638333333|236|20000|20
13|14|10.8237983333333|106.628638333333|10.8227816666667|106.62972|164|20000|20
14|15|10.8227816666667|106.62972|10.8225|106.629905|37|11000|11
15|16|10.8225|106.629905|10.8224083333333|106.629968333333|12|5000|05
16|17|10.8224083333333|106.629968333333|10.8216116666667|106.630256666667|94|20000|20
17|18|10.8216116666667|106.630256666667|10.8216|106.630258333333|1|4000|04
18|19|10.8216|106.630258333333|10.8216|106.630258333333|0|20000|20
19|20|10.8216|106.630258333333|10.8216|106.630258333333|0|20000|20
20|21|10.8216|106.630258333333|10.82145|106.630265|17|20000|20
21|22|10.82145|106.630265|10.819925|106.630748333333|178|20000|20
22|23|10.819925|106.630748333333|10.8172166666667|106.631556666667|314|20000|20
23|24|10.8172166666667|106.631556666667|10.81455|106.632373333333|310|20000|20
24|25|10.81455|106.632373333333|10.8135816666667|106.632698333333|113|20000|20
25|26|10.8135816666667|106.632698333333|10.81184|106.6332|201|20000|20
26|27|10.81184|106.6332|10.809275|106.634016666667|299|20000|20
27|28|10.809275|106.634016666667|10.8073866666667|106.634555|218|20000|20
28|29|10.8073866666667|106.634555|10.8064033333333|106.634783333333|112|20000|20
29|30|10.8064033333333|106.634783333333|10.8063366666667|106.634813333333|8|2000|02
30|31|10.8063366666667|106.634813333333|10.8051916666667|106.63535|140|20000|20
31|32|10.8051916666667|106.63535|10.8041566666667|106.635635|119|20000|20
32|33|10.8041566666667|106.635635|10.804105|106.635643333333|6|5000|05
33|34|10.804105|106.635643333333|10.804105|106.635643333333|0|20000|20
34|35|10.804105|106.635643333333|10.8038833333333|106.635686666667|25|5000|05
35|36|10.8038833333333|106.635686666667|10.803155|106.635971666667|87|20000|20
36|37|10.803155|106.635971666667|10.8031333333333|106.63598|3|4000|04
37|38|10.8031333333333|106.63598|10.8031333333333|106.63598|0|20000|20
38|39|10.8031333333333|106.63598|10.80291|106.63605|26|14000|14
39|40|10.80291|106.63605|10.80205|106.636476666667|106|20000|20
40|41|10.80205|106.636476666667|10.8018616666667|106.636638333333|27|15000|15
41|42|10.8018616666667|106.636638333333|10.8018616666667|106.636638333333|0|20000|20
42|43|10.8018616666667|106.636638333333|10.8017233333333|106.636863333333|29|9000|09
43|44|10.8017233333333|106.636863333333|10.80088|106.6383|183|20000|20
44|45|10.80088|106.6383|10.8000616666667|106.639808333333|188|20000|20
45|46|10.8000616666667|106.639808333333|10.7994416666667|106.641001666667|147|20000|20
46|47|10.7994416666667|106.641001666667|10.799125|106.64164|78|20000|20
47|48|10.799125|106.64164|10.7986233333333|106.64256|115|20000|20
48|49|10.7986233333333|106.64256|10.7981583333333|106.643418333333|107|20000|20
49|50|10.7981583333333|106.643418333333|10.7980666666667|106.643496666667|13|10000|10
50|51|10.7980666666667|106.643496666667|10.7980666666667|106.643496666667|0|20000|20
51|52|10.7980666666667|106.643496666667|10.797955|106.64363|19|5000|05
52|53|10.797955|106.64363|10.7973983333333|106.644721666667|134|20000|20
53|54|10.7973983333333|106.644721666667|10.7968283333333|106.645423333333|99|20000|20
54|55|10.7968283333333|106.645423333333|10.7964883333333|106.646006666667|74|20000|20
55|56|10.7964883333333|106.646006666667|10.796055|106.646816666667|101|20000|20
56|57|10.796055|106.646816666667|10.7954933333333|106.64797|141|20000|20
57|58|10.7954933333333|106.64797|10.7949333333333|106.648941666667|123|20000|20
58|59|10.7949333333333|106.648941666667|10.79434|106.650118333333|144|20000|20
59|60|10.79434|106.650118333333|10.7937733333333|106.65111|125|20000|20
60|61|10.7937733333333|106.65111|10.7933966666667|106.65167|74|20000|20
61|62|10.7933966666667|106.65167|10.7929183333333|106.65255|110|20000|20
62|63|10.7929183333333|106.65255|10.7926083333333|106.653128333333|72|20000|20
63|64|10.7926083333333|106.653128333333|10.79194|106.65292|78|20000|20
