0|1|10.8444366666667|106.614118333333|10.8431316666667|106.614931666667|170|39000|39
1|2|10.8431316666667|106.614931666667|10.8431316666667|106.614931666667|0|10000|10
2|3|10.8431316666667|106.614931666667|10.8431316666667|106.614931666667|0|10000|10
3|4|10.8431316666667|106.614931666667|10.8431316666667|106.614931666667|0|10000|10
4|5|10.8431316666667|106.614931666667|10.8429066666667|106.615|26|9000|09
5|6|10.8429066666667|106.615|10.8425033333333|106.615135|47|10000|10
6|7|10.8425033333333|106.615135|10.8395583333333|106.617198333333|398|41000|41
7|8|10.8395583333333|106.617198333333|10.8384816666667|106.617876666667|141|10000|10
8|9|10.8384816666667|106.617876666667|10.83732|106.618598333333|151|10000|10
9|10|10.83732|106.618598333333|10.8362266666667|106.619318333333|145|10000|10
10|11|10.8362266666667|106.619318333333|10.83571|106.619653333333|68|10000|10
11|12|10.83571|106.619653333333|10.835695|106.619673333333|3|3000|03
12|13|10.835695|106.619673333333|10.835695|106.619673333333|0|10000|10
13|14|10.835695|106.619673333333|10.8356066666667|106.61974|12|7000|07
14|15|10.8356066666667|106.61974|10.83515|106.620016666667|59|10000|10
15|16|10.83515|106.620016666667|10.8343883333333|106.620496666667|100|10000|10
16|17|10.8343883333333|106.620496666667|10.833455|106.621093333333|123|10000|10
17|18|10.833455|106.621093333333|10.8324683333333|106.621726666667|130|10000|10
18|19|10.8324683333333|106.621726666667|10.8315733333333|106.622323333333|119|10000|10
19|20|10.8315733333333|106.622323333333|10.8313283333333|106.622473333333|32|10000|10
20|21|10.8313283333333|106.622473333333|10.8312566666667|106.622503333333|9|8000|08
21|22|10.8312566666667|106.622503333333|10.8307833333333|106.622831666667|64|10000|10
22|23|10.8307833333333|106.622831666667|10.8300133333333|106.62332|101|10000|10
23|24|10.8300133333333|106.62332|10.829065|106.623935|125|10000|10
24|25|10.829065|106.623935|10.8281083333333|106.624536666667|125|10000|10
25|26|10.8281083333333|106.624536666667|10.8276616666667|106.624838333333|60|11000|11
26|27|10.8276616666667|106.624838333333|10.8276616666667|106.624838333333|0|1000|01
27|28|10.8276616666667|106.624838333333|10.8276616666667|106.624838333333|0|10000|10
28|29|10.8276616666667|106.624838333333|10.8276616666667|106.624838333333|0|10000|10
29|30|10.8276616666667|106.624838333333|10.827545|106.624878333333|14|10000|10
30|31|10.827545|106.624878333333|10.8275183333333|106.624895|3|1000|01
31|32|10.8275183333333|106.624895|10.8270616666667|106.625283333333|66|10000|10
32|33|10.8270616666667|106.625283333333|10.82647|106.625781666667|85|10000|10
33|34|10.82647|106.625781666667|10.82588|106.626431666667|97|10000|10
34|35|10.82588|106.626431666667|10.825225|106.627168333333|109|10000|10
35|36|10.825225|106.627168333333|10.82459|106.62787|104|10000|10
36|37|10.82459|106.62787|10.824005|106.628531666667|97|10000|10
37|38|10.824005|106.628531666667|10.8234733333333|106.62911|87|10000|10
38|39|10.8234733333333|106.62911|10.8230566666667|106.629515|64|10000|10
39|40|10.8230566666667|106.629515|10.8225816666667|106.629868333333|65|10000|10
40|41|10.8225816666667|106.629868333333|10.8220633333333|106.63011|63|10000|10
