10.8441133333333,106.614333333333,2016-09-17 10:34:41
10.8435283333333,106.614665,2016-09-17 10:35:01
10.8429183333333,106.614978333333,2016-09-17 10:35:21
10.8425166666667,106.615176666667,2016-09-17 10:35:41
10.84255,106.615523333333,2016-09-17 10:36:01
10.84255,106.615523333333,2016-09-17 10:36:03
10.84255,106.615523333333,2016-09-17 10:36:23
10.8471033333333,106.612575,2016-09-17 10:41:07
10.8481366666667,106.611903333333,2016-09-17 10:41:27
10.8496533333333,106.61094,2016-09-17 10:41:47
10.8506716666667,106.61029,2016-09-17 10:42:07
10.8506716666667,106.61029,2016-09-17 10:42:09
10.8507583333333,106.610233333333,2016-09-17 10:42:19
10.8516116666667,106.609678333333,2016-09-17 10:42:39
10.8527533333333,106.608996666667,2016-09-17 10:42:59
10.8541133333333,106.608115,2016-09-17 10:43:19
10.8548783333333,106.607621666667,2016-09-17 10:43:39
10.8552283333333,106.607413333333,2016-09-17 10:43:54
10.8552283333333,106.607413333333,2016-09-17 10:44:14
10.855475,106.607238333333,2016-09-17 10:44:15
10.856575,106.60648,2016-09-17 10:44:36
10.8581916666667,106.60534,2016-09-17 10:44:56
10.8599416666667,106.604088333333,2016-09-17 10:45:16
10.8611016666667,106.603276666667,2016-09-17 10:45:36
10.86212,106.602563333333,2016-09-17 10:45:56
10.863535,106.601521666667,2016-09-17 10:46:16
10.8650933333333,106.600393333333,2016-09-17 10:46:36
10.8670066666667,106.59907,2016-09-17 10:46:56
10.868625,106.597973333333,2016-09-17 10:47:16
10.8696583333333,106.597231666667,2016-09-17 10:47:36
10.8698883333333,106.597083333333,2016-09-17 10:47:48
10.8698883333333,106.597083333333,2016-09-17 10:48:08
10.8701733333333,106.596878333333,2016-09-17 10:48:12
10.8709666666667,106.596245,2016-09-17 10:48:32
10.8724933333333,106.595173333333,2016-09-17 10:48:52
10.8743516666667,106.593848333333,2016-09-17 10:49:12
10.8758233333333,106.592865,2016-09-17 10:49:32
10.8769116666667,106.59209,2016-09-17 10:49:52
10.8780033333333,106.591291666667,2016-09-17 10:50:12
10.8793816666667,106.59034,2016-09-17 10:50:32
10.8811316666667,106.589106666667,2016-09-17 10:50:52
10.8825033333333,106.588155,2016-09-17 10:51:12
10.8834683333333,106.587493333333,2016-09-17 10:51:32
10.8834683333333,106.587493333333,2016-09-17 10:51:33
10.8834683333333,106.587493333333,2016-09-17 10:51:53
10.8834683333333,106.587493333333,2016-09-17 10:52:13
10.88368,106.587318333333,2016-09-17 10:52:29
10.884275,106.586896666667,2016-09-17 10:52:49
10.8844133333333,106.586815,2016-09-17 10:52:54
10.8844766666667,106.586768333333,2016-09-17 10:53:04
10.8856183333333,106.58592,2016-09-17 10:53:24
10.8875116666667,106.584601666667,2016-09-17 10:53:44
10.88867,106.583825,2016-09-17 10:54:04
10.888745,106.583761666667,2016-09-17 10:54:09
10.8900283333333,106.58284,2016-09-17 10:54:29
10.89182,106.581613333333,2016-09-17 10:54:49
10.8918666666667,106.58159,2016-09-17 10:54:53
10.891935,106.581561666667,2016-09-17 10:55:09
10.8926983333333,106.581023333333,2016-09-17 10:55:29
10.89315,106.580725,2016-09-17 10:55:39
10.8932483333333,106.580643333333,2016-09-17 10:55:48
10.8947116666667,106.579608333333,2016-09-17 10:56:08
10.8967616666667,106.578115,2016-09-17 10:56:28
10.8987783333333,106.576698333333,2016-09-17 10:56:48
10.8997233333333,106.576051666667,2016-09-17 10:57:04
10.8997233333333,106.576051666667,2016-09-17 10:57:20
10.8999633333333,106.575956666667,2016-09-17 10:57:33
10.9012366666667,106.574973333333,2016-09-17 10:57:53
10.903215,106.573555,2016-09-17 10:58:13
10.905435,106.571956666667,2016-09-17 10:58:33
10.907825,106.570285,2016-09-17 10:58:53
10.909615,106.569066666667,2016-09-17 10:59:13
10.9114883333333,106.567825,2016-09-17 10:59:33
10.911595,106.567766666667,2016-09-17 10:59:38
10.911635,106.567751666667,2016-09-17 10:59:47
10.9128566666667,106.566808333333,2016-09-17 11:00:07
10.914825,106.56543,2016-09-17 11:00:27
10.9162383333333,106.564435,2016-09-17 11:00:47
10.9172733333333,106.56373,2016-09-17 11:01:07
10.91869,106.562746666667,2016-09-17 11:01:27
10.9206583333333,106.56136,2016-09-17 11:01:47
10.922965,106.55976,2016-09-17 11:02:07
10.9250333333333,106.558313333333,2016-09-17 11:02:27
10.9266216666667,106.557231666667,2016-09-17 11:02:47
10.9277983333333,106.556398333333,2016-09-17 11:03:07
10.9298066666667,106.554948333333,2016-09-17 11:03:27
10.93123,106.5537,2016-09-17 11:03:47
10.9312433333333,106.55369,2016-09-17 11:03:49
10.9313116666667,106.553621666667,2016-09-17 11:03:58
10.9322533333333,106.552725,2016-09-17 11:04:18
10.9337283333333,106.551331666667,2016-09-17 11:04:38
10.9341166666667,106.550896666667,2016-09-17 11:04:58
10.93467,106.550078333333,2016-09-17 11:05:18
10.9353333333333,106.548656666667,2016-09-17 11:05:38
10.9361116666667,106.546981666667,2016-09-17 11:05:58
10.9371816666667,106.544765,2016-09-17 11:06:18
10.9383283333333,106.542396666667,2016-09-17 11:06:38
10.9386066666667,106.541881666667,2016-09-17 11:06:51
10.9386066666667,106.541881666667,2016-09-17 11:07:11
10.938715,106.54165,2016-09-17 11:07:15
10.9392716666667,106.540541666667,2016-09-17 11:07:35
10.9394233333333,106.54025,2016-09-17 11:07:44
10.9394816666667,106.540146666667,2016-09-17 11:07:52
10.9400033333333,106.538985,2016-09-17 11:08:12
10.941095,106.536763333333,2016-09-17 11:08:32
10.9424533333333,106.534015,2016-09-17 11:08:52
10.943595,106.531633333333,2016-09-17 11:09:12
10.9447133333333,106.529256666667,2016-09-17 11:09:32
10.9459666666667,106.526631666667,2016-09-17 11:09:52
10.9470833333333,106.524483333333,2016-09-17 11:10:12
10.9480183333333,106.523076666667,2016-09-17 11:10:32
10.9493533333333,106.521116666667,2016-09-17 11:10:52
10.9508383333333,106.518938333333,2016-09-17 11:11:12
10.9523716666667,106.516688333333,2016-09-17 11:11:32
10.9536233333333,106.514823333333,2016-09-17 11:11:52
10.9545133333333,106.513538333333,2016-09-17 11:12:12
10.9546233333333,106.513366666667,2016-09-17 11:12:23
10.9547016666667,106.513258333333,2016-09-17 11:12:31
10.9555133333333,106.512071666667,2016-09-17 11:12:51
10.9568483333333,106.51002,2016-09-17 11:13:11
10.9581383333333,106.507493333333,2016-09-17 11:13:31
10.959205,106.50557,2016-09-17 11:13:51
10.95927,106.505461666667,2016-09-17 11:13:57
10.959315,106.505348333333,2016-09-17 11:14:01
10.9600116666667,106.503876666667,2016-09-17 11:14:21
10.960615,106.502821666667,2016-09-17 11:14:41
10.9610366666667,106.502011666667,2016-09-17 11:15:01
10.9611933333333,106.501735,2016-09-17 11:15:09
10.9612516666667,106.501648333333,2016-09-17 11:15:14
10.961965,106.500283333333,2016-09-17 11:15:34
10.96322,106.498103333333,2016-09-17 11:15:54
10.9639783333333,106.496808333333,2016-09-17 11:16:14
10.9641633333333,106.496483333333,2016-09-17 11:16:25
10.9642433333333,106.496341666667,2016-09-17 11:16:32
10.9644016666667,106.496113333333,2016-09-17 11:16:43
10.964465,106.495996666667,2016-09-17 11:16:49
10.9651666666667,106.494435,2016-09-17 11:17:09
10.96618,106.491813333333,2016-09-17 11:17:29
10.96717,106.489295,2016-09-17 11:17:49
10.9680383333333,106.48688,2016-09-17 11:18:09
10.96905,106.484798333333,2016-09-17 11:18:29
10.9702283333333,106.483051666667,2016-09-17 11:18:49
10.9707766666667,106.482381666667,2016-09-17 11:19:09
10.970805,106.482351666667,2016-09-17 11:19:13
10.970805,106.482351666667,2016-09-17 11:19:33
10.970805,106.482351666667,2016-09-17 11:19:53
10.970805,106.482351666667,2016-09-17 11:20:13
10.970805,106.482351666667,2016-09-17 11:20:33
10.970805,106.482351666667,2016-09-17 11:20:54
10.970805,106.482351666667,2016-09-17 11:21:14
10.970805,106.482351666667,2016-09-17 11:21:34
10.970805,106.482351666667,2016-09-17 11:21:54
10.970805,106.482351666667,2016-09-17 11:22:14
10.970805,106.482351666667,2016-09-17 11:22:34
10.970805,106.482351666667,2016-09-17 11:22:54
10.970805,106.482351666667,2016-09-17 11:23:14
10.970805,106.482351666667,2016-09-17 11:23:34
10.970805,106.482351666667,2016-09-17 11:23:54
10.970805,106.482351666667,2016-09-17 11:24:14
10.970805,106.482351666667,2016-09-17 11:24:34
10.970805,106.482351666667,2016-09-17 11:24:54
10.970805,106.482351666667,2016-09-17 11:25:14
10.970805,106.482351666667,2016-09-17 11:25:34
10.970805,106.482351666667,2016-09-17 11:25:54
10.970805,106.482351666667,2016-09-17 11:26:14
10.970805,106.482351666667,2016-09-17 11:26:34
10.970805,106.482351666667,2016-09-17 11:26:54
10.970805,106.482351666667,2016-09-17 11:27:14
10.970805,106.482351666667,2016-09-17 11:27:34
10.970805,106.482351666667,2016-09-17 11:27:54
10.970805,106.482351666667,2016-09-17 11:28:14
10.970805,106.482351666667,2016-09-17 11:28:34
10.970805,106.482351666667,2016-09-17 11:28:54
10.970805,106.482351666667,2016-09-17 11:29:14
10.970805,106.482351666667,2016-09-17 11:29:34
10.970805,106.482351666667,2016-09-17 11:29:54
10.970805,106.482351666667,2016-09-17 11:30:14
10.970805,106.482351666667,2016-09-17 11:30:34
10.970805,106.482351666667,2016-09-17 11:30:54
10.970805,106.482351666667,2016-09-17 11:31:14
10.970805,106.482351666667,2016-09-17 11:31:29
10.970805,106.482351666667,2016-09-17 11:31:49
10.970805,106.482351666667,2016-09-17 11:32:09
10.970805,106.482351666667,2016-09-17 11:32:29
10.970805,106.482351666667,2016-09-17 11:32:49
10.970805,106.482351666667,2016-09-17 11:33:09
10.970805,106.482351666667,2016-09-17 11:33:29
10.970805,106.482351666667,2016-09-17 11:33:51
10.970805,106.482351666667,2016-09-17 11:34:11
10.970805,106.482351666667,2016-09-17 11:34:31
10.970805,106.482351666667,2016-09-17 11:34:51
10.970805,106.482351666667,2016-09-17 11:35:11
10.970805,106.482351666667,2016-09-17 11:35:31
10.970805,106.482351666667,2016-09-17 11:35:51
10.970805,106.482351666667,2016-09-17 11:36:11
10.970805,106.482351666667,2016-09-17 11:36:31
10.970805,106.482351666667,2016-09-17 11:36:51
10.970805,106.482351666667,2016-09-17 11:37:11
10.970805,106.482351666667,2016-09-17 11:37:31
10.970805,106.482351666667,2016-09-17 11:37:51
10.970805,106.482351666667,2016-09-17 11:38:11
10.970805,106.482351666667,2016-09-17 11:38:31
10.970805,106.482351666667,2016-09-17 11:38:51
10.970805,106.482351666667,2016-09-17 11:39:11
10.970805,106.482351666667,2016-09-17 11:39:31
10.970805,106.482351666667,2016-09-17 11:39:51
10.970805,106.482351666667,2016-09-17 11:40:11
10.970805,106.482351666667,2016-09-17 11:40:31
10.970805,106.482351666667,2016-09-17 11:40:51
10.970805,106.482351666667,2016-09-17 11:41:11
10.970805,106.482351666667,2016-09-17 11:41:13
10.970805,106.482351666667,2016-09-17 11:41:14
10.970805,106.482351666667,2016-09-17 11:41:34
10.970805,106.482351666667,2016-09-17 11:41:54
10.970805,106.482351666667,2016-09-17 11:42:14
10.970805,106.482351666667,2016-09-17 11:42:34
10.970805,106.482351666667,2016-09-17 11:42:54
10.970805,106.482351666667,2016-09-17 11:43:14
10.970805,106.482351666667,2016-09-17 11:43:34
10.970805,106.482351666667,2016-09-17 11:43:54
10.970805,106.482351666667,2016-09-17 11:44:14
10.970805,106.482351666667,2016-09-17 11:44:34
10.970805,106.482351666667,2016-09-17 11:44:54
10.970805,106.482351666667,2016-09-17 11:45:14
10.970805,106.482351666667,2016-09-17 11:45:34
10.970805,106.482351666667,2016-09-17 11:45:54
10.970805,106.482351666667,2016-09-17 11:46:14
10.970805,106.482351666667,2016-09-17 11:46:34
10.970805,106.482351666667,2016-09-17 11:46:54
10.970805,106.482351666667,2016-09-17 11:47:14
10.970805,106.482351666667,2016-09-17 11:47:34
10.970805,106.482351666667,2016-09-17 11:47:54
10.970805,106.482351666667,2016-09-17 11:48:14
10.970805,106.482351666667,2016-09-17 11:48:34
10.970805,106.482351666667,2016-09-17 11:48:54
10.970805,106.482351666667,2016-09-17 11:49:14
10.970805,106.482351666667,2016-09-17 11:49:34
10.970805,106.482351666667,2016-09-17 11:49:54
10.970805,106.482351666667,2016-09-17 11:50:14
10.970805,106.482351666667,2016-09-17 11:50:34
10.970805,106.482351666667,2016-09-17 11:50:54
10.970805,106.482351666667,2016-09-17 11:51:14
10.970805,106.482351666667,2016-09-17 11:51:34
10.970805,106.482351666667,2016-09-17 11:51:54
10.970805,106.482351666667,2016-09-17 11:52:14
10.970805,106.482351666667,2016-09-17 11:52:34
10.970805,106.482351666667,2016-09-17 11:52:54
10.970805,106.482351666667,2016-09-17 11:53:14
10.970805,106.482351666667,2016-09-17 11:53:34
10.970805,106.482351666667,2016-09-17 11:53:54
10.970805,106.482351666667,2016-09-17 11:54:14
10.970805,106.482351666667,2016-09-17 11:54:34
10.970805,106.482351666667,2016-09-17 11:54:54
10.970805,106.482351666667,2016-09-17 11:55:14
10.970805,106.482351666667,2016-09-17 11:55:34
10.970805,106.482351666667,2016-09-17 11:55:54
10.970805,106.482351666667,2016-09-17 11:56:14
10.970805,106.482351666667,2016-09-17 11:56:34
10.970805,106.482351666667,2016-09-17 11:56:54
10.970805,106.482351666667,2016-09-17 11:57:14
10.970805,106.482351666667,2016-09-17 11:57:34
10.970805,106.482351666667,2016-09-17 11:57:54
10.970805,106.482351666667,2016-09-17 11:58:14
10.970805,106.482351666667,2016-09-17 11:58:34
10.970805,106.482351666667,2016-09-17 11:58:54
10.970805,106.482351666667,2016-09-17 11:59:14
10.970805,106.482351666667,2016-09-17 11:59:34
10.970805,106.482351666667,2016-09-17 11:59:54
10.970805,106.482351666667,2016-09-17 12:00:14
10.970805,106.482351666667,2016-09-17 12:00:34
10.970805,106.482351666667,2016-09-17 12:00:54
10.970805,106.482351666667,2016-09-17 12:01:14
10.970805,106.482351666667,2016-09-17 12:01:34
10.970805,106.482351666667,2016-09-17 12:01:54
10.970805,106.482351666667,2016-09-17 12:02:14
10.970805,106.482351666667,2016-09-17 12:02:34
10.970805,106.482351666667,2016-09-17 12:02:54
10.970805,106.482351666667,2016-09-17 12:03:14
10.970805,106.482351666667,2016-09-17 12:03:34
10.970805,106.482351666667,2016-09-17 12:03:54
10.970805,106.482351666667,2016-09-17 12:04:14
10.970805,106.482351666667,2016-09-17 12:04:34
10.970805,106.482351666667,2016-09-17 12:04:54
10.970805,106.482351666667,2016-09-17 12:05:14
10.970805,106.482351666667,2016-09-17 12:05:34
10.970805,106.482351666667,2016-09-17 12:05:54
10.970805,106.482351666667,2016-09-17 12:06:14
10.970805,106.482351666667,2016-09-17 12:06:34
10.970805,106.482351666667,2016-09-17 12:06:54
10.970805,106.482351666667,2016-09-17 12:07:14
10.970805,106.482351666667,2016-09-17 12:07:34
10.970805,106.482351666667,2016-09-17 12:07:54
10.970805,106.482351666667,2016-09-17 12:08:14
10.970805,106.482351666667,2016-09-17 12:08:34
10.970805,106.482351666667,2016-09-17 12:08:56
10.970805,106.482351666667,2016-09-17 12:09:16
10.970805,106.482351666667,2016-09-17 12:09:36
10.970805,106.482351666667,2016-09-17 12:09:56
10.970805,106.482351666667,2016-09-17 12:10:16
10.970805,106.482351666667,2016-09-17 12:10:36
10.970805,106.482351666667,2016-09-17 12:10:56
10.970805,106.482351666667,2016-09-17 12:11:16
10.970805,106.482351666667,2016-09-17 12:11:36
10.970805,106.482351666667,2016-09-17 12:11:56
10.970805,106.482351666667,2016-09-17 12:12:16
10.970805,106.482351666667,2016-09-17 12:12:36
10.970805,106.482351666667,2016-09-17 12:12:56
10.970805,106.482351666667,2016-09-17 12:13:16
10.970805,106.482351666667,2016-09-17 12:13:36
10.970805,106.482351666667,2016-09-17 12:13:56
10.970805,106.482351666667,2016-09-17 12:14:16
10.970805,106.482351666667,2016-09-17 12:14:36
10.970805,106.482351666667,2016-09-17 12:14:56
10.970805,106.482351666667,2016-09-17 12:15:16
10.970805,106.482351666667,2016-09-17 12:15:36
10.970805,106.482351666667,2016-09-17 12:15:56
10.970805,106.482351666667,2016-09-17 12:16:16
10.970805,106.482351666667,2016-09-17 12:16:36
10.970805,106.482351666667,2016-09-17 12:16:56
10.970805,106.482351666667,2016-09-17 12:17:16
10.970805,106.482351666667,2016-09-17 12:17:36
10.970805,106.482351666667,2016-09-17 12:17:56
10.970805,106.482351666667,2016-09-17 12:18:16
10.970805,106.482351666667,2016-09-17 12:18:36
10.970805,106.482351666667,2016-09-17 12:18:56
10.970805,106.482351666667,2016-09-17 12:19:16
10.970805,106.482351666667,2016-09-17 12:19:36
10.970805,106.482351666667,2016-09-17 12:19:56
10.970805,106.482351666667,2016-09-17 12:20:16
10.970805,106.482351666667,2016-09-17 12:20:36
10.970805,106.482351666667,2016-09-17 12:20:56
10.970805,106.482351666667,2016-09-17 12:21:16
10.970805,106.482351666667,2016-09-17 12:21:36
10.970805,106.482351666667,2016-09-17 12:21:56
10.970805,106.482351666667,2016-09-17 12:22:16
10.970805,106.482351666667,2016-09-17 12:22:36
10.970805,106.482351666667,2016-09-17 12:22:56
10.970805,106.482351666667,2016-09-17 12:23:16
10.970805,106.482351666667,2016-09-17 12:23:36
10.970805,106.482351666667,2016-09-17 12:23:56
10.970805,106.482351666667,2016-09-17 12:24:16
10.970805,106.482351666667,2016-09-17 12:24:36
10.970805,106.482351666667,2016-09-17 12:24:56
10.970805,106.482351666667,2016-09-17 12:25:16
10.970805,106.482351666667,2016-09-17 12:25:36
10.970805,106.482351666667,2016-09-17 12:25:56
10.970805,106.482351666667,2016-09-17 12:26:16
10.970805,106.482351666667,2016-09-17 12:26:36
10.970805,106.482351666667,2016-09-17 12:26:56
10.970805,106.482351666667,2016-09-17 12:27:16
10.970805,106.482351666667,2016-09-17 12:27:36
10.970805,106.482351666667,2016-09-17 12:27:56
10.970805,106.482351666667,2016-09-17 12:28:16
10.970805,106.482351666667,2016-09-17 12:28:36
10.970805,106.482351666667,2016-09-17 12:28:56
10.970805,106.482351666667,2016-09-17 12:29:16
10.970805,106.482351666667,2016-09-17 12:29:36
10.970805,106.482351666667,2016-09-17 12:29:56
10.970805,106.482351666667,2016-09-17 12:30:16
10.970805,106.482351666667,2016-09-17 12:30:36
10.970805,106.482351666667,2016-09-17 12:30:56
10.970805,106.482351666667,2016-09-17 12:31:16
10.970805,106.482351666667,2016-09-17 12:31:36
10.970805,106.482351666667,2016-09-17 12:31:56
10.970805,106.482351666667,2016-09-17 12:32:16
10.970805,106.482351666667,2016-09-17 12:32:36
10.970805,106.482351666667,2016-09-17 12:32:56
10.970805,106.482351666667,2016-09-17 12:33:16
10.970805,106.482351666667,2016-09-17 12:33:36
10.970805,106.482351666667,2016-09-17 12:33:56
10.970805,106.482351666667,2016-09-17 12:34:16
10.970805,106.482351666667,2016-09-17 12:34:36
10.970805,106.482351666667,2016-09-17 12:34:56
10.970805,106.482351666667,2016-09-17 12:35:17
10.970805,106.482351666667,2016-09-17 12:35:37
10.970805,106.482351666667,2016-09-17 12:35:57
10.970805,106.482351666667,2016-09-17 12:36:17
10.970805,106.482351666667,2016-09-17 12:36:37
10.970805,106.482351666667,2016-09-17 12:36:57
10.970805,106.482351666667,2016-09-17 12:37:17
10.970805,106.482351666667,2016-09-17 12:37:37
10.970805,106.482351666667,2016-09-17 12:37:57
10.970805,106.482351666667,2016-09-17 12:38:17
10.970805,106.482351666667,2016-09-17 12:38:37
10.970805,106.482351666667,2016-09-17 12:38:57
