10.843605,106.614575,2016-09-18 05:14:22
10.8429666666667,106.614966666667,2016-09-18 05:14:42
10.8424533333333,106.6152,2016-09-18 05:15:02
10.8426316666667,106.615618333333,2016-09-18 05:15:22
10.8430266666667,106.615316666667,2016-09-18 05:15:42
10.843545,106.614923333333,2016-09-18 05:16:02
10.8439533333333,106.614685,2016-09-18 05:16:22
10.844335,106.614455,2016-09-18 05:16:42
10.8447083333333,106.614215,2016-09-18 05:17:02
10.8450816666667,106.613995,2016-09-18 05:17:22
10.845475,106.613733333333,2016-09-18 05:17:42
10.8458766666667,106.613483333333,2016-09-18 05:18:02
10.8462366666667,106.613255,2016-09-18 05:18:22
10.8462366666667,106.613255,2016-09-18 05:18:42
10.8462366666667,106.613255,2016-09-18 05:19:02
10.8462366666667,106.613255,2016-09-18 05:19:22
10.8462366666667,106.613255,2016-09-18 05:19:42
10.8462366666667,106.613255,2016-09-18 05:20:02
10.8468833333333,106.612805,2016-09-18 05:20:12
10.847515,106.61235,2016-09-18 05:20:32
10.8483716666667,106.61177,2016-09-18 05:20:52
10.8491433333333,106.611278333333,2016-09-18 05:21:12
10.8492416666667,106.61123,2016-09-18 05:21:18
10.8492416666667,106.61123,2016-09-18 05:21:38
10.8495583333333,106.61103,2016-09-18 05:21:43
10.85036,106.61051,2016-09-18 05:22:03
10.8514716666667,106.609743333333,2016-09-18 05:22:23
10.8528716666667,106.608861666667,2016-09-18 05:22:43
10.8540166666667,106.60811,2016-09-18 05:23:03
10.85457,106.60781,2016-09-18 05:23:20
10.8546833333333,106.607736666667,2016-09-18 05:23:26
10.855375,106.607241666667,2016-09-18 05:23:46
10.8564516666667,106.606538333333,2016-09-18 05:24:06
10.8578183333333,106.605601666667,2016-09-18 05:24:26
10.85938,106.604488333333,2016-09-18 05:24:46
10.8609366666667,106.603398333333,2016-09-18 05:25:06
10.86101,106.603333333333,2016-09-18 05:25:12
10.861125,106.60326,2016-09-18 05:25:20
10.8619916666667,106.602716666667,2016-09-18 05:25:40
10.8625183333333,106.602295,2016-09-18 05:26:00
10.8638666666667,106.60132,2016-09-18 05:26:20
10.8656916666667,106.600028333333,2016-09-18 05:26:40
10.8675616666667,106.598698333333,2016-09-18 05:27:00
10.8694466666667,106.597356666667,2016-09-18 05:27:20
10.870745,106.596473333333,2016-09-18 05:27:40
10.87076,106.596461666667,2016-09-18 05:27:44
10.8708416666667,106.596381666667,2016-09-18 05:27:53
10.8719216666667,106.59559,2016-09-18 05:28:13
10.87374,106.594266666667,2016-09-18 05:28:33
10.876005,106.592708333333,2016-09-18 05:28:53
10.8777266666667,106.591536666667,2016-09-18 05:29:13
10.8777266666667,106.591536666667,2016-09-18 05:29:33
10.8777266666667,106.591536666667,2016-09-18 05:29:53
10.877805,106.5915,2016-09-18 05:30:02
10.8787483333333,106.590808333333,2016-09-18 05:30:22
10.8806216666667,106.589466666667,2016-09-18 05:30:42
10.8825583333333,106.588101666667,2016-09-18 05:31:02
10.8835533333333,106.587428333333,2016-09-18 05:31:22
10.8840666666667,106.5871,2016-09-18 05:31:42
10.8849466666667,106.586438333333,2016-09-18 05:32:02
10.8865933333333,106.585271666667,2016-09-18 05:32:22
10.8884866666667,106.58392,2016-09-18 05:32:42
10.8905483333333,106.582473333333,2016-09-18 05:33:02
10.8923216666667,106.581286666667,2016-09-18 05:33:22
10.8923716666667,106.581261666667,2016-09-18 05:33:28
10.8923716666667,106.581261666667,2016-09-18 05:33:48
10.8924483333333,106.581221666667,2016-09-18 05:33:58
10.8933783333333,106.580563333333,2016-09-18 05:34:18
10.895,106.579426666667,2016-09-18 05:34:38
10.89702,106.577995,2016-09-18 05:34:58
10.899185,106.57646,2016-09-18 05:35:18
10.8999666666667,106.575858333333,2016-09-18 05:35:33
10.8999666666667,106.575858333333,2016-09-18 05:35:53
10.90008,106.575845,2016-09-18 05:36:01
10.9013,106.57499,2016-09-18 05:36:21
10.9033883333333,106.573531666667,2016-09-18 05:36:41
10.905755,106.571831666667,2016-09-18 05:37:01
10.908155,106.570153333333,2016-09-18 05:37:21
10.91051,106.568483333333,2016-09-18 05:37:41
10.9128683333333,106.566818333333,2016-09-18 05:38:01
10.9152133333333,106.56516,2016-09-18 05:38:21
10.9175016666667,106.56355,2016-09-18 05:38:41
10.91964,106.56208,2016-09-18 05:39:01
10.92196,106.560451666667,2016-09-18 05:39:21
10.9242533333333,106.558861666667,2016-09-18 05:39:41
10.9261,106.557586666667,2016-09-18 05:40:01
10.9268616666667,106.557075,2016-09-18 05:40:18
10.9268616666667,106.557075,2016-09-18 05:40:38
10.9269933333333,106.556976666667,2016-09-18 05:40:51
10.9280116666667,106.556246666667,2016-09-18 05:41:11
10.9296883333333,106.555041666667,2016-09-18 05:41:31
10.9313583333333,106.553591666667,2016-09-18 05:41:51
10.9330083333333,106.552056666667,2016-09-18 05:42:11
10.9345283333333,106.550308333333,2016-09-18 05:42:31
10.93463,106.55009,2016-09-18 05:42:41
10.93463,106.55009,2016-09-18 05:43:01
10.93463,106.55009,2016-09-18 05:43:21
10.9346816666667,106.54999,2016-09-18 05:43:26
10.9352516666667,106.548801666667,2016-09-18 05:43:46
10.9362016666667,106.546833333333,2016-09-18 05:44:06
10.9373816666667,106.544415,2016-09-18 05:44:26
10.9379583333333,106.54319,2016-09-18 05:44:46
10.9384966666667,106.542026666667,2016-09-18 05:45:06
10.939395,106.540285,2016-09-18 05:45:26
10.939485,106.540065,2016-09-18 05:45:33
10.939485,106.540065,2016-09-18 05:45:53
10.939565,106.539888333333,2016-09-18 05:45:58
10.9402066666667,106.53857,2016-09-18 05:46:18
10.9410966666667,106.536726666667,2016-09-18 05:46:38
10.9413316666667,106.536253333333,2016-09-18 05:46:49
10.9413566666667,106.536155,2016-09-18 05:46:56
10.9419666666667,106.534926666667,2016-09-18 05:47:16
10.9429483333333,106.532881666667,2016-09-18 05:47:36
10.94414,106.53041,2016-09-18 05:47:56
10.9454983333333,106.527613333333,2016-09-18 05:48:16
10.946785,106.524981666667,2016-09-18 05:48:36
10.9471333333333,106.524391666667,2016-09-18 05:48:48
10.9471333333333,106.524391666667,2016-09-18 05:49:08
10.9473983333333,106.524005,2016-09-18 05:49:22
10.948125,106.522918333333,2016-09-18 05:49:42
10.9493566666667,106.521063333333,2016-09-18 05:50:02
10.9506883333333,106.519266666667,2016-09-18 05:50:22
10.95078,106.519135,2016-09-18 05:50:28
10.950815,106.519055,2016-09-18 05:50:47
10.9514866666667,106.518006666667,2016-09-18 05:51:07
10.9526166666667,106.51634,2016-09-18 05:51:27
10.95399,106.514345,2016-09-18 05:51:47
10.9553783333333,106.512295,2016-09-18 05:52:07
10.9568083333333,106.51011,2016-09-18 05:52:28
10.9577383333333,106.508295,2016-09-18 05:52:47
10.9588916666667,106.506028333333,2016-09-18 05:53:07
10.959345,106.505115,2016-09-18 05:53:21
10.9593983333333,106.505046666667,2016-09-18 05:53:36
10.9599566666667,106.50391,2016-09-18 05:53:56
10.9606633333333,106.502576666667,2016-09-18 05:54:16
10.960805,106.502296666667,2016-09-18 05:54:26
10.9608483333333,106.502213333333,2016-09-18 05:54:42
10.96149,106.501078333333,2016-09-18 05:55:02
10.962655,106.499166666667,2016-09-18 05:55:22
10.9637066666667,106.497205,2016-09-18 05:55:42
10.9642833333333,106.496156666667,2016-09-18 05:56:02
10.965015,106.494846666667,2016-09-18 05:56:22
10.9657266666667,106.492998333333,2016-09-18 05:56:42
10.96657,106.49089,2016-09-18 05:57:02
10.9673133333333,106.488988333333,2016-09-18 05:57:22
10.9675416666667,106.488451666667,2016-09-18 05:57:33
10.96757,106.488353333333,2016-09-18 05:57:41
10.9679383333333,106.487113333333,2016-09-18 05:58:01
10.9685816666667,106.485651666667,2016-09-18 05:58:21
10.9696483333333,106.483918333333,2016-09-18 05:58:41
10.970725,106.482406666667,2016-09-18 05:59:02
10.971335,106.482053333333,2016-09-18 05:59:22
