10.9717133333333,106.482386666667,2016-09-18 11:19:08
10.9709316666667,106.481918333333,2016-09-18 11:19:23
10.9708983333333,106.481905,2016-09-18 11:19:26
10.9708983333333,106.481905,2016-09-18 11:19:49
10.9708983333333,106.481905,2016-09-18 11:20:19
10.9703816666667,106.482665,2016-09-18 11:20:42
10.9695583333333,106.483755,2016-09-18 11:21:12
10.968595,106.485271666667,2016-09-18 11:21:42
10.9680783333333,106.486303333333,2016-09-18 11:22:09
10.9680416666667,106.486433333333,2016-09-18 11:22:14
10.96765,106.487346666667,2016-09-18 11:22:38
10.9675766666667,106.487586666667,2016-09-18 11:22:54
10.9672883333333,106.488553333333,2016-09-18 11:23:14
10.967245,106.488663333333,2016-09-18 11:23:22
10.9664633333333,106.490613333333,2016-09-18 11:23:52
10.9653566666667,106.493528333333,2016-09-18 11:24:22
10.9641933333333,106.496165,2016-09-18 11:24:52
10.9633633333333,106.4976,2016-09-18 11:25:22
10.96211,106.499845,2016-09-18 11:25:52
10.9610683333333,106.501513333333,2016-09-18 11:26:22
10.9608183333333,106.501948333333,2016-09-18 11:26:34
10.9607583333333,106.502035,2016-09-18 11:26:43
10.959745,106.50406,2016-09-18 11:27:13
10.9592833333333,106.504935,2016-09-18 11:27:29
10.9592333333333,106.505063333333,2016-09-18 11:27:42
10.9578216666667,106.507776666667,2016-09-18 11:28:12
10.9566516666667,106.510031666667,2016-09-18 11:28:42
10.955405,106.512073333333,2016-09-18 11:29:12
10.9542366666667,106.513786666667,2016-09-18 11:29:42
10.9518533333333,106.51718,2016-09-18 11:30:12
10.9493566666667,106.520831666667,2016-09-18 11:30:42
10.947695,106.523251666667,2016-09-18 11:31:08
10.9476116666667,106.523361666667,2016-09-18 11:31:15
10.9461333333333,106.525875,2016-09-18 11:31:45
10.9443183333333,106.529765,2016-09-18 11:32:15
10.9434516666667,106.53148,2016-09-18 11:32:45
10.941995,106.534496666667,2016-09-18 11:33:15
10.9403283333333,106.538025,2016-09-18 11:33:45
10.93929,106.540106666667,2016-09-18 11:34:08
10.939265,106.540153333333,2016-09-18 11:34:09
10.9392033333333,106.54024,2016-09-18 11:34:16
10.939165,106.540311666667,2016-09-18 11:34:20
10.9391033333333,106.54043,2016-09-18 11:34:32
10.9389983333333,106.540618333333,2016-09-18 11:34:47
10.93782,106.543051666667,2016-09-18 11:35:17
10.9359366666667,106.546998333333,2016-09-18 11:35:47
10.9348116666667,106.54938,2016-09-18 11:36:17
10.9348116666667,106.54938,2016-09-18 11:36:18
10.9348116666667,106.54938,2016-09-18 11:36:48
10.9347466666667,106.549475,2016-09-18 11:36:50
10.932905,106.551961666667,2016-09-18 11:37:20
10.92929,106.55519,2016-09-18 11:37:50
10.92675,106.55693,2016-09-18 11:38:20
10.92625,106.55724,2016-09-18 11:38:32
10.9261566666667,106.557311666667,2016-09-18 11:38:38
10.924235,106.55873,2016-09-18 11:39:08
10.9214083333333,106.560708333333,2016-09-18 11:39:38
10.9185866666667,106.56271,2016-09-18 11:40:08
10.9156116666667,106.564776666667,2016-09-18 11:40:38
10.9125166666667,106.566923333333,2016-09-18 11:41:08
10.90966,106.568925,2016-09-18 11:41:39
10.9068483333333,106.570893333333,2016-09-18 11:42:09
10.9042766666667,106.572681666667,2016-09-18 11:42:39
10.9018683333333,106.57439,2016-09-18 11:43:09
10.9005266666667,106.575311666667,2016-09-18 11:43:39
10.8996866666667,106.575861666667,2016-09-18 11:44:02
10.8995816666667,106.575943333333,2016-09-18 11:44:14
10.8978616666667,106.57718,2016-09-18 11:44:44
10.8963916666667,106.578211666667,2016-09-18 11:45:07
10.896265,106.578283333333,2016-09-18 11:45:12
10.8946333333333,106.579435,2016-09-18 11:45:42
10.8928783333333,106.58057,2016-09-18 11:46:12
10.89223,106.581033333333,2016-09-18 11:46:32
10.8921083333333,106.581123333333,2016-09-18 11:46:44
10.8901516666667,106.582576666667,2016-09-18 11:47:14
10.88772,106.584278333333,2016-09-18 11:47:44
