10.97138,106.481843333333,2016-09-18 08:42:47
10.9711166666667,106.481756666667,2016-09-18 08:42:49
10.970995,106.48187,2016-09-18 08:42:59
10.970995,106.48187,2016-09-18 08:43:19
10.970995,106.48187,2016-09-18 08:43:39
10.9699666666667,106.483273333333,2016-09-18 08:44:00
10.96922,106.484315,2016-09-18 08:44:19
10.9686083333333,106.485366666667,2016-09-18 08:44:40
10.9682133333333,106.486036666667,2016-09-18 08:45:00
10.9677266666667,106.487426666667,2016-09-18 08:45:20
10.9672883333333,106.488741666667,2016-09-18 08:45:40
10.9667666666667,106.490151666667,2016-09-18 08:46:00
10.9660216666667,106.49205,2016-09-18 08:46:19
10.96522,106.494105,2016-09-18 08:46:40
10.96469,106.495351666667,2016-09-18 08:47:00
10.9640416666667,106.496558333333,2016-09-18 08:47:20
10.96311,106.498178333333,2016-09-18 08:47:40
10.9618266666667,106.500393333333,2016-09-18 08:48:00
10.96093,106.501906666667,2016-09-18 08:48:20
10.96072,106.502258333333,2016-09-18 08:48:32
10.9606733333333,106.502361666667,2016-09-18 08:48:37
10.9601283333333,106.503496666667,2016-09-18 08:48:57
10.9593883333333,106.504983333333,2016-09-18 08:49:17
10.95868,106.506335,2016-09-18 08:49:37
10.957825,106.508046666667,2016-09-18 08:49:57
10.956935,106.509766666667,2016-09-18 08:50:17
10.95599,106.511331666667,2016-09-18 08:50:37
10.955015,106.512725,2016-09-18 08:50:57
10.9540316666667,106.514161666667,2016-09-18 08:51:17
10.952805,106.515955,2016-09-18 08:51:37
10.9516116666667,106.517701666667,2016-09-18 08:51:57
10.9510833333333,106.51846,2016-09-18 08:52:12
10.9510233333333,106.518555,2016-09-18 08:52:16
10.9501966666667,106.519791666667,2016-09-18 08:52:36
10.94887,106.521743333333,2016-09-18 08:52:56
10.9478083333333,106.523223333333,2016-09-18 08:53:16
10.9473716666667,106.523936666667,2016-09-18 08:53:36
10.94638,106.52562,2016-09-18 08:53:56
10.9454266666667,106.527575,2016-09-18 08:54:16
10.9443,106.529915,2016-09-18 08:54:36
10.9437666666667,106.530986666667,2016-09-18 08:54:54
10.9437266666667,106.531125,2016-09-18 08:55:00
10.9431066666667,106.532406666667,2016-09-18 08:55:20
10.9424016666667,106.533888333333,2016-09-18 08:55:40
10.9424016666667,106.533888333333,2016-09-18 08:55:41
10.9423533333333,106.533988333333,2016-09-18 08:55:50
10.9417016666667,106.535411666667,2016-09-18 08:56:10
10.9407516666667,106.537368333333,2016-09-18 08:56:30
10.9397633333333,106.539405,2016-09-18 08:56:50
10.9392416666667,106.54033,2016-09-18 08:57:10
10.9392416666667,106.54033,2016-09-18 08:57:30
10.9392416666667,106.54033,2016-09-18 08:57:50
10.9390533333333,106.540768333333,2016-09-18 08:58:08
10.9384683333333,106.542033333333,2016-09-18 08:58:28
10.9375183333333,106.544011666667,2016-09-18 08:58:48
10.9363866666667,106.546346666667,2016-09-18 08:59:08
10.9352816666667,106.54861,2016-09-18 08:59:28
10.9346583333333,106.549841666667,2016-09-18 08:59:48
10.93366,106.551323333333,2016-09-18 09:00:08
10.9321883333333,106.552718333333,2016-09-18 09:00:29
10.9312766666667,106.553566666667,2016-09-18 09:00:49
10.9296366666667,106.55503,2016-09-18 09:01:09
10.927465,106.556555,2016-09-18 09:01:29
10.9266183333333,106.557056666667,2016-09-18 09:01:49
10.9264983333333,106.557146666667,2016-09-18 09:01:59
10.9255716666667,106.557856666667,2016-09-18 09:02:19
10.9238533333333,106.559051666667,2016-09-18 09:02:39
10.9215666666667,106.560648333333,2016-09-18 09:02:59
10.9192333333333,106.562265,2016-09-18 09:03:19
10.9178233333333,106.56325,2016-09-18 09:03:39
10.91629,106.564326666667,2016-09-18 09:03:59
10.914475,106.56559,2016-09-18 09:04:19
10.9126466666667,106.566878333333,2016-09-18 09:04:39
10.9106933333333,106.568238333333,2016-09-18 09:04:59
10.9087133333333,106.569613333333,2016-09-18 09:05:19
10.9067466666667,106.570986666667,2016-09-18 09:05:39
10.9046633333333,106.572441666667,2016-09-18 09:05:59
10.9025366666667,106.573951666667,2016-09-18 09:06:19
10.9003083333333,106.575526666667,2016-09-18 09:06:39
10.8996816666667,106.575928333333,2016-09-18 09:06:54
10.899555,106.576043333333,2016-09-18 09:07:12
10.89838,106.576883333333,2016-09-18 09:07:32
10.8967133333333,106.578053333333,2016-09-18 09:07:52
10.895105,106.57917,2016-09-18 09:08:12
10.8930983333333,106.58056,2016-09-18 09:08:32
10.8928516666667,106.580723333333,2016-09-18 09:08:42
10.8928516666667,106.580723333333,2016-09-18 09:09:02
10.8928516666667,106.580723333333,2016-09-18 09:09:22
10.8927933333333,106.580773333333,2016-09-18 09:09:23
10.8924683333333,106.580978333333,2016-09-18 09:09:32
10.892305,106.581048333333,2016-09-18 09:09:39
10.8921316666667,106.581185,2016-09-18 09:09:57
10.8907583333333,106.582198333333,2016-09-18 09:10:17
10.8885266666667,106.58378,2016-09-18 09:10:37
10.888155,106.584016666667,2016-09-18 09:10:47
10.8880916666667,106.584071666667,2016-09-18 09:10:49
10.8868833333333,106.58493,2016-09-18 09:11:09
10.8847783333333,106.586403333333,2016-09-18 09:11:29
10.8836566666667,106.587175,2016-09-18 09:11:49
10.8833016666667,106.587356666667,2016-09-18 09:12:02
10.8832583333333,106.587395,2016-09-18 09:12:09
10.88208,106.588276666667,2016-09-18 09:12:29
10.8800916666667,106.589686666667,2016-09-18 09:12:49
10.8785083333333,106.5908,2016-09-18 09:13:09
10.87822,106.590996666667,2016-09-18 09:13:19
10.87822,106.590996666667,2016-09-18 09:13:39
10.8781083333333,106.591073333333,2016-09-18 09:13:57
10.8769633333333,106.591901666667,2016-09-18 09:14:17
10.87501,106.593283333333,2016-09-18 09:14:37
10.8728166666667,106.594845,2016-09-18 09:14:57
10.870825,106.596228333333,2016-09-18 09:15:17
10.8689816666667,106.59757,2016-09-18 09:15:37
10.8670766666667,106.598901666667,2016-09-18 09:15:57
10.8669783333333,106.598938333333,2016-09-18 09:16:03
10.86689,106.599008333333,2016-09-18 09:16:07
10.8655316666667,106.600001666667,2016-09-18 09:16:27
10.8635983333333,106.601383333333,2016-09-18 09:16:47
10.8622233333333,106.60237,2016-09-18 09:17:07
10.86143,106.602933333333,2016-09-18 09:17:27
10.8599666666667,106.603961666667,2016-09-18 09:17:47
10.8581016666667,106.605293333333,2016-09-18 09:18:07
10.8567,106.606233333333,2016-09-18 09:18:25
10.8566716666667,106.606245,2016-09-18 09:18:26
10.8566283333333,106.606261666667,2016-09-18 09:18:29
10.8566283333333,106.606261666667,2016-09-18 09:18:49
10.8566283333333,106.606261666667,2016-09-18 09:19:09
10.85601,106.606713333333,2016-09-18 09:19:24
