10.9713783333333,106.482196666667,2016-09-03 09:55:45
10.9704883333333,106.482555,2016-09-03 09:55:55
10.96934,106.484216666667,2016-09-03 09:56:25
10.9682733333333,106.485845,2016-09-03 09:56:55
10.9676316666667,106.487656666667,2016-09-03 09:57:26
10.96729,106.488696666667,2016-09-03 09:57:44
10.9672566666667,106.488811666667,2016-09-03 09:57:53
10.966425,106.490971666667,2016-09-03 09:58:23
10.9650366666667,106.49452,2016-09-03 09:58:53
10.9635416666667,106.497411666667,2016-09-03 09:59:23
10.96203,106.5,2016-09-03 09:59:53
10.96092,106.50192,2016-09-03 10:00:23
10.96046,106.502783333333,2016-09-03 10:00:53
10.9593233333333,106.504961666667,2016-09-03 10:01:23
10.9592433333333,106.505088333333,2016-09-03 10:01:29
10.95923,106.505131666667,2016-09-03 10:01:34
10.958185,106.507248333333,2016-09-03 10:02:04
10.9567883333333,106.509916666667,2016-09-03 10:02:34
10.9566966666667,106.510071666667,2016-09-03 10:02:42
10.9566533333333,106.510206666667,2016-09-03 10:02:57
10.9557833333333,106.511606666667,2016-09-03 10:03:27
10.954645,106.513238333333,2016-09-03 10:03:57
10.9528866666667,106.515828333333,2016-09-03 10:04:27
10.9509816666667,106.518631666667,2016-09-03 10:04:57
10.9492583333333,106.52117,2016-09-03 10:05:27
10.9476983333333,106.523411666667,2016-09-03 10:05:57
10.9462416666667,106.525858333333,2016-09-03 10:06:27
10.9448283333333,106.52878,2016-09-03 10:06:57
10.9437566666667,106.530901666667,2016-09-03 10:07:26
10.9437183333333,106.530998333333,2016-09-03 10:07:32
10.9427633333333,106.533005,2016-09-03 10:08:02
10.9423133333333,106.533923333333,2016-09-03 10:08:18
10.9422883333333,106.534005,2016-09-03 10:08:25
10.9412533333333,106.536118333333,2016-09-03 10:08:55
10.9399916666667,106.538723333333,2016-09-03 10:09:25
10.9390916666667,106.540608333333,2016-09-03 10:09:55
10.9390766666667,106.540646666667,2016-09-03 10:09:59
10.9390766666667,106.540646666667,2016-09-03 10:10:29
10.9390116666667,106.540801666667,2016-09-03 10:10:32
10.9379566666667,106.542956666667,2016-09-03 10:11:02
10.93686,106.545253333333,2016-09-03 10:11:32
10.9358216666667,106.547416666667,2016-09-03 10:12:02
10.9350266666667,106.549021666667,2016-09-03 10:12:32
10.934945,106.54919,2016-09-03 10:12:46
10.9348866666667,106.5493,2016-09-03 10:12:52
10.933925,106.550963333333,2016-09-03 10:13:22
10.9319383333333,106.552913333333,2016-09-03 10:13:52
10.929285,106.555238333333,2016-09-03 10:14:22
10.9272816666667,106.556666666667,2016-09-03 10:14:53
10.9271733333333,106.556755,2016-09-03 10:15:13
10.9248066666667,106.558423333333,2016-09-03 10:15:43
10.9209133333333,106.561143333333,2016-09-03 10:16:13
10.9177683333333,106.563333333333,2016-09-03 10:16:43
10.9163033333333,106.564305,2016-09-03 10:17:00
10.9162333333333,106.564343333333,2016-09-03 10:17:02
10.9162,106.564368333333,2016-09-03 10:17:07
10.91608,106.564475,2016-09-03 10:17:18
10.91373,106.566185,2016-09-03 10:17:48
10.9101583333333,106.568636666667,2016-09-03 10:18:18
10.9064566666667,106.57122,2016-09-03 10:18:48
10.90302,106.573646666667,2016-09-03 10:19:18
10.9000283333333,106.575728333333,2016-09-03 10:19:48
10.8996016666667,106.576003333333,2016-09-03 10:19:59
10.8995266666667,106.57607,2016-09-03 10:20:02
10.89734,106.577631666667,2016-09-03 10:20:32
10.8953266666667,106.579038333333,2016-09-03 10:21:02
10.893305,106.580441666667,2016-09-03 10:21:32
10.8923016666667,106.58107,2016-09-03 10:21:52
10.892215,106.581168333333,2016-09-03 10:22:02
10.889735,106.582955,2016-09-03 10:22:32
10.88647,106.585243333333,2016-09-03 10:23:02
10.88346,106.587325,2016-09-03 10:23:32
10.880995,106.589056666667,2016-09-03 10:24:02
10.87915,106.59035,2016-09-03 10:24:32
10.8780666666667,106.591106666667,2016-09-03 10:25:02
10.8758233333333,106.592696666667,2016-09-03 10:25:32
10.8727716666667,106.594876666667,2016-09-03 10:26:02
10.8702733333333,106.596618333333,2016-09-03 10:26:32
10.8679583333333,106.598293333333,2016-09-03 10:27:02
10.8651716666667,106.600256666667,2016-09-03 10:27:32
10.862675,106.60202,2016-09-03 10:28:02
10.8616633333333,106.602715,2016-09-03 10:28:32
10.85961,106.604198333333,2016-09-03 10:29:02
10.8572133333333,106.605893333333,2016-09-03 10:29:32
10.8559683333333,106.606741666667,2016-09-03 10:30:00
10.8559683333333,106.606741666667,2016-09-03 10:30:30
10.85586,106.606796666667,2016-09-03 10:30:33
10.8538,106.608123333333,2016-09-03 10:31:03
10.851145,106.609833333333,2016-09-03 10:31:33
10.8489283333333,106.61123,2016-09-03 10:32:03
10.8469333333333,106.61249,2016-09-03 10:32:33
10.8455966666667,106.613358333333,2016-09-03 10:33:03
10.8450966666667,106.613633333333,2016-09-03 10:33:24
10.84486,106.613805,2016-09-03 10:33:54
10.8444916666667,106.614013333333,2016-09-03 10:34:12
