1,benXeAnSuong,benXeCuChi,2016-10-29 04:52:10,2016-10-29 05:32:58,2448,40:48
2,benXeCuChi,benXeAnSuong,2016-10-29 06:48:46,2016-10-29 07:27:44,2338,38:58
3,benXeAnSuong,benXeCuChi,2016-10-29 07:32:23,2016-10-29 08:24:03,3100,51:40
4,benXeCuChi,benXeAnSuong,2016-10-29 08:43:57,2016-10-29 09:25:38,2501,41:41
5,benXeAnSuong,benXeCuChi,2016-10-29 09:30:58,2016-10-29 10:19:34,2916,48:36
6,benXeCuChi,benXeAnSuong,2016-10-29 11:19:19,2016-10-29 12:00:07,2448,40:48
7,benXeAnSuong,benXeCuChi,2016-10-29 12:13:18,2016-10-29 12:59:01,2743,45:43
8,benXeCuChi,benXeAnSuong,2016-10-29 13:20:19,2016-10-29 14:02:37,2538,42:18
9,benXeAnSuong,benXeCuChi,2016-10-29 14:09:19,2016-10-29 14:59:07,2988,49:48
