1,benXeCuChi,benXeAnSuong,2016-10-30 05:38:27,2016-10-30 06:17:30,2343,39:03
2,benXeAnSuong,benXeCuChi,2016-10-30 06:30:50,2016-10-30 07:14:39,2629,43:49
3,benXeCuChi,benXeAnSuong,2016-10-30 07:52:53,2016-10-30 08:35:07,2534,42:14
4,benXeAnSuong,benXeCuChi,2016-10-30 08:44:07,2016-10-30 11:53:12,11345,03:09:05
5,benXeCuChi,benXeAnSuong,2016-10-30 15:17:43,2016-10-30 15:59:35,2512,41:52
6,benXeAnSuong,benXeCuChi,2016-10-30 16:13:27,2016-10-30 16:59:15,2748,45:48
7,benXeCuChi,benXeAnSuong,2016-10-30 17:23:10,2016-10-30 18:06:54,2624,43:44
8,benXeAnSuong,benXeCuChi,2016-10-30 18:18:28,2016-10-30 18:56:30,2282,38:02
