1,benXeCuChi,benXeAnSuong,2016-10-26 05:56:31,2016-10-26 06:40:31,2640,44:00
2,benXeAnSuong,benXeCuChi,2016-10-26 06:52:19,2016-10-26 07:33:37,2478,41:18
3,benXeCuChi,benXeAnSuong,2016-10-26 10:41:30,2016-10-26 11:23:56,2546,42:26
4,benXeAnSuong,benXeCuChi,2016-10-26 11:32:30,2016-10-26 12:15:47,2597,43:17
5,benXeCuChi,benXeAnSuong,2016-10-26 15:46:07,2016-10-26 16:30:58,2691,44:51
6,benXeAnSuong,benXeCuChi,2016-10-26 16:37:14,2016-10-26 17:27:01,2987,49:47
7,benXeCuChi,benXeAnSuong,2016-10-26 17:58:10,2016-10-26 18:42:00,2630,43:50
8,benXeAnSuong,benXeCuChi,2016-10-26 18:47:10,2016-10-26 19:35:31,2901,48:21
