0|1|10.97141|106.482175|10.97026|106.482668333333|139|22000|22
1|2|10.97026|106.482668333333|10.9699533333333|106.483198333333|67|14000|14
2|3|10.9699533333333|106.483198333333|10.9699083333333|106.483281666667|10|3000|03
3|4|10.9699083333333|106.483281666667|10.9692916666667|106.484213333333|123|30000|30
4|5|10.9692916666667|106.484213333333|10.9682566666667|106.485818333333|210|30000|30
5|6|10.9682566666667|106.485818333333|10.9680116666667|106.486368333333|66|19000|19
6|7|10.9680116666667|106.486368333333|10.9679233333333|106.486546666667|22|11000|11
7|8|10.9679233333333|106.486546666667|10.96734|106.488188333333|191|30000|30
8|9|10.96734|106.488188333333|10.9670833333333|106.48899|92|15000|15
9|10|10.9670833333333|106.48899|10.9670316666667|106.489231666667|27|12000|12
10|11|10.9670316666667|106.489231666667|10.9661633333333|106.491513333333|267|31000|31
11|12|10.9661633333333|106.491513333333|10.965995|106.491888333333|45|10000|10
12|13|10.965995|106.491888333333|10.9659566666667|106.49197|10|3000|03
13|14|10.9659566666667|106.49197|10.9650233333333|106.494438333333|289|30000|30
14|15|10.9650233333333|106.494438333333|10.964295|106.496|189|26000|26
15|16|10.964295|106.496|10.964225|106.496148333333|18|9000|09
16|17|10.964225|106.496148333333|10.963465|106.497416666667|162|25000|25
17|18|10.963465|106.497416666667|10.9634|106.497536666667|15|7000|07
18|19|10.9634|106.497536666667|10.9620016666667|106.500051666667|316|30000|30
19|20|10.9620016666667|106.500051666667|10.9607483333333|106.502225|275|30000|30
20|21|10.9607483333333|106.502225|10.96073|106.502248333333|3|4000|04
21|22|10.96073|106.502248333333|10.96073|106.502248333333|0|30000|30
22|23|10.96073|106.502248333333|10.9606566666667|106.502331666667|12|9000|09
23|24|10.9606566666667|106.502331666667|10.9597566666667|106.504108333333|218|30000|30
24|25|10.9597566666667|106.504108333333|10.9592216666667|106.505076666667|121|20000|20
25|26|10.9592216666667|106.505076666667|10.959145|106.50523|19|5000|05
26|27|10.959145|106.50523|10.9579633333333|106.507623333333|292|30000|30
27|28|10.9579633333333|106.507623333333|10.9567883333333|106.509911666667|282|27000|27
28|29|10.9567883333333|106.509911666667|10.9566966666667|106.510065|20|15000|15
29|30|10.9566966666667|106.510065|10.9552516666667|106.512305|293|30000|30
30|31|10.9552516666667|106.512305|10.955|106.512646666667|47|10000|10
31|32|10.955|106.512646666667|10.9549633333333|106.51273|10|18000|18
32|33|10.9549633333333|106.51273|10.9533033333333|106.51517|324|30000|30
33|34|10.9533033333333|106.51517|10.9530666666667|106.515446666667|40|9000|09
34|35|10.9530666666667|106.515446666667|10.9529966666667|106.515566666667|15|10000|10
35|36|10.9529966666667|106.515566666667|10.951285|106.518138333333|339|30000|30
36|37|10.951285|106.518138333333|10.9489716666667|106.521538333333|452|30000|30
37|38|10.9489716666667|106.521538333333|10.947725|106.523256666667|233|28000|28
38|39|10.947725|106.523256666667|10.947725|106.523256666667|0|30000|30
39|40|10.947725|106.523256666667|10.9475633333333|106.523523333333|34|16000|16
40|41|10.9475633333333|106.523523333333|10.9461083333333|106.52606|321|30000|30
41|42|10.9461083333333|106.52606|10.9444916666667|106.529521666667|418|30000|30
42|43|10.9444916666667|106.529521666667|10.9426483333333|106.533325|463|30000|30
43|44|10.9426483333333|106.533325|10.941075|106.536485|387|30000|30
44|45|10.941075|106.536485|10.9410533333333|106.536511666667|4|4000|04
45|46|10.9410533333333|106.536511666667|10.941025|106.536586666667|9|13000|13
46|47|10.941025|106.536586666667|10.939695|106.539316666667|333|30000|30
