10.8441966666667,106.614255,2016-10-12 20:00:47
10.8431116666667,106.614965,2016-10-12 20:01:07
10.8428383333333,106.615061666667,2016-10-12 20:01:24
10.8430233333333,106.6152,2016-10-12 20:02:44
10.8434666666667,106.614833333333,2016-10-12 20:03:04
10.8439466666667,106.614608333333,2016-10-12 20:03:24
10.8447066666667,106.614145,2016-10-12 20:03:44
10.8454,106.613736666667,2016-10-12 20:04:04
10.8462266666667,106.613165,2016-10-12 20:04:42
10.8471733333333,106.612445,2016-10-12 20:05:07
10.84871,106.61147,2016-10-12 20:05:27
10.8492866666667,106.611166666667,2016-10-12 20:05:39
10.8493083333333,106.611128333333,2016-10-12 20:05:44
10.8506616666667,106.610235,2016-10-12 20:06:04
10.8528133333333,106.608856666667,2016-10-12 20:06:24
10.8546466666667,106.607705,2016-10-12 20:06:44
10.8548,106.60764,2016-10-12 20:06:53
10.8548666666667,106.607595,2016-10-12 20:06:59
10.8560216666667,106.606756666667,2016-10-12 20:07:19
10.8580183333333,106.605401666667,2016-10-12 20:07:39
10.8602166666667,106.603855,2016-10-12 20:07:59
10.8611233333333,106.603248333333,2016-10-12 20:08:18
10.86124,106.603176666667,2016-10-12 20:08:24
10.8619083333333,106.602738333333,2016-10-12 20:08:42
10.861955,106.602665,2016-10-12 20:08:47
10.863155,106.60175,2016-10-12 20:09:07
10.8652333333333,106.60029,2016-10-12 20:09:27
10.86719,106.598946666667,2016-10-12 20:09:47
10.8672333333333,106.598911666667,2016-10-12 20:09:53
10.8673,106.598826666667,2016-10-12 20:09:59
10.8686483333333,106.597863333333,2016-10-12 20:10:19
10.87004,106.596908333333,2016-10-12 20:10:39
10.8708966666667,106.596225,2016-10-12 20:10:59
10.8728633333333,106.59489,2016-10-12 20:11:19
10.8751533333333,106.593301666667,2016-10-12 20:11:39
10.8772266666667,106.591838333333,2016-10-12 20:11:59
10.8775983333333,106.591618333333,2016-10-12 20:12:12
10.8775983333333,106.591618333333,2016-10-12 20:12:32
10.8775983333333,106.591618333333,2016-10-12 20:12:52
10.8777883333333,106.591425,2016-10-12 20:12:57
10.8791,106.590508333333,2016-10-12 20:13:17
10.8812816666667,106.588986666667,2016-10-12 20:13:37
10.88335,106.587498333333,2016-10-12 20:13:57
10.884565,106.586725,2016-10-12 20:14:17
