1,benXeCuChi,benXeAnSuong,2016-10-19 09:11:27,2016-10-19 09:46:30,2103,35:03
2,benXeAnSuong,benXeCuChi,2016-10-19 09:46:30,2016-10-19 12:14:31,8881,02:28:01
3,benXeCuChi,benXeAnSuong,2016-10-19 13:23:57,2016-10-19 14:01:31,2254,37:34
4,benXeAnSuong,benXeCuChi,2016-10-19 14:01:31,2016-10-19 16:45:57,9866,02:44:26
