0|1|10.8432266666667|106.614881666667|10.84284|106.614995|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|52|52 m|10000|10
1|2|10.84284|106.614995|10.8427583333333|106.615013333333|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|7|7 m|6000|06
2|3|10.8427583333333|106.615013333333|10.8423916666667|106.615306666667|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|738 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|61|61 m|60000|01:00
3|4|10.8423916666667|106.615306666667|10.842585|106.615576666667|738 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|45|45 m|90000|01:30
4|5|10.842585|106.615576666667|10.8428416666667|106.61553|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|Xa lộ Đại Hàn, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|1469|1.5 km|51000|51
5|6|10.8428416666667|106.61553|10.8428483333333|106.615528333333|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|2000|02
6|7|10.8428483333333|106.615528333333|10.8428566666667|106.615531666667|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|1|1 m|2000|02
7|8|10.8428566666667|106.615531666667|10.8428633333333|106.615558333333|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|3|3 m|10000|10
8|9|10.8428633333333|106.615558333333|10.842865|106.615585|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|Xa lộ Đại Hàn, Quận 12, Hồ Chí Minh, Vietnam|2|2 m|8000|08
9|10|10.842865|106.615585|10.8428733333333|106.615558333333|Xa lộ Đại Hàn, Quận 12, Hồ Chí Minh, Vietnam|Xa lộ Đại Hàn, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|4080|4.1 km|2000|02
10|11|10.8428733333333|106.615558333333|10.843075|106.615311666667|Xa lộ Đại Hàn, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|33|33 m|21000|21
11|12|10.843075|106.615311666667|10.843305|106.615038333333|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|39|39 m|10000|10
12|13|10.843305|106.615038333333|10.8433433333333|106.615005|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|6|6 m|4000|04
13|14|10.8433433333333|106.615005|10.8434716666667|106.61493|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|16|16 m|5000|05
14|15|10.8434716666667|106.61493|10.8436766666667|106.614801666667|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|4C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|27|27 m|10000|10
