0|1|10.8440216666667|106.614348333333|10.84335|106.61488|95|20000|20
1|2|10.84335|106.61488|10.8425066666667|106.615121666667|97|40000|40
2|3|10.8425066666667|106.615121666667|10.8424666666667|106.615191666667|9|2000|02
3|4|10.8424666666667|106.615191666667|10.842455|106.615186666667|1|5000|05
4|5|10.842455|106.615186666667|10.8424616666667|106.615165|2|5000|05
5|6|10.8424616666667|106.615165|10.842455|106.615158333333|1|3000|03
6|7|10.842455|106.615158333333|10.8424483333333|106.615161666667|1|3000|03
7|8|10.8424483333333|106.615161666667|10.8424466666667|106.615176666667|2|10000|10
8|9|10.8424466666667|106.615176666667|10.8424683333333|106.615406666667|25|10000|10
9|10|10.8424683333333|106.615406666667|10.8425016666667|106.615471666667|8|18000|18
10|11|10.8425016666667|106.615471666667|10.842795|106.615596666667|35|15000|15
11|12|10.842795|106.615596666667|10.8429066666667|106.615523333333|15|4000|04
12|13|10.8429066666667|106.615523333333|10.842935|106.615496666667|4|1000|01
13|14|10.842935|106.615496666667|10.8462616666667|106.613255|444|142000|02:22
14|15|10.8462616666667|106.613255|10.8461883333333|106.613215|9|62000|01:02
15|16|10.8461883333333|106.613215|10.8461883333333|106.613215|0|20000|20
16|17|10.8461883333333|106.613215|10.8461883333333|106.613215|0|40000|40
17|18|10.8461883333333|106.613215|10.84681|106.612868333333|79|60000|01:00
18|19|10.84681|106.612868333333|10.8468583333333|106.612835|6|8000|08
19|20|10.8468583333333|106.612835|10.847025|106.612793333333|19|20000|20
20|21|10.847025|106.612793333333|10.8482183333333|106.611945|162|20000|20
21|22|10.8482183333333|106.611945|10.8496966666667|106.610886666667|201|20000|20
22|23|10.8496966666667|106.610886666667|10.85158|106.609681666667|247|20000|20
23|24|10.85158|106.609681666667|10.8531916666667|106.608701666667|209|20000|20
24|25|10.8531916666667|106.608701666667|10.85435|106.607991666667|150|20000|20
25|26|10.85435|106.607991666667|10.854665|106.607768333333|43|13000|13
26|27|10.854665|106.607768333333|10.854855|106.607671666667|24|20000|20
27|28|10.854855|106.607671666667|10.855245|106.607435|50|17000|17
28|29|10.855245|106.607435|10.855245|106.607435|0|20000|20
29|30|10.855245|106.607435|10.855245|106.607435|0|20000|20
30|31|10.855245|106.607435|10.8553433333333|106.607356666667|14|20000|20
31|32|10.8553433333333|106.607356666667|10.8564116666667|106.606635|143|20000|20
32|33|10.8564116666667|106.606635|10.8583433333333|106.605243333333|263|20000|20
33|34|10.8583433333333|106.605243333333|10.8602383333333|106.603861666667|259|20000|20
34|35|10.8602383333333|106.603861666667|10.8617733333333|106.602808333333|206|20000|20
35|36|10.8617733333333|106.602808333333|10.862885|106.60202|151|20000|20
36|37|10.862885|106.60202|10.8648416666667|106.600628333333|265|20000|20
37|38|10.8648416666667|106.600628333333|10.8666733333333|106.59935|247|20000|20
38|39|10.8666733333333|106.59935|10.868235|106.59823|212|20000|20
39|40|10.868235|106.59823|10.8691483333333|106.597541666667|126|20000|20
40|41|10.8691483333333|106.597541666667|10.86927|106.597475|15|18000|18
41|42|10.86927|106.597475|10.87011|106.596918333333|111|20000|20
42|43|10.87011|106.596918333333|10.8701366666667|106.596896666667|4|5000|05
43|44|10.8701366666667|106.596896666667|10.8701366666667|106.596896666667|0|20000|20
44|45|10.8701366666667|106.596896666667|10.8701366666667|106.596896666667|0|20000|20
45|46|10.8701366666667|106.596896666667|10.87023|106.596835|12|5000|05
46|47|10.87023|106.596835|10.8714816666667|106.595973333333|168|20000|20
47|48|10.8714816666667|106.595973333333|10.87338|106.594636666667|257|20000|20
48|49|10.87338|106.594636666667|10.8752216666667|106.593305|251|20000|20
49|50|10.8752216666667|106.593305|10.8765016666667|106.59242|172|20000|20
50|51|10.8765016666667|106.59242|10.8779516666667|106.591346666667|199|20000|20
51|52|10.8779516666667|106.591346666667|10.8794733333333|106.590316666667|203|20000|20
52|53|10.8794733333333|106.590316666667|10.8816666666667|106.588763333333|297|20000|20
53|54|10.8816666666667|106.588763333333|10.8829616666667|106.58785|175|20000|20
54|55|10.8829616666667|106.58785|10.8831816666667|106.587686666667|30|20000|20
55|56|10.8831816666667|106.587686666667|10.883245|106.587685|7|6000|06
56|57|10.883245|106.587685|10.8833483333333|106.587668333333|12|8000|08
57|58|10.8833483333333|106.587668333333|10.8842166666667|106.586965|123|20000|20
58|59|10.8842166666667|106.586965|10.884525|106.586693333333|45|11000|11
59|60|10.884525|106.586693333333|10.88465|106.586626666667|16|6000|06
60|61|10.88465|106.586626666667|10.8860116666667|106.585716666667|181|20000|20
61|62|10.8860116666667|106.585716666667|10.8880566666667|106.584341666667|272|20000|20
62|63|10.8880566666667|106.584341666667|10.8902333333333|106.582836666667|293|20000|20
63|64|10.8902333333333|106.582836666667|10.8919983333333|106.581658333333|235|20000|20
64|65|10.8919983333333|106.581658333333|10.8932566666667|106.580553333333|185|20000|20
65|66|10.8932566666667|106.580553333333|10.8932566666667|106.580553333333|0|1000|01
66|67|10.8932566666667|106.580553333333|10.8933666666667|106.580553333333|12|4000|04
67|68|10.8933666666667|106.580553333333|10.894545|106.57982|154|20000|20
68|69|10.894545|106.57982|10.8962933333333|106.578566666667|238|20000|20
