1,benXeCuChi,benXeAnSuong,2016-09-06 06:46:07,2016-09-06 07:22:47,2200,36:40
2,benXeAnSuong,benXeCuChi,2016-09-06 07:22:47,2016-09-06 09:54:28,9101,02:31:41
3,benXeCuChi,benXeAnSuong,2016-09-06 10:36:46,2016-09-06 11:12:46,2160,36:00
4,benXeAnSuong,benXeCuChi,2016-09-06 11:12:46,2016-09-06 14:02:30,10184,02:49:44
