1,benXeCuChi,benXeAnSuong,2016-09-06 06:10:25,2016-09-06 06:41:22,1857,30:57
2,benXeAnSuong,benXeCuChi,2016-09-06 06:41:22,2016-09-06 09:18:54,9452,02:37:32
3,benXeCuChi,benXeAnSuong,2016-09-06 14:38:07,2016-09-06 15:10:07,1920,32:00
4,benXeAnSuong,benXeCuChi,2016-09-06 15:10:07,2016-09-06 18:05:23,10516,02:55:16
5,benXeCuChi,benXeAnSuong,2016-09-06 18:44:28,2016-09-06 19:24:03,2375,39:35
6,benXeAnSuong,benXeCuChi,2016-09-06 19:24:03,2016-09-06 21:30:52,7609,02:06:49
