1,benXeCuChi,benXeAnSuong,2016-09-06 10:47:59,2016-09-06 11:21:04,1985,33:05
2,benXeAnSuong,benXeCuChi,2016-09-06 11:21:04,2016-09-06 15:11:51,13847,03:50:47
3,benXeCuChi,benXeAnSuong,2016-09-06 15:25:22,2016-09-06 16:02:07,2205,36:45
4,benXeAnSuong,benXeCuChi,2016-09-06 16:02:07,2016-09-06 18:49:19,10032,02:47:12
