1,benXeCuChi,benXeAnSuong,2016-10-20 04:56:19,2016-10-20 05:38:32,2533,42:13
2,benXeAnSuong,benXeCuChi,2016-10-20 05:52:26,2016-10-20 06:36:22,2636,43:56
3,benXeCuChi,benXeAnSuong,2016-10-20 07:15:40,2016-10-20 07:59:05,2605,43:25
4,benXeAnSuong,benXeCuChi,2016-10-20 08:08:20,2016-10-20 08:51:39,2599,43:19
5,benXeCuChi,benXeAnSuong,2016-10-20 09:23:18,2016-10-20 10:06:11,2573,42:53
6,benXeAnSuong,benXeCuChi,2016-10-20 10:16:57,2016-10-20 11:02:27,2730,45:30
7,benXeCuChi,benXeAnSuong,2016-10-20 13:04:52,2016-10-20 13:44:00,2348,39:08
8,benXeAnSuong,benXeCuChi,2016-10-20 13:56:25,2016-10-20 14:37:49,2484,41:24
