1,benXeCuChi,benXeAnSuong,2016-10-22 06:04:25,2016-10-22 06:43:35,2350,39:10
2,benXeAnSuong,benXeCuChi,2016-10-22 06:43:35,2016-10-22 09:17:32,9237,02:33:57
3,benXeCuChi,benXeAnSuong,2016-10-22 09:49:12,2016-10-22 10:27:01,2269,37:49
4,benXeAnSuong,benXeCuChi,2016-10-22 10:27:01,2016-10-22 13:09:24,9743,02:42:23
