1,benXeAnSuong,benXeCuChi,2016-10-22 04:58:14,2016-10-22 05:39:03,2449,40:49
2,benXeCuChi,benXeAnSuong,2016-10-22 06:51:59,2016-10-22 07:44:36,3157,52:37
3,benXeAnSuong,benXeCuChi,2016-10-22 07:45:06,2016-10-22 08:31:00,2754,45:54
4,benXeCuChi,benXeAnSuong,2016-10-22 08:47:41,2016-10-22 09:31:21,2620,43:40
5,benXeAnSuong,benXeCuChi,2016-10-22 09:40:54,2016-10-22 10:25:14,2660,44:20
6,benXeCuChi,benXeAnSuong,2016-10-22 11:26:42,2016-10-22 12:06:31,2389,39:49
7,benXeAnSuong,benXeCuChi,2016-10-22 12:20:29,2016-10-22 13:03:14,2565,42:45
8,benXeCuChi,benXeAnSuong,2016-10-22 13:25:03,2016-10-22 14:13:00,2877,47:57
9,benXeAnSuong,benXeCuChi,2016-10-22 14:17:16,2016-10-22 15:09:39,3143,52:23
