10.84339,106.613558333333,2016-09-05 15:20:27
10.8426766666667,106.615068333333,2016-09-05 15:21:46
10.8426766666667,106.615068333333,2016-09-05 15:22:06
10.8426766666667,106.615068333333,2016-09-05 15:22:26
10.8423483333333,106.61531,2016-09-05 15:22:44
10.842365,106.615473333333,2016-09-05 15:22:57
10.842365,106.615473333333,2016-09-05 15:23:17
10.842365,106.615473333333,2016-09-05 15:23:37
10.8427283333333,106.615633333333,2016-09-05 15:23:40
10.842905,106.615576666667,2016-09-05 15:23:50
10.842905,106.615576666667,2016-09-05 15:24:10
10.84312,106.615268333333,2016-09-05 15:24:22
10.8435666666667,106.614896666667,2016-09-05 15:24:42
10.843625,106.614853333333,2016-09-05 15:24:49
10.843625,106.614853333333,2016-09-05 15:25:09
10.843625,106.614853333333,2016-09-05 15:25:29
10.843625,106.614853333333,2016-09-05 15:25:49
10.8450166666667,106.614098333333,2016-09-05 15:26:06
10.8456716666667,106.613643333333,2016-09-05 15:26:26
10.8460466666667,106.613446666667,2016-09-05 15:26:46
10.8462033333333,106.613325,2016-09-05 15:27:06
10.8462033333333,106.613325,2016-09-05 15:27:26
10.8462033333333,106.613325,2016-09-05 15:27:46
10.8462033333333,106.613325,2016-09-05 15:28:06
10.846365,106.6132,2016-09-05 15:28:15
10.84689,106.612895,2016-09-05 15:28:35
10.847045,106.612776666667,2016-09-05 15:28:50
10.84721,106.612663333333,2016-09-05 15:29:01
10.8482733333333,106.611906666667,2016-09-05 15:29:21
10.8496783333333,106.610991666667,2016-09-05 15:29:41
10.8510116666667,106.61001,2016-09-05 15:30:01
10.8523933333333,106.609191666667,2016-09-05 15:30:21
10.85525,106.607425,2016-09-05 15:32:15
10.8553733333333,106.607271666667,2016-09-05 15:32:23
10.8564966666667,106.606553333333,2016-09-05 15:32:43
10.8584683333333,106.605173333333,2016-09-05 15:33:03
10.860455,106.60378,2016-09-05 15:33:23
10.8612316666667,106.60321,2016-09-05 15:33:38
10.8612316666667,106.60321,2016-09-05 15:33:58
10.8613583333333,106.60312,2016-09-05 15:34:02
10.861965,106.602755,2016-09-05 15:34:19
10.862085,106.602668333333,2016-09-05 15:34:31
10.863175,106.601848333333,2016-09-05 15:34:51
10.8670316666667,106.599116666667,2016-09-05 15:35:31
10.86882,106.597868333333,2016-09-05 15:35:52
10.869845,106.597145,2016-09-05 15:36:12
10.8698716666667,106.597125,2016-09-05 15:36:16
10.869985,106.597008333333,2016-09-05 15:36:21
10.87142,106.595991666667,2016-09-05 15:36:41
10.8733716666667,106.59463,2016-09-05 15:37:01
10.8752583333333,106.59328,2016-09-05 15:37:21
10.8767083333333,106.592193333333,2016-09-05 15:37:41
10.8773266666667,106.59179,2016-09-05 15:38:01
