1,benXeCuChi,benXeAnSuong,2016-10-28 04:23:12,2016-10-28 05:05:37,2545,42:25
2,benXeAnSuong,benXeCuChi,2016-10-28 05:21:18,2016-10-28 06:04:12,2574,42:54
3,benXeCuChi,benXeAnSuong,2016-10-28 07:02:42,2016-10-28 07:49:40,2818,46:58
4,benXeAnSuong,benXeCuChi,2016-10-28 07:56:03,2016-10-28 08:40:13,2650,44:10
5,benXeCuChi,benXeAnSuong,2016-10-28 12:31:56,2016-10-28 13:15:18,2602,43:22
6,benXeAnSuong,benXeCuChi,2016-10-28 13:23:15,2016-10-28 14:09:23,2768,46:08
7,benXeCuChi,benXeAnSuong,2016-10-28 14:43:54,2016-10-28 15:25:51,2517,41:57
8,benXeAnSuong,benXeCuChi,2016-10-28 15:37:28,2016-10-28 16:23:11,2743,45:43
