1,benXeCuChi,benXeAnSuong,2016-10-24 06:02:28,2016-10-24 06:45:32,2584,43:04
2,benXeAnSuong,benXeCuChi,2016-10-24 06:55:02,2016-10-24 07:40:02,2700,45:00
3,benXeCuChi,benXeAnSuong,2016-10-24 08:12:23,2016-10-24 08:56:52,2669,44:29
4,benXeAnSuong,benXeCuChi,2016-10-24 08:56:52,2016-10-24 09:50:27,3215,53:35
5,benXeCuChi,benXeAnSuong,2016-10-24 10:48:29,2016-10-24 11:32:08,2619,43:39
6,benXeAnSuong,benXeCuChi,2016-10-24 11:40:39,2016-10-24 12:22:39,2520,42:00
7,benXeCuChi,benXeAnSuong,2016-10-24 15:52:03,2016-10-24 16:38:59,2816,46:56
8,benXeAnSuong,benXeCuChi,2016-10-24 16:45:07,2016-10-24 17:30:29,2722,45:22
9,benXeCuChi,benXeAnSuong,2016-10-24 18:05:56,2016-10-24 18:49:52,2636,43:56
