0|1|10.9705516666667|106.482481666667|10.9696316666667|106.483845|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|181|0.2 km|30000|30
1|2|10.9696316666667|106.483845|10.9684866666667|106.485616666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|2038|2.0 km|30000|30
2|3|10.9684866666667|106.485616666667|10.96798|106.486625|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|127|0.1 km|30000|30
3|4|10.96798|106.486625|10.96798|106.486625|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|3000|03
4|5|10.96798|106.486625|10.9679566666667|106.486701666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|9|9 m|7000|07
5|6|10.9679566666667|106.486701666667|10.9673033333333|106.488833333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|244|0.2 km|30000|30
6|7|10.9673033333333|106.488833333333|10.9671866666667|106.48901|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|19|19 m|8000|08
7|8|10.9671866666667|106.48901|10.9671366666667|106.489136666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|15|15 m|10000|10
8|9|10.9671366666667|106.489136666667|10.9662366666667|106.491495|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|276|0.3 km|30000|30
9|10|10.9662366666667|106.491495|10.964955|106.494741666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|382|0.4 km|30000|30
10|11|10.964955|106.494741666667|10.963735|106.49705|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|286|0.3 km|30000|30
11|12|10.963735|106.49705|10.9625483333333|106.499096666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|259|0.3 km|30000|30
12|13|10.9625483333333|106.499096666667|10.9612483333333|106.501323333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|283|0.3 km|30000|30
13|14|10.9612483333333|106.501323333333|10.960275|106.503175|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|229|0.2 km|30000|30
14|15|10.960275|106.503175|10.9592433333333|106.505081666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|238|0.2 km|30000|30
15|16|10.9592433333333|106.505081666667|10.9592216666667|106.505131666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|6|6 m|5000|05
16|17|10.9592216666667|106.505131666667|10.9582283333333|106.507236666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|255|0.3 km|30000|30
17|18|10.9582283333333|106.507236666667|10.95657|106.510328333333|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|385|0.4 km|30000|30
