0|1|10.8442316666667|106.614271666667|10.84257|106.61551|229|56000|56
1|2|10.84257|106.61551|10.8445933333333|106.614275|262|73000|01:13
2|3|10.8445933333333|106.614275|10.8452183333333|106.613898333333|81|21000|21
3|4|10.8452183333333|106.613898333333|10.84599|106.613381666667|103|20000|20
4|5|10.84599|106.613381666667|10.8462616666667|106.613238333333|34|16000|16
5|6|10.8462616666667|106.613238333333|10.8462616666667|106.613238333333|0|20000|20
6|7|10.8462616666667|106.613238333333|10.8462616666667|106.613238333333|0|20000|20
7|8|10.8462616666667|106.613238333333|10.8462616666667|106.613238333333|0|20000|20
8|9|10.8462616666667|106.613238333333|10.8464883333333|106.613055|32|19000|19
9|10|10.8464883333333|106.613055|10.8472783333333|106.612548333333|104|39000|39
10|11|10.8472783333333|106.612548333333|10.8473833333333|106.612466666667|15|5000|05
11|12|10.8473833333333|106.612466666667|10.8485083333333|106.611693333333|151|20000|20
12|13|10.8485083333333|106.611693333333|10.849875|106.61083|179|20000|20
13|14|10.849875|106.61083|10.8516116666667|106.60969|230|20000|20
14|15|10.8516116666667|106.60969|10.853325|106.608581666667|226|20000|20
15|16|10.853325|106.608581666667|10.8547416666667|106.607695|185|20000|20
16|17|10.8547416666667|106.607695|10.854805|106.607655|8|5000|05
17|18|10.854805|106.607655|10.854805|106.607655|0|20000|20
18|19|10.854805|106.607655|10.854805|106.607655|0|20000|20
19|20|10.854805|106.607655|10.8568983333333|106.606288333333|277|40000|40
20|21|10.8568983333333|106.606288333333|10.857|106.606248333333|12|6000|06
21|22|10.857|106.606248333333|10.8572266666667|106.606075|32|16000|16
22|23|10.8572266666667|106.606075|10.8582933333333|106.605268333333|148|20000|20
23|24|10.8582933333333|106.605268333333|10.8599716666667|106.604043333333|230|20000|20
24|25|10.8599716666667|106.604043333333|10.860755|106.603531666667|103|15000|15
25|26|10.860755|106.603531666667|10.8608383333333|106.603465|12|4000|04
26|27|10.8608383333333|106.603465|10.8618016666667|106.602796666667|130|20000|20
27|28|10.8618016666667|106.602796666667|10.8620233333333|106.602661666667|29|9000|09
28|29|10.8620233333333|106.602661666667|10.8620883333333|106.602611666667|9|7000|07
29|30|10.8620883333333|106.602611666667|10.8632783333333|106.601726666667|164|20000|20
30|31|10.8632783333333|106.601726666667|10.8653633333333|106.600258333333|282|20000|20
31|32|10.8653633333333|106.600258333333|10.86756|106.598701666667|298|20000|20
32|33|10.86756|106.598701666667|10.8694733333333|106.597335|260|20000|20
33|34|10.8694733333333|106.597335|10.869655|106.597233333333|23|9000|09
34|35|10.869655|106.597233333333|10.86977|106.597156666667|15|14000|14
35|36|10.86977|106.597156666667|10.87032|106.59675|76|20000|20
36|37|10.87032|106.59675|10.8713566666667|106.595995|142|20000|20
37|38|10.8713566666667|106.595995|10.8731783333333|106.594703333333|247|20000|20
38|39|10.8731783333333|106.594703333333|10.8749583333333|106.593451666667|241|20000|20
39|40|10.8749583333333|106.593451666667|10.8761583333333|106.592643333333|160|20000|20
40|41|10.8761583333333|106.592643333333|10.87736|106.591801666667|162|20000|20
41|42|10.87736|106.591801666667|10.8775916666667|106.591625|32|12000|12
42|43|10.8775916666667|106.591625|10.8775916666667|106.591625|0|20000|20
43|44|10.8775916666667|106.591625|10.8776833333333|106.591551666667|13|9000|09
44|45|10.8776833333333|106.591551666667|10.87887|106.590678333333|163|20000|20
