10.844,106.61442,2016-10-09 08:01:29
10.8429416666667,106.614966666667,2016-10-09 08:01:49
10.8416466666667,106.615833333333,2016-10-09 08:02:39
10.84023,106.616723333333,2016-10-09 08:02:59
10.8383483333333,106.617951666667,2016-10-09 08:03:19
10.8364216666667,106.61916,2016-10-09 08:03:39
10.834695,106.620265,2016-10-09 08:03:59
10.8327833333333,106.621471666667,2016-10-09 08:04:19
10.8314433333333,106.622363333333,2016-10-09 08:04:39
10.8314133333333,106.622381666667,2016-10-09 08:04:43
10.8313333333333,106.62242,2016-10-09 08:04:48
10.829985,106.623296666667,2016-10-09 08:05:08
10.8280683333333,106.624533333333,2016-10-09 08:05:28
10.8272466666667,106.625086666667,2016-10-09 08:05:48
10.8260166666667,106.62625,2016-10-09 08:06:09
10.8247016666667,106.627698333333,2016-10-09 08:06:29
10.823645,106.628856666667,2016-10-09 08:06:49
10.823325,106.6292,2016-10-09 08:07:01
10.823325,106.6292,2016-10-09 08:07:21
10.8232266666667,106.629295,2016-10-09 08:07:35
10.8223333333333,106.629926666667,2016-10-09 08:07:55
10.82221,106.629965,2016-10-09 08:08:00
10.8206483333333,106.6305,2016-10-09 08:08:20
10.8184733333333,106.631136666667,2016-10-09 08:08:40
10.8158333333333,106.631973333333,2016-10-09 08:09:00
10.814295,106.632436666667,2016-10-09 08:09:20
10.81422,106.632466666667,2016-10-09 08:09:26
10.81422,106.632466666667,2016-10-09 08:09:46
10.81422,106.632466666667,2016-10-09 08:10:06
10.81411,106.632495,2016-10-09 08:10:10
10.8129816666667,106.632833333333,2016-10-09 08:10:30
10.811155,106.633336666667,2016-10-09 08:10:50
10.8091933333333,106.633946666667,2016-10-09 08:11:10
10.8078666666667,106.63433,2016-10-09 08:11:30
10.8063066666667,106.634678333333,2016-10-09 08:11:50
10.8062833333333,106.634688333333,2016-10-09 08:11:53
10.80619,106.634736666667,2016-10-09 08:12:05
10.8053116666667,106.635233333333,2016-10-09 08:12:25
10.8046133333333,106.635451666667,2016-10-09 08:12:45
10.8040683333333,106.635581666667,2016-10-09 08:13:05
10.8034266666667,106.635795,2016-10-09 08:13:25
10.8033933333333,106.635811666667,2016-10-09 08:13:29
10.8032666666667,106.63587,2016-10-09 08:13:38
10.8026783333333,106.63611,2016-10-09 08:13:58
10.80187,106.636626666667,2016-10-09 08:14:18
10.80138,106.637508333333,2016-10-09 08:14:38
10.8007416666667,106.638706666667,2016-10-09 08:14:58
10.79993,106.640208333333,2016-10-09 08:15:18
10.7992883333333,106.641411666667,2016-10-09 08:15:38
10.79923,106.641511666667,2016-10-09 08:15:43
10.7991066666667,106.641726666667,2016-10-09 08:16:00
10.7987033333333,106.642501666667,2016-10-09 08:16:20
10.7982016666667,106.643373333333,2016-10-09 08:16:40
10.79794,106.643933333333,2016-10-09 08:17:00
10.7975966666667,106.644548333333,2016-10-09 08:17:20
10.79711,106.645423333333,2016-10-09 08:17:40
10.79711,106.645423333333,2016-10-09 08:17:41
10.7970383333333,106.645583333333,2016-10-09 08:17:48
10.7967,106.646173333333,2016-10-09 08:18:08
10.796665,106.646256666667,2016-10-09 08:18:14
10.7966283333333,106.646358333333,2016-10-09 08:18:19
10.7961083333333,106.647423333333,2016-10-09 08:18:39
10.7955016666667,106.648503333333,2016-10-09 08:18:59
10.7949916666667,106.64938,2016-10-09 08:19:19
10.7945,106.650283333333,2016-10-09 08:19:39
10.7939966666667,106.651221666667,2016-10-09 08:19:59
10.7939966666667,106.651221666667,2016-10-09 08:20:00
10.7939666666667,106.651281666667,2016-10-09 08:20:13
10.7933733333333,106.652506666667,2016-10-09 08:20:33
10.7925766666667,106.653113333333,2016-10-09 08:20:53
10.791235,106.652528333333,2016-10-09 08:21:13
10.7900083333333,106.652436666667,2016-10-09 08:21:33
10.7885683333333,106.65296,2016-10-09 08:21:53
10.787195,106.653415,2016-10-09 08:22:13
10.78699,106.653471666667,2016-10-09 08:22:22
10.7868633333333,106.653475,2016-10-09 08:22:34
10.7859466666667,106.653733333333,2016-10-09 08:22:54
10.7859466666667,106.653733333333,2016-10-09 08:22:55
10.7858533333333,106.653716666667,2016-10-09 08:23:07
10.7845983333333,106.654101666667,2016-10-09 08:23:27
10.7837933333333,106.654356666667,2016-10-09 08:23:43
10.7837433333333,106.654373333333,2016-10-09 08:24:03
10.7836516666667,106.654395,2016-10-09 08:24:06
10.7824616666667,106.654745,2016-10-09 08:24:26
10.780855,106.655216666667,2016-10-09 08:24:46
10.779585,106.655576666667,2016-10-09 08:25:06
10.7781883333333,106.655906666667,2016-10-09 08:25:26
10.7768016666667,106.6563,2016-10-09 08:25:46
10.775475,106.656631666667,2016-10-09 08:26:06
10.7743933333333,106.656966666667,2016-10-09 08:26:26
10.77309,106.657363333333,2016-10-09 08:26:46
10.7718383333333,106.657693333333,2016-10-09 08:27:06
10.7713466666667,106.657811666667,2016-10-09 08:27:21
10.7712316666667,106.657825,2016-10-09 08:27:36
10.7707516666667,106.657996666667,2016-10-09 08:27:49
10.7707516666667,106.657996666667,2016-10-09 08:28:09
10.7705966666667,106.65806,2016-10-09 08:28:21
10.76972,106.658291666667,2016-10-09 08:28:41
10.7682966666667,106.658768333333,2016-10-09 08:29:01
10.7668466666667,106.65916,2016-10-09 08:29:21
10.76541,106.659551666667,2016-10-09 08:29:41
10.76423,106.659856666667,2016-10-09 08:30:01
10.76339,106.6601,2016-10-09 08:30:21
10.7624916666667,106.66037,2016-10-09 08:30:41
10.7618783333333,106.660536666667,2016-10-09 08:31:01
10.7615566666667,106.66055,2016-10-09 08:31:10
10.761465,106.660633333333,2016-10-09 08:31:15
10.7607116666667,106.660865,2016-10-09 08:31:35
10.7604483333333,106.66094,2016-10-09 08:31:46
10.7604483333333,106.66094,2016-10-09 08:32:06
10.7602616666667,106.661003333333,2016-10-09 08:32:25
10.75934,106.661215,2016-10-09 08:32:45
10.7588133333333,106.661456666667,2016-10-09 08:33:01
10.7586366666667,106.661525,2016-10-09 08:33:14
10.75832,106.660818333333,2016-10-09 08:33:34
10.7582766666667,106.660671666667,2016-10-09 08:33:37
10.758155,106.659896666667,2016-10-09 08:33:57
10.758155,106.659896666667,2016-10-09 08:34:14
10.758155,106.659896666667,2016-10-09 08:34:15
10.758155,106.659896666667,2016-10-09 08:34:35
10.7581366666667,106.659656666667,2016-10-09 08:34:55
10.7579916666667,106.659023333333,2016-10-09 08:35:15
10.7579116666667,106.658436666667,2016-10-09 08:35:35
10.75762,106.657355,2016-10-09 08:35:55
10.7575583333333,106.65678,2016-10-09 08:36:10
10.757505,106.656638333333,2016-10-09 08:36:18
10.7573183333333,106.655826666667,2016-10-09 08:36:38
10.7571,106.654788333333,2016-10-09 08:36:58
10.756915,106.653885,2016-10-09 08:37:18
10.7563933333333,106.653661666667,2016-10-09 08:37:38
10.7559983333333,106.653616666667,2016-10-09 08:37:58
10.755585,106.653736666667,2016-10-09 08:38:18
10.7553266666667,106.653736666667,2016-10-09 08:38:32
10.7553266666667,106.653736666667,2016-10-09 08:38:52
10.7553266666667,106.653736666667,2016-10-09 08:39:12
10.7553266666667,106.653736666667,2016-10-09 08:39:32
10.755015,106.653745,2016-10-09 08:39:40
10.755015,106.653745,2016-10-09 08:39:47
10.7546616666667,106.653746666667,2016-10-09 08:40:05
10.7543133333333,106.653795,2016-10-09 08:40:25
10.7539333333333,106.653863333333,2016-10-09 08:40:45
10.7539333333333,106.653863333333,2016-10-09 08:40:49
10.7539333333333,106.653863333333,2016-10-09 08:41:09
10.7539333333333,106.653863333333,2016-10-09 08:41:29
10.7537533333333,106.653645,2016-10-09 08:41:41
10.75311,106.653531666667,2016-10-09 08:42:01
10.7524566666667,106.653391666667,2016-10-09 08:42:21
10.7517216666667,106.653233333333,2016-10-09 08:42:41
10.75133,106.652938333333,2016-10-09 08:43:01
10.7513033333333,106.65262,2016-10-09 08:43:17
10.7513066666667,106.652556666667,2016-10-09 08:43:24
10.7513066666667,106.652556666667,2016-10-09 08:43:44
10.7513,106.652418333333,2016-10-09 08:44:03
10.751355,106.652286666667,2016-10-09 08:44:14
10.751355,106.652286666667,2016-10-09 08:44:34
10.751355,106.652286666667,2016-10-09 08:44:44
10.751355,106.652286666667,2016-10-09 08:45:04
10.751355,106.652286666667,2016-10-09 08:45:24
10.751355,106.652286666667,2016-10-09 08:45:44
10.751355,106.652286666667,2016-10-09 08:46:04
10.751355,106.652286666667,2016-10-09 08:46:24
10.751355,106.652286666667,2016-10-09 08:46:44
10.751355,106.652286666667,2016-10-09 08:47:04
10.751355,106.652286666667,2016-10-09 08:47:24
10.751355,106.652286666667,2016-10-09 08:47:44
10.751355,106.652286666667,2016-10-09 08:48:04
10.751355,106.652286666667,2016-10-09 08:48:24
10.751355,106.652286666667,2016-10-09 08:48:44
10.751355,106.652286666667,2016-10-09 08:49:04
10.751355,106.652286666667,2016-10-09 08:49:24
10.751355,106.652286666667,2016-10-09 08:49:44
10.751355,106.652286666667,2016-10-09 08:50:04
10.751355,106.652286666667,2016-10-09 08:50:24
10.751355,106.652286666667,2016-10-09 08:50:44
10.751355,106.652286666667,2016-10-09 08:51:04
10.751355,106.652286666667,2016-10-09 08:51:24
10.751355,106.652286666667,2016-10-09 08:51:44
10.751355,106.652286666667,2016-10-09 08:52:04
10.751355,106.652286666667,2016-10-09 08:52:24
10.751355,106.652286666667,2016-10-09 08:52:44
10.751355,106.652286666667,2016-10-09 08:53:04
10.751355,106.652286666667,2016-10-09 08:53:24
10.751355,106.652286666667,2016-10-09 08:53:44
10.751355,106.652286666667,2016-10-09 08:54:04
10.751355,106.652286666667,2016-10-09 08:54:24
10.751355,106.652286666667,2016-10-09 08:54:44
10.751355,106.652286666667,2016-10-09 08:55:04
10.751355,106.652286666667,2016-10-09 08:55:24
10.751355,106.652286666667,2016-10-09 08:55:44
10.751355,106.652286666667,2016-10-09 08:56:04
10.751355,106.652286666667,2016-10-09 08:56:24
10.751355,106.652286666667,2016-10-09 08:56:44
10.751355,106.652286666667,2016-10-09 08:57:04
10.751355,106.652286666667,2016-10-09 08:57:24
10.751355,106.652286666667,2016-10-09 08:57:44
10.751355,106.652286666667,2016-10-09 08:58:04
10.751355,106.652286666667,2016-10-09 08:58:24
10.751355,106.652286666667,2016-10-09 08:58:44
10.751355,106.652286666667,2016-10-09 08:59:04
10.751355,106.652286666667,2016-10-09 08:59:24
10.751355,106.652286666667,2016-10-09 08:59:44
10.751355,106.652286666667,2016-10-09 09:00:04
10.751355,106.652286666667,2016-10-09 09:00:24
10.751355,106.652286666667,2016-10-09 09:00:44
10.751355,106.652286666667,2016-10-09 09:01:04
10.751355,106.652286666667,2016-10-09 09:01:24
10.751355,106.652286666667,2016-10-09 09:01:44
10.751355,106.652286666667,2016-10-09 09:02:04
10.751355,106.652286666667,2016-10-09 09:02:24
10.751355,106.652286666667,2016-10-09 09:02:44
10.751355,106.652286666667,2016-10-09 09:03:04
10.751355,106.652286666667,2016-10-09 09:03:24
10.751355,106.652286666667,2016-10-09 09:03:44
10.751355,106.652286666667,2016-10-09 09:04:04
10.751355,106.652286666667,2016-10-09 09:04:24
10.751355,106.652286666667,2016-10-09 09:04:44
10.751355,106.652286666667,2016-10-09 09:05:04
10.751355,106.652286666667,2016-10-09 09:05:24
10.751355,106.652286666667,2016-10-09 09:05:44
10.751355,106.652286666667,2016-10-09 09:06:04
10.751355,106.652286666667,2016-10-09 09:06:24
10.751355,106.652286666667,2016-10-09 09:06:44
10.751355,106.652286666667,2016-10-09 09:06:56
10.751355,106.652286666667,2016-10-09 09:07:16
10.751355,106.652286666667,2016-10-09 09:07:36
10.751355,106.652286666667,2016-10-09 09:07:56
10.751355,106.652286666667,2016-10-09 09:08:16
10.751355,106.652286666667,2016-10-09 09:08:36
10.751355,106.652286666667,2016-10-09 09:08:56
10.751355,106.652286666667,2016-10-09 09:09:16
10.751355,106.652286666667,2016-10-09 09:09:36
10.7512716666667,106.652138333333,2016-10-09 09:09:45
10.7511,106.651821666667,2016-10-09 09:10:05
10.7511,106.651821666667,2016-10-09 09:10:11
10.75103,106.651541666667,2016-10-09 09:10:30
10.7510366666667,106.65086,2016-10-09 09:10:50
10.7515033333333,106.650455,2016-10-09 09:11:10
10.752235,106.650608333333,2016-10-09 09:11:30
10.7529666666667,106.650686666667,2016-10-09 09:11:50
10.7530533333333,106.650676666667,2016-10-09 09:11:57
10.7532016666667,106.650731666667,2016-10-09 09:12:13
10.7533233333333,106.651283333333,2016-10-09 09:12:33
10.7533433333333,106.652051666667,2016-10-09 09:12:53
10.7533883333333,106.652153333333,2016-10-09 09:13:06
10.753615,106.653371666667,2016-10-09 09:13:26
10.7536366666667,106.653468333333,2016-10-09 09:13:31
10.7536366666667,106.653468333333,2016-10-09 09:13:51
10.7536416666667,106.65356,2016-10-09 09:14:09
10.753705,106.653811666667,2016-10-09 09:14:25
10.753705,106.653811666667,2016-10-09 09:14:45
10.753925,106.65378,2016-10-09 09:14:55
10.7546683333333,106.653766666667,2016-10-09 09:15:15
10.7557883333333,106.653798333333,2016-10-09 09:15:35
10.756315,106.653748333333,2016-10-09 09:15:50
10.756315,106.653748333333,2016-10-09 09:16:10
10.756535,106.653773333333,2016-10-09 09:16:17
10.7566683333333,106.653726666667,2016-10-09 09:16:24
10.7568666666667,106.653746666667,2016-10-09 09:16:43
10.7571083333333,106.654773333333,2016-10-09 09:17:03
10.7573483333333,106.656075,2016-10-09 09:17:23
10.7576366666667,106.657326666667,2016-10-09 09:17:43
10.7577316666667,106.65805,2016-10-09 09:18:03
10.757815,106.65879,2016-10-09 09:18:23
10.75786,106.658913333333,2016-10-09 09:18:31
10.75786,106.658913333333,2016-10-09 09:18:51
10.757975,106.659306666667,2016-10-09 09:18:56
10.7581166666667,106.66002,2016-10-09 09:19:11
10.7581566666667,106.660211666667,2016-10-09 09:19:31
10.7581783333333,106.660328333333,2016-10-09 09:19:33
10.7582733333333,106.66093,2016-10-09 09:19:53
10.7583066666667,106.661218333333,2016-10-09 09:20:13
10.75833,106.661358333333,2016-10-09 09:20:16
10.7595316666667,106.66129,2016-10-09 09:20:36
10.7597533333333,106.661216666667,2016-10-09 09:20:44
10.7597533333333,106.661216666667,2016-10-09 09:21:04
10.7598683333333,106.661155,2016-10-09 09:21:24
10.7598683333333,106.661155,2016-10-09 09:21:44
10.7601566666667,106.661225,2016-10-09 09:21:50
10.761045,106.660876666667,2016-10-09 09:22:10
10.7620683333333,106.660573333333,2016-10-09 09:22:30
10.7630216666667,106.66025,2016-10-09 09:22:50
10.7633633333333,106.660153333333,2016-10-09 09:23:01
10.7633633333333,106.660153333333,2016-10-09 09:23:21
10.7633633333333,106.660153333333,2016-10-09 09:23:41
10.7635216666667,106.660105,2016-10-09 09:24:01
10.7637216666667,106.660056666667,2016-10-09 09:24:07
10.7639133333333,106.66001,2016-10-09 09:24:17
10.76403,106.659968333333,2016-10-09 09:24:21
10.76515,106.659715,2016-10-09 09:24:41
10.7651916666667,106.659703333333,2016-10-09 09:24:45
10.7652983333333,106.659673333333,2016-10-09 09:24:54
10.7665616666667,106.65931,2016-10-09 09:25:14
10.7680316666667,106.658896666667,2016-10-09 09:25:34
10.76945,106.658543333333,2016-10-09 09:25:54
10.769595,106.658511666667,2016-10-09 09:26:00
10.76973,106.658455,2016-10-09 09:26:06
10.7699916666667,106.658321666667,2016-10-09 09:26:15
10.770135,106.658255,2016-10-09 09:26:29
10.7709833333333,106.657998333333,2016-10-09 09:26:49
10.77222,106.657676666667,2016-10-09 09:27:09
10.772415,106.65763,2016-10-09 09:27:17
10.7725683333333,106.657615,2016-10-09 09:27:33
10.773995,106.657148333333,2016-10-09 09:27:53
10.7756816666667,106.656711666667,2016-10-09 09:28:13
10.7772033333333,106.656311666667,2016-10-09 09:28:33
10.7780533333333,106.656075,2016-10-09 09:28:53
10.7789483333333,106.65577,2016-10-09 09:29:13
10.7802833333333,106.655423333333,2016-10-09 09:29:33
10.7813333333333,106.655128333333,2016-10-09 09:29:53
10.78228,106.654881666667,2016-10-09 09:30:13
10.7830466666667,106.654706666667,2016-10-09 09:30:33
10.78363,106.654501666667,2016-10-09 09:30:53
10.7848033333333,106.654135,2016-10-09 09:31:13
10.7859433333333,106.653865,2016-10-09 09:31:34
10.7863116666667,106.65379,2016-10-09 09:31:46
10.7863116666667,106.65379,2016-10-09 09:32:06
10.7866633333333,106.653685,2016-10-09 09:32:24
10.78762,106.653406666667,2016-10-09 09:32:44
10.7888833333333,106.652993333333,2016-10-09 09:33:04
10.7889366666667,106.652981666667,2016-10-09 09:33:08
10.7890733333333,106.652928333333,2016-10-09 09:33:19
10.7903733333333,106.652591666667,2016-10-09 09:33:39
10.7904733333333,106.652585,2016-10-09 09:33:45
10.7904733333333,106.652585,2016-10-09 09:34:05
10.7904733333333,106.652585,2016-10-09 09:34:25
10.7909683333333,106.652591666667,2016-10-09 09:34:37
10.79153,106.652745,2016-10-09 09:34:57
10.7925333333333,106.653203333333,2016-10-09 09:35:17
10.792595,106.653246666667,2016-10-09 09:35:23
10.7927033333333,106.653315,2016-10-09 09:35:34
10.7936716666667,106.654005,2016-10-09 09:35:54
10.7945966666667,106.654911666667,2016-10-09 09:36:14
10.7954566666667,106.655626666667,2016-10-09 09:36:34
10.79582,106.655306666667,2016-10-09 09:36:49
10.79593,106.655175,2016-10-09 09:37:04
10.7961966666667,106.654326666667,2016-10-09 09:37:24
10.7947983333333,106.652898333333,2016-10-09 09:37:44
10.7938216666667,106.65168,2016-10-09 09:38:04
10.7943466666667,106.650681666667,2016-10-09 09:38:24
10.79492,106.649701666667,2016-10-09 09:38:44
10.7954383333333,106.648728333333,2016-10-09 09:39:04
10.7959866666667,106.647711666667,2016-10-09 09:39:24
10.7959866666667,106.647711666667,2016-10-09 09:39:26
10.7960833333333,106.64761,2016-10-09 09:39:35
10.7964466666667,106.646855,2016-10-09 09:39:55
10.7968566666667,106.646073333333,2016-10-09 09:40:15
10.7973783333333,106.645046666667,2016-10-09 09:40:35
