0|1|10.9713666666667|106.481793333333|10.9713566666667|106.481746666667|5|9000|09
1|2|10.9713566666667|106.481746666667|10.9712|106.481683333333|19|10000|10
2|3|10.9712|106.481683333333|10.97112|106.481741666667|11|5000|05
3|4|10.97112|106.481741666667|10.9709433333333|106.48189|25|10000|10
4|5|10.9709433333333|106.48189|10.9708483333333|106.48201|17|7000|07
5|6|10.9708483333333|106.48201|10.9707633333333|106.48212|15|9000|09
6|7|10.9707633333333|106.48212|10.9707633333333|106.48212|0|1000|01
7|8|10.9707633333333|106.48212|10.9707633333333|106.48212|0|10000|10
8|9|10.9707633333333|106.48212|10.9707633333333|106.48212|0|10000|10
9|10|10.9707633333333|106.48212|10.9707633333333|106.48212|0|2000|02
10|11|10.9707633333333|106.48212|10.97072|106.482266666667|17|10000|10
11|12|10.97072|106.482266666667|10.97057|106.482406666667|23|10000|10
12|13|10.97057|106.482406666667|10.9705116666667|106.482485|11|6000|06
13|14|10.9705116666667|106.482485|10.9703783333333|106.482646666667|23|10000|10
14|15|10.9703783333333|106.482646666667|10.9703566666667|106.482671666667|4|6000|06
15|16|10.9703566666667|106.482671666667|10.9703566666667|106.482671666667|0|10000|10
16|17|10.9703566666667|106.482671666667|10.9703566666667|106.482671666667|0|10000|10
17|18|10.9703566666667|106.482671666667|10.970185|106.483005|41|10000|10
18|19|10.970185|106.483005|10.9701183333333|106.483093333333|12|4000|04
19|20|10.9701183333333|106.483093333333|10.96989|106.483401666667|42|10000|10
20|21|10.96989|106.483401666667|10.96956|106.48381|58|10000|10
21|22|10.96956|106.48381|10.9692266666667|106.484295|65|10000|10
22|23|10.9692266666667|106.484295|10.9689466666667|106.484755|59|10000|10
23|24|10.9689466666667|106.484755|10.9686816666667|106.485228333333|59|10000|10
24|25|10.9686816666667|106.485228333333|10.9683016666667|106.485741666667|70|10000|10
25|26|10.9683016666667|106.485741666667|10.9681483333333|106.486131666667|46|10000|10
26|27|10.9681483333333|106.486131666667|10.9681233333333|106.48621|9|6000|06
27|28|10.9681233333333|106.48621|10.9680683333333|106.486373333333|19|9000|09
28|29|10.9680683333333|106.486373333333|10.9678733333333|106.486828333333|54|10000|10
29|30|10.9678733333333|106.486828333333|10.9676533333333|106.487556666667|83|10000|10
30|31|10.9676533333333|106.487556666667|10.9673933333333|106.48839|95|10000|10
31|32|10.9673933333333|106.48839|10.967035|106.489346666667|112|10000|10
32|33|10.967035|106.489346666667|10.9666133333333|106.490488333333|133|10000|10
33|34|10.9666133333333|106.490488333333|10.9661633333333|106.491683333333|140|10000|10
34|35|10.9661633333333|106.491683333333|10.9657016666667|106.492856666667|138|10000|10
35|36|10.9657016666667|106.492856666667|10.9652516666667|106.493985|133|10000|10
36|37|10.9652516666667|106.493985|10.9648716666667|106.494911666667|110|10000|10
37|38|10.9648716666667|106.494911666667|10.9645116666667|106.495666666667|92|10000|10
38|39|10.9645116666667|106.495666666667|10.9640316666667|106.496561666667|111|10000|10
39|40|10.9640316666667|106.496561666667|10.963515|106.497423333333|110|10000|10
40|41|10.963515|106.497423333333|10.962945|106.498408333333|125|10000|10
41|42|10.962945|106.498408333333|10.9622616666667|106.499581666667|149|10000|10
42|43|10.9622616666667|106.499581666667|10.9615766666667|106.500765|150|10000|10
43|44|10.9615766666667|106.500765|10.9609433333333|106.501863333333|139|10000|10
44|45|10.9609433333333|106.501863333333|10.9604866666667|106.502771666667|111|10000|10
45|46|10.9604866666667|106.502771666667|10.9599983333333|106.503716666667|117|10000|10
46|47|10.9599983333333|106.503716666667|10.9594966666667|106.504698333333|121|10000|10
47|48|10.9594966666667|106.504698333333|10.9594566666667|106.504775|9|1000|01
48|49|10.9594566666667|106.504775|10.95931|106.505001666667|30|9000|09
49|50|10.95931|106.505001666667|10.9592633333333|106.5051|12|10000|10
50|51|10.9592633333333|106.5051|10.9589883333333|106.505638333333|66|10000|10
51|52|10.9589883333333|106.505638333333|10.95857|106.506425|98|10000|10
52|53|10.95857|106.506425|10.95805|106.507476666667|129|10000|10
53|54|10.95805|106.507476666667|10.9575|106.508648333333|142|10000|10
54|55|10.9575|106.508648333333|10.9571183333333|106.509321666667|85|6000|06
55|56|10.9571183333333|106.509321666667|10.9568316666667|106.509758333333|57|10000|10
56|57|10.9568316666667|106.509758333333|10.9567883333333|106.50984|10|6000|06
57|58|10.9567883333333|106.50984|10.956545|106.510376666667|65|10000|10
58|59|10.956545|106.510376666667|10.95601|106.511165|105|10000|10
59|60|10.95601|106.511165|10.955345|106.512091666667|125|10000|10
60|61|10.955345|106.512091666667|10.9549866666667|106.512608333333|69|10000|10
61|62|10.9549866666667|106.512608333333|10.954975|106.51263|3|4000|04
62|63|10.954975|106.51263|10.954975|106.51263|0|10000|10
63|64|10.954975|106.51263|10.9548333333333|106.512785|23|9000|09
64|65|10.9548333333333|106.512785|10.9545266666667|106.513376666667|73|10000|10
65|66|10.9545266666667|106.513376666667|10.9539683333333|106.514298333333|118|10000|10
66|67|10.9539683333333|106.514298333333|10.95321|106.515446666667|151|10000|10
67|68|10.95321|106.515446666667|10.95233|106.516716666667|170|10000|10
68|69|10.95233|106.516716666667|10.9514266666667|106.518033333333|175|10000|10
69|70|10.9514266666667|106.518033333333|10.9505516666667|106.519273333333|167|10000|10
70|71|10.9505516666667|106.519273333333|10.9496966666667|106.520525|166|10000|10
71|72|10.9496966666667|106.520525|10.94887|106.521751666667|162|10000|10
72|73|10.94887|106.521751666667|10.9480816666667|106.522885|152|10000|10
73|74|10.9480816666667|106.522885|10.9473333333333|106.523966666667|144|10000|10
74|75|10.9473333333333|106.523966666667|10.9466016666667|106.52506|144|10000|10
75|76|10.9466016666667|106.52506|10.946005|106.526276666667|148|10000|10
76|77|10.946005|106.526276666667|10.9454|106.527473333333|147|10000|10
77|78|10.9454|106.527473333333|10.944845|106.528645|142|10000|10
78|79|10.944845|106.528645|10.9442466666667|106.529853333333|148|10000|10
79|80|10.9442466666667|106.529853333333|10.9437516666667|106.530966666667|133|10000|10
80|81|10.9437516666667|106.530966666667|10.9432516666667|106.532083333333|134|10000|10
81|82|10.9432516666667|106.532083333333|10.942705|106.533238333333|140|10000|10
82|83|10.942705|106.533238333333|10.9421283333333|106.534451666667|147|10000|10
83|84|10.9421283333333|106.534451666667|10.9415716666667|106.535623333333|142|10000|10
84|85|10.9415716666667|106.535623333333|10.9412816666667|106.536161666667|67|5000|05
85|86|10.9412816666667|106.536161666667|10.9411933333333|106.536303333333|18|2000|02
86|87|10.9411933333333|106.536303333333|10.9411016666667|106.536406666667|15|6000|06
87|88|10.9411016666667|106.536406666667|10.94106|106.536558333333|17|10000|10
88|89|10.94106|106.536558333333|10.940805|106.537063333333|62|10000|10
89|90|10.940805|106.537063333333|10.9404233333333|106.537923333333|103|10000|10
90|91|10.9404233333333|106.537923333333|10.939905|106.538975|128|10000|10
91|92|10.939905|106.538975|10.9394366666667|106.539966666667|120|10000|10
92|93|10.9394366666667|106.539966666667|10.9391833333333|106.540456666667|60|10000|10
93|94|10.9391833333333|106.540456666667|10.9391833333333|106.540456666667|0|1000|01
94|95|10.9391833333333|106.540456666667|10.9391833333333|106.540456666667|0|10000|10
95|96|10.9391833333333|106.540456666667|10.9391833333333|106.540456666667|0|10000|10
96|97|10.9391833333333|106.540456666667|10.9391233333333|106.540583333333|15|7000|07
97|98|10.9391233333333|106.540583333333|10.938855|106.541133333333|67|10000|10
98|99|10.938855|106.541133333333|10.9384716666667|106.54202|106|10000|10
99|100|10.9384716666667|106.54202|10.937955|106.54307|128|10000|10
100|101|10.937955|106.54307|10.937435|106.544128333333|129|10000|10
101|102|10.937435|106.544128333333|10.936895|106.545261666667|138|10000|10
102|103|10.936895|106.545261666667|10.9362766666667|106.54653|155|10000|10
103|104|10.9362766666667|106.54653|10.935595|106.547801666667|158|10000|10
104|105|10.935595|106.547801666667|10.9350083333333|106.548936666667|140|10000|10
105|106|10.9350083333333|106.548936666667|10.9347816666667|106.549418333333|58|10000|10
106|107|10.9347816666667|106.549418333333|10.9347733333333|106.549448333333|3|4000|04
107|108|10.9347733333333|106.549448333333|10.9347733333333|106.549448333333|0|10000|10
108|109|10.9347733333333|106.549448333333|10.9347733333333|106.549448333333|0|10000|10
109|110|10.9347733333333|106.549448333333|10.9347733333333|106.549448333333|0|10000|10
110|111|10.9347733333333|106.549448333333|10.9347733333333|106.549448333333|0|10000|10
111|112|10.9347733333333|106.549448333333|10.9347733333333|106.549448333333|0|5000|05
112|113|10.9347733333333|106.549448333333|10.9346|106.549621666667|27|7000|07
113|114|10.9346|106.549621666667|10.9345616666667|106.549678333333|8|5000|05
114|115|10.9345616666667|106.549678333333|10.93448|106.549858333333|22|9000|09
115|116|10.93448|106.549858333333|10.9342|106.550476666667|74|10000|10
116|117|10.9342|106.550476666667|10.9336533333333|106.551268333333|106|10000|10
117|118|10.9336533333333|106.551268333333|10.932875|106.55205|122|10000|10
118|119|10.932875|106.55205|10.9323933333333|106.55249|72|6000|06
119|120|10.9323933333333|106.55249|10.9320083333333|106.552795|54|10000|10
120|121|10.9320083333333|106.552795|10.9320083333333|106.552795|0|2000|02
121|122|10.9320083333333|106.552795|10.931985|106.552818333333|4|11000|11
122|123|10.931985|106.552818333333|10.9319633333333|106.552833333333|3|2000|02
123|124|10.9319633333333|106.552833333333|10.93158|106.553206666667|59|10000|10
124|125|10.93158|106.553206666667|10.9308416666667|106.553896666667|111|10000|10
