10.971805,106.482393333333,2016-10-09 11:13:09
10.9701916666667,106.482891666667,2016-10-09 11:13:24
10.9695883333333,106.483756666667,2016-10-09 11:13:54
10.9686983333333,106.48518,2016-10-09 11:14:24
10.9680233333333,106.48658,2016-10-09 11:14:54
10.9673116666667,106.488473333333,2016-10-09 11:15:24
10.96652,106.490565,2016-10-09 11:15:54
10.9655916666667,106.493023333333,2016-10-09 11:16:24
10.9646916666667,106.495225,2016-10-09 11:16:54
10.9645466666667,106.495521666667,2016-10-09 11:17:09
10.9645466666667,106.495521666667,2016-10-09 11:17:39
10.964425,106.495693333333,2016-10-09 11:17:42
10.96347,106.497343333333,2016-10-09 11:18:12
10.9634066666667,106.497426666667,2016-10-09 11:18:18
10.9633416666667,106.497538333333,2016-10-09 11:18:28
10.9622583333333,106.499508333333,2016-10-09 11:18:58
10.9609633333333,106.501801666667,2016-10-09 11:19:28
10.9598366666667,106.503945,2016-10-09 11:19:58
10.9586333333333,106.50631,2016-10-09 11:20:28
10.9572733333333,106.508988333333,2016-10-09 11:20:58
10.9567933333333,106.509823333333,2016-10-09 11:21:14
10.9567316666667,106.50992,2016-10-09 11:21:27
10.9554333333333,106.511998333333,2016-10-09 11:21:57
10.9550083333333,106.51263,2016-10-09 11:22:12
10.9549283333333,106.512748333333,2016-10-09 11:22:27
10.95354,106.514786666667,2016-10-09 11:22:57
10.9519733333333,106.517118333333,2016-10-09 11:23:27
10.9502583333333,106.51965,2016-10-09 11:23:57
10.94852,106.52219,2016-10-09 11:24:27
10.9477483333333,106.523223333333,2016-10-09 11:24:52
10.947615,106.523448333333,2016-10-09 11:25:13
10.94624,106.525773333333,2016-10-09 11:25:43
10.9448066666667,106.528781666667,2016-10-09 11:26:13
10.9433733333333,106.531746666667,2016-10-09 11:26:43
10.9418866666667,106.534845,2016-10-09 11:27:13
10.9403783333333,106.537921666667,2016-10-09 11:27:43
10.93916,106.540301666667,2016-10-09 11:28:13
10.93899,106.540685,2016-10-09 11:28:42
10.9389183333333,106.540863333333,2016-10-09 11:28:47
10.9376333333333,106.543555,2016-10-09 11:29:17
10.9360916666667,106.546825,2016-10-09 11:29:47
10.9347366666667,106.549585,2016-10-09 11:30:17
10.93296,106.551948333333,2016-10-09 11:30:47
10.9319533333333,106.55282,2016-10-09 11:31:07
10.9318383333333,106.552948333333,2016-10-09 11:31:22
10.9295666666667,106.554983333333,2016-10-09 11:31:52
10.9271666666667,106.55669,2016-10-09 11:32:22
10.9271666666667,106.55669,2016-10-09 11:32:24
10.9271666666667,106.55669,2016-10-09 11:32:54
10.92706,106.556771666667,2016-10-09 11:33:08
10.92482,106.558356666667,2016-10-09 11:33:38
10.9216216666667,106.56058,2016-10-09 11:34:08
10.9184766666667,106.562783333333,2016-10-09 11:34:38
10.9156666666667,106.564785,2016-10-09 11:35:08
10.9126333333333,106.56691,2016-10-09 11:35:38
10.909665,106.568928333333,2016-10-09 11:36:08
10.9067566666667,106.570966666667,2016-10-09 11:36:38
10.903875,106.57299,2016-10-09 11:37:08
10.9010783333333,106.574978333333,2016-10-09 11:37:38
10.8994516666667,106.576103333333,2016-10-09 11:38:08
10.896785,106.57796,2016-10-09 11:38:38
10.896045,106.578415,2016-10-09 11:38:55
10.89596,106.578495,2016-10-09 11:39:05
10.8939333333333,106.579948333333,2016-10-09 11:39:35
10.8927866666667,106.580748333333,2016-10-09 11:40:05
10.89055,106.582336666667,2016-10-09 11:40:35
10.8876,106.584403333333,2016-10-09 11:41:05
10.8847966666667,106.586351666667,2016-10-09 11:41:35
10.8823883333333,106.588036666667,2016-10-09 11:42:05
10.8800816666667,106.58966,2016-10-09 11:42:35
10.8781533333333,106.591,2016-10-09 11:43:05
10.87616,106.592421666667,2016-10-09 11:43:35
10.873825,106.594088333333,2016-10-09 11:44:05
10.8713766666667,106.595815,2016-10-09 11:44:35
10.8694733333333,106.59716,2016-10-09 11:45:05
10.867175,106.598795,2016-10-09 11:45:35
10.8645833333333,106.600648333333,2016-10-09 11:46:05
10.8621416666667,106.602356666667,2016-10-09 11:46:35
10.8617416666667,106.602628333333,2016-10-09 11:46:47
10.8616583333333,106.602693333333,2016-10-09 11:47:13
10.8599966666667,106.60388,2016-10-09 11:47:43
10.857365,106.605751666667,2016-10-09 11:48:13
10.854925,106.607376666667,2016-10-09 11:48:43
10.8529716666667,106.608635,2016-10-09 11:49:13
10.8504233333333,106.610296666667,2016-10-09 11:49:43
10.8478033333333,106.611961666667,2016-10-09 11:50:13
10.8474116666667,106.612191666667,2016-10-09 11:50:24
10.847325,106.612253333333,2016-10-09 11:50:49
10.8454066666667,106.613455,2016-10-09 11:51:19
10.8450866666667,106.613643333333,2016-10-09 11:51:34
10.844965,106.61372,2016-10-09 11:51:48
10.84424,106.613811666667,2016-10-09 11:52:18
