10.8441166666667,106.614255,2016-10-07 05:51:52
10.84342,106.614676666667,2016-10-07 05:52:12
10.8424483333333,106.615043333333,2016-10-07 05:52:52
10.8423766666667,106.615318333333,2016-10-07 05:53:12
10.8424216666667,106.615385,2016-10-07 05:53:19
10.8424216666667,106.615385,2016-10-07 05:53:39
10.8424216666667,106.615385,2016-10-07 05:53:59
10.8440166666667,106.61456,2016-10-07 05:54:39
10.8446966666667,106.614135,2016-10-07 05:54:59
10.8453633333333,106.613715,2016-10-07 05:55:19
10.8457383333333,106.613468333333,2016-10-07 05:55:39
10.852705,106.608993333333,2016-10-07 05:58:38
10.853895,106.608213333333,2016-10-07 05:58:58
10.854635,106.607755,2016-10-07 05:59:18
10.8546566666667,106.607743333333,2016-10-07 05:59:23
10.8546566666667,106.607743333333,2016-10-07 05:59:43
10.8546566666667,106.607743333333,2016-10-07 06:00:03
10.855205,106.607393333333,2016-10-07 06:00:17
10.8561916666667,106.606668333333,2016-10-07 06:00:37
10.857855,106.605505,2016-10-07 06:00:57
10.8597016666667,106.604203333333,2016-10-07 06:01:17
10.8610583333333,106.603251666667,2016-10-07 06:01:37
10.8615716666667,106.602893333333,2016-10-07 06:01:57
10.8620116666667,106.602623333333,2016-10-07 06:02:11
10.8620116666667,106.602623333333,2016-10-07 06:02:31
10.8621416666667,106.602513333333,2016-10-07 06:02:49
10.8633533333333,106.6016,2016-10-07 06:03:09
10.8653666666667,106.600181666667,2016-10-07 06:03:29
10.8670566666667,106.599006666667,2016-10-07 06:03:49
10.86722,106.598926666667,2016-10-07 06:03:57
10.86731,106.598856666667,2016-10-07 06:04:01
10.8684116666667,106.598026666667,2016-10-07 06:04:21
10.8697416666667,106.597121666667,2016-10-07 06:04:39
10.870025,106.596946666667,2016-10-07 06:04:49
10.87026,106.596763333333,2016-10-07 06:05:01
10.87072,106.596465,2016-10-07 06:05:16
10.8708,106.596406666667,2016-10-07 06:05:19
10.872055,106.595488333333,2016-10-07 06:05:39
10.8735083333333,106.594466666667,2016-10-07 06:05:59
10.8751616666667,106.593281666667,2016-10-07 06:06:19
10.87731,106.591778333333,2016-10-07 06:06:39
10.8775883333333,106.591596666667,2016-10-07 06:06:47
10.8775883333333,106.591596666667,2016-10-07 06:07:07
10.8775883333333,106.591596666667,2016-10-07 06:07:27
10.877655,106.591555,2016-10-07 06:07:40
10.878735,106.590735,2016-10-07 06:08:00
10.8807233333333,106.58933,2016-10-07 06:08:20
10.88288,106.587801666667,2016-10-07 06:08:40
10.8844983333333,106.586691666667,2016-10-07 06:09:00
10.8859383333333,106.585641666667,2016-10-07 06:09:20
10.8877583333333,106.584388333333,2016-10-07 06:09:40
10.8886183333333,106.583841666667,2016-10-07 06:09:55
10.88869,106.583771666667,2016-10-07 06:09:59
10.889845,106.582913333333,2016-10-07 06:10:19
10.8918066666667,106.581556666667,2016-10-07 06:10:39
10.892435,106.581156666667,2016-10-07 06:10:54
10.892435,106.581156666667,2016-10-07 06:11:14
10.8925283333333,106.581076666667,2016-10-07 06:11:27
10.8937366666667,106.580221666667,2016-10-07 06:11:47
10.8955633333333,106.578971666667,2016-10-07 06:12:07
10.895695,106.578881666667,2016-10-07 06:12:13
10.895765,106.578818333333,2016-10-07 06:12:18
10.8969783333333,106.577926666667,2016-10-07 06:12:38
10.8990783333333,106.576466666667,2016-10-07 06:12:58
10.899965,106.575905,2016-10-07 06:13:15
10.900025,106.575846666667,2016-10-07 06:13:18
10.9013966666667,106.574853333333,2016-10-07 06:13:39
10.9038,106.573135,2016-10-07 06:13:59
10.906125,106.57151,2016-10-07 06:14:19
10.90862,106.569768333333,2016-10-07 06:14:39
10.9108,106.568256666667,2016-10-07 06:14:59
10.9128416666667,106.56679,2016-10-07 06:15:19
10.9150883333333,106.565221666667,2016-10-07 06:15:39
10.9168166666667,106.564053333333,2016-10-07 06:15:59
10.9169366666667,106.563983333333,2016-10-07 06:16:04
10.9170166666667,106.563931666667,2016-10-07 06:16:09
10.9180683333333,106.56318,2016-10-07 06:16:29
10.91967,106.562043333333,2016-10-07 06:16:49
10.9220233333333,106.560396666667,2016-10-07 06:17:09
10.9241933333333,106.558878333333,2016-10-07 06:17:29
10.9260816666667,106.557561666667,2016-10-07 06:17:49
10.9271816666667,106.556878333333,2016-10-07 06:18:09
10.92732,106.556796666667,2016-10-07 06:18:17
10.927455,106.556695,2016-10-07 06:18:32
10.9285933333333,106.555813333333,2016-10-07 06:18:52
10.930445,106.554371666667,2016-10-07 06:19:12
10.931245,106.553723333333,2016-10-07 06:19:28
10.931345,106.553585,2016-10-07 06:19:44
10.9323566666667,106.552625,2016-10-07 06:20:04
10.9339933333333,106.551018333333,2016-10-07 06:20:24
10.9345833333333,106.550158333333,2016-10-07 06:20:39
10.9345833333333,106.550158333333,2016-10-07 06:20:59
10.934655,106.550033333333,2016-10-07 06:21:09
10.9349716666667,106.54947,2016-10-07 06:21:24
10.935015,106.549368333333,2016-10-07 06:21:33
10.93558,106.548055,2016-10-07 06:21:53
10.9365733333333,106.54601,2016-10-07 06:22:13
10.93775,106.543585,2016-10-07 06:22:33
10.9713433333333,106.482175,2016-10-07 11:44:19
