10.9714216666667,106.48184,2016-10-07 17:17:36
10.97071,106.482163333333,2016-10-07 17:17:59
10.9697066666667,106.483621666667,2016-10-07 17:18:29
10.96839,106.485698333333,2016-10-07 17:18:59
10.96812,106.486285,2016-10-07 17:19:19
10.96805,106.48644,2016-10-07 17:19:25
10.9673333333333,106.48852,2016-10-07 17:19:55
10.9672783333333,106.488645,2016-10-07 17:20:01
10.9672433333333,106.488771666667,2016-10-07 17:20:09
10.9671566666667,106.488963333333,2016-10-07 17:20:17
10.9671433333333,106.489045,2016-10-07 17:20:23
10.96622,106.491491666667,2016-10-07 17:20:53
10.9651016666667,106.494331666667,2016-10-07 17:21:23
10.9645416666667,106.495573333333,2016-10-07 17:21:47
10.9645416666667,106.495573333333,2016-10-07 17:22:17
10.9644816666667,106.49571,2016-10-07 17:22:29
10.9634483333333,106.49748,2016-10-07 17:22:59
10.9634483333333,106.49748,2016-10-07 17:23:02
10.9633683333333,106.497636666667,2016-10-07 17:23:07
10.9618416666667,106.500301666667,2016-10-07 17:23:37
10.9607416666667,106.502238333333,2016-10-07 17:24:02
10.9607416666667,106.502238333333,2016-10-07 17:24:32
10.9606866666667,106.502343333333,2016-10-07 17:24:52
10.960325,106.502975,2016-10-07 17:25:09
10.9602633333333,106.503091666667,2016-10-07 17:25:23
10.959285,106.505026666667,2016-10-07 17:25:53
10.9592683333333,106.50505,2016-10-07 17:25:57
10.9591916666667,106.505208333333,2016-10-07 17:26:07
10.9578533333333,106.507863333333,2016-10-07 17:26:37
10.9567133333333,106.510008333333,2016-10-07 17:27:04
10.95664,106.51017,2016-10-07 17:27:14
10.9552283333333,106.512361666667,2016-10-07 17:27:44
10.9549916666667,106.512685,2016-10-07 17:27:54
10.954955,106.512748333333,2016-10-07 17:28:14
10.95336,106.515106666667,2016-10-07 17:28:44
10.9530883333333,106.51545,2016-10-07 17:28:53
10.9530233333333,106.515561666667,2016-10-07 17:28:58
10.9513,106.518141666667,2016-10-07 17:29:28
10.94871,106.521963333333,2016-10-07 17:29:58
10.9477733333333,106.523226666667,2016-10-07 17:30:19
10.9477533333333,106.523256666667,2016-10-07 17:30:24
10.9473883333333,106.523821666667,2016-10-07 17:30:39
10.9472733333333,106.524035,2016-10-07 17:30:47
10.94574,106.526875,2016-10-07 17:31:17
10.9439,106.530668333333,2016-10-07 17:31:47
10.9437466666667,106.53091,2016-10-07 17:31:54
10.943745,106.530941666667,2016-10-07 17:31:59
10.9425983333333,106.533398333333,2016-10-07 17:32:29
10.941155,106.53633,2016-10-07 17:32:59
10.941155,106.53633,2016-10-07 17:33:02
10.9411283333333,106.536395,2016-10-07 17:33:07
10.9398983333333,106.538991666667,2016-10-07 17:33:37
10.9392033333333,106.540285,2016-10-07 17:33:54
10.93916,106.540403333333,2016-10-07 17:34:02
10.9390233333333,106.540728333333,2016-10-07 17:34:14
10.9389716666667,106.54085,2016-10-07 17:34:32
10.9378066666667,106.54329,2016-10-07 17:35:02
10.9376433333333,106.54357,2016-10-07 17:35:10
10.937605,106.54365,2016-10-07 17:35:13
10.93635,106.546321666667,2016-10-07 17:35:43
10.9346466666667,106.54971,2016-10-07 17:36:13
10.93454,106.549853333333,2016-10-07 17:36:20
10.934505,106.549923333333,2016-10-07 17:36:28
10.9326066666667,106.552283333333,2016-10-07 17:36:58
10.932055,106.552781666667,2016-10-07 17:37:10
10.9320033333333,106.552841666667,2016-10-07 17:37:15
10.9295566666667,106.55503,2016-10-07 17:37:45
10.9275583333333,106.556463333333,2016-10-07 17:38:10
10.9274566666667,106.55652,2016-10-07 17:38:32
10.9263533333333,106.55722,2016-10-07 17:38:58
10.9262916666667,106.55727,2016-10-07 17:39:12
10.923885,106.559036666667,2016-10-07 17:39:42
10.920565,106.56137,2016-10-07 17:40:12
10.9174666666667,106.563531666667,2016-10-07 17:40:42
10.91425,106.56577,2016-10-07 17:41:12
10.9109083333333,106.568088333333,2016-10-07 17:41:42
10.90758,106.570418333333,2016-10-07 17:42:12
10.90443,106.572625,2016-10-07 17:42:42
10.9015716666667,106.574635,2016-10-07 17:43:13
10.899665,106.575918333333,2016-10-07 17:43:43
10.8996333333333,106.575933333333,2016-10-07 17:43:47
10.89955,106.575998333333,2016-10-07 17:43:53
10.89742,106.577525,2016-10-07 17:44:23
10.894845,106.579323333333,2016-10-07 17:44:53
10.8925666666667,106.580881666667,2016-10-07 17:45:23
10.88939,106.58314,2016-10-07 17:45:53
10.88819,106.58395,2016-10-07 17:46:12
10.8880833333333,106.584005,2016-10-07 17:46:17
10.8859783333333,106.585498333333,2016-10-07 17:46:47
10.8843833333333,106.586591666667,2016-10-07 17:47:17
10.8842666666667,106.58667,2016-10-07 17:47:24
10.8842016666667,106.586718333333,2016-10-07 17:47:49
10.883265,106.587356666667,2016-10-07 17:48:17
10.88306,106.587576666667,2016-10-07 17:48:37
10.880575,106.589345,2016-10-07 17:49:07
10.87869,106.590603333333,2016-10-07 17:49:37
10.87807,106.59103,2016-10-07 17:49:57
10.87807,106.59103,2016-10-07 17:50:27
10.8779283333333,106.591138333333,2016-10-07 17:50:32
10.8771383333333,106.591711666667,2016-10-07 17:50:53
10.877075,106.591761666667,2016-10-07 17:50:59
10.8749566666667,106.593316666667,2016-10-07 17:51:29
10.8724883333333,106.595006666667,2016-10-07 17:51:59
10.8705966666667,106.596315,2016-10-07 17:52:29
10.8699916666667,106.596738333333,2016-10-07 17:52:48
10.8699583333333,106.596758333333,2016-10-07 17:52:49
10.86992,106.596781666667,2016-10-07 17:52:53
10.86987,106.596821666667,2016-10-07 17:53:09
10.868115,106.598171666667,2016-10-07 17:53:40
10.86687,106.598985,2016-10-07 17:54:01
10.8667716666667,106.59908,2016-10-07 17:54:06
10.8645366666667,106.600705,2016-10-07 17:54:36
10.8622266666667,106.60233,2016-10-07 17:55:06
10.86188,106.602566666667,2016-10-07 17:55:17
10.8618,106.602618333333,2016-10-07 17:55:44
10.8606783333333,106.603406666667,2016-10-07 17:56:14
10.85947,106.604233333333,2016-10-07 17:56:44
10.8580916666667,106.605196666667,2016-10-07 17:57:14
10.8572933333333,106.605756666667,2016-10-07 17:57:44
10.8569683333333,106.605983333333,2016-10-07 17:58:08
10.8568316666667,106.60608,2016-10-07 17:58:29
10.8566383333333,106.606201666667,2016-10-07 17:58:37
10.85653,106.606293333333,2016-10-07 17:58:51
10.855795,106.606768333333,2016-10-07 17:59:12
10.855795,106.606768333333,2016-10-07 17:59:42
10.85546,106.607025,2016-10-07 18:00:01
10.85466,106.60754,2016-10-07 18:00:32
10.852645,106.608856666667,2016-10-07 18:01:02
10.8497583333333,106.610745,2016-10-07 18:01:32
10.8495933333333,106.610803333333,2016-10-07 18:01:42
10.8494883333333,106.610841666667,2016-10-07 18:01:52
10.8478183333333,106.61197,2016-10-07 18:02:22
10.84558,106.61339,2016-10-07 18:02:52
10.8451116666667,106.61363,2016-10-07 18:03:09
10.8450383333333,106.61368,2016-10-07 18:03:37
10.844425,106.614048333333,2016-10-07 18:04:03
