10.971345,106.482161666667,2016-09-05 13:19:06
10.9703616666667,106.482665,2016-09-05 13:19:24
10.9699516666667,106.483285,2016-09-05 13:19:44
10.96948,106.483941666667,2016-09-05 13:20:04
10.9689016666667,106.484853333333,2016-09-05 13:20:24
10.96831,106.485798333333,2016-09-05 13:20:44
10.9680766666667,106.486361666667,2016-09-05 13:21:03
10.968025,106.486473333333,2016-09-05 13:21:07
10.9675866666667,106.487735,2016-09-05 13:21:27
10.9670783333333,106.48924,2016-09-05 13:21:47
10.9663766666667,106.491015,2016-09-05 13:22:07
10.9656333333333,106.49292,2016-09-05 13:22:27
10.9648783333333,106.494803333333,2016-09-05 13:22:47
10.964525,106.495573333333,2016-09-05 13:23:04
10.964525,106.495573333333,2016-09-05 13:23:24
10.964435,106.495755,2016-09-05 13:23:42
10.963755,106.496941666667,2016-09-05 13:24:02
10.9627716666667,106.498643333333,2016-09-05 13:24:22
10.9616333333333,106.500603333333,2016-09-05 13:24:42
10.96078,106.502063333333,2016-09-05 13:25:02
10.960365,106.502878333333,2016-09-05 13:25:22
10.959585,106.504455,2016-09-05 13:25:42
10.9587583333333,106.50608,2016-09-05 13:26:02
10.9577133333333,106.50809,2016-09-05 13:26:22
10.9568,106.509868333333,2016-09-05 13:26:42
10.9557783333333,106.511533333333,2016-09-05 13:27:02
10.954985,106.5127,2016-09-05 13:27:22
10.9538866666667,106.514306666667,2016-09-05 13:27:42
10.9527383333333,106.515996666667,2016-09-05 13:28:02
10.9514383333333,106.517888333333,2016-09-05 13:28:22
10.9502083333333,106.519688333333,2016-09-05 13:28:42
10.9489416666667,106.521553333333,2016-09-05 13:29:02
10.947775,106.523248333333,2016-09-05 13:29:22
10.9467816666667,106.524743333333,2016-09-05 13:29:42
10.9457283333333,106.52682,2016-09-05 13:30:02
10.944745,106.528848333333,2016-09-05 13:30:22
10.9436883333333,106.531053333333,2016-09-05 13:30:42
10.9426333333333,106.533238333333,2016-09-05 13:31:02
10.9416033333333,106.535373333333,2016-09-05 13:31:22
10.9410983333333,106.53638,2016-09-05 13:31:39
10.9410816666667,106.53646,2016-09-05 13:31:44
10.9404016666667,106.537888333333,2016-09-05 13:32:04
10.9394516666667,106.539848333333,2016-09-05 13:32:25
10.9392133333333,106.540263333333,2016-09-05 13:32:35
