0|1|10.9698866666667|106.483513333333|10.9693916666667|106.484296666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|102|0.1 km|20000|20
1|2|10.9693916666667|106.484296666667|10.9688616666667|106.48527|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|644|0.6 km|20000|20
2|3|10.9688616666667|106.48527|10.968195|106.486298333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|1323|1.3 km|20000|20
3|4|10.968195|106.486298333333|10.96806|106.486941666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|1900|1.9 km|20000|20
4|5|10.96806|106.486941666667|10.9674433333333|106.48858|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|1676|1.7 km|20000|20
5|6|10.9674433333333|106.48858|10.966815|106.490243333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|1791|1.8 km|20000|20
6|7|10.966815|106.490243333333|10.9662283333333|106.491735|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|1811|1.8 km|20000|20
7|8|10.9662283333333|106.491735|10.9656566666667|106.493095|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|1603|1.6 km|20000|20
8|9|10.9656566666667|106.493095|10.9651966666667|106.494321666667|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|1489|1.5 km|20000|20
9|10|10.9651966666667|106.494321666667|10.9647666666667|106.495165|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|2155|2.2 km|20000|20
10|11|10.9647666666667|106.495165|10.964695|106.49532|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|19|19 m|17000|17
11|12|10.964695|106.49532|10.96454|106.49565|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|40|40 m|15000|15
12|13|10.96454|106.49565|10.963935|106.496743333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|137|0.1 km|20000|20
13|14|10.963935|106.496743333333|10.9634566666667|106.4975|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|98|0.1 km|20000|20
14|15|10.9634566666667|106.4975|10.9630916666667|106.498216666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|88|88 m|20000|20
15|16|10.9630916666667|106.498216666667|10.9622816666667|106.499628333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|178|0.2 km|20000|20
16|17|10.9622816666667|106.499628333333|10.9615733333333|106.500825|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|153|0.2 km|20000|20
17|18|10.9615733333333|106.500825|10.9609483333333|106.50188|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|134|0.1 km|20000|20
18|19|10.9609483333333|106.50188|10.9603816666667|106.502926666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|130|0.1 km|20000|20
19|20|10.9603816666667|106.502926666667|10.9601683333333|106.503356666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|53|53 m|20000|20
20|21|10.9601683333333|106.503356666667|10.9595366666667|106.504605|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|153|0.2 km|20000|20
