0|1|10.9713633333333|106.482193333333|10.9713633333333|106.482193333333|0|0|null
1|2|10.9713633333333|106.482193333333|10.9695066666667|106.483983333333|284|2000|02
2|3|10.9695066666667|106.483983333333|10.9695066666667|106.483983333333|0|0|null
3|4|10.9695066666667|106.483983333333|10.969165|106.484463333333|65|20000|20
4|5|10.969165|106.484463333333|10.969165|106.484463333333|0|0|null
5|6|10.969165|106.484463333333|10.968885|106.484875|55|15000|15
6|7|10.968885|106.484875|10.968885|106.484875|0|0|null
7|8|10.968885|106.484875|10.968675|106.485155|38|20000|20
8|9|10.968675|106.485155|10.968675|106.485155|0|0|null
9|10|10.968675|106.485155|10.9684283333333|106.485666666667|62|20000|20
10|11|10.9684283333333|106.485666666667|10.9684283333333|106.485666666667|0|0|null
11|12|10.9684283333333|106.485666666667|10.96821|106.486045|48|20000|20
12|13|10.96821|106.486045|10.96821|106.486045|0|0|null
13|14|10.96821|106.486045|10.9680566666667|106.486611666667|64|20000|20
14|15|10.9680566666667|106.486611666667|10.9680566666667|106.486611666667|0|0|null
15|16|10.9680566666667|106.486611666667|10.9676983333333|106.487455|100|20000|20
16|17|10.9676983333333|106.487455|10.9676983333333|106.487455|0|0|null
17|18|10.9676983333333|106.487455|10.9673816666667|106.488476666667|117|20000|20
18|19|10.9673816666667|106.488476666667|10.9673816666667|106.488476666667|0|0|null
19|20|10.9673816666667|106.488476666667|10.9670633333333|106.489418333333|109|20000|20
20|21|10.9670633333333|106.489418333333|10.9670633333333|106.489418333333|0|0|null
21|22|10.9670633333333|106.489418333333|10.9666366666667|106.490355|113|20000|20
22|23|10.9666366666667|106.490355|10.9666366666667|106.490355|0|0|null
23|24|10.9666366666667|106.490355|10.9662183333333|106.491478333333|131|20000|20
24|25|10.9662183333333|106.491478333333|10.9662183333333|106.491478333333|0|0|null
25|26|10.9662183333333|106.491478333333|10.965735|106.492655|139|20000|20
26|27|10.965735|106.492655|10.965735|106.492655|0|0|null
27|28|10.965735|106.492655|10.965305|106.49388|142|20000|20
28|29|10.965305|106.49388|10.965305|106.49388|0|0|null
29|30|10.965305|106.49388|10.9647716666667|106.495151666667|151|20000|20
30|31|10.9647716666667|106.495151666667|10.9647716666667|106.495151666667|0|0|null
31|32|10.9647716666667|106.495151666667|10.9645516666667|106.495611666667|56|20000|20
32|33|10.9645516666667|106.495611666667|10.9645516666667|106.495611666667|0|0|null
33|34|10.9645516666667|106.495611666667|10.9645516666667|106.495611666667|0|2000|02
