1,benXeAnSuong,benXeCuChi,2016-09-05 04:49:13,2016-09-05 05:31:42,2549,42:29
2,benXeCuChi,benXeAnSuong,2016-09-05 06:47:44,2016-09-05 07:29:57,2533,42:13
3,benXeAnSuong,benXeCuChi,2016-09-05 07:40:12,2016-09-05 08:20:13,2401,40:01
4,benXeCuChi,benXeAnSuong,2016-09-05 08:40:59,2016-09-05 09:25:22,2663,44:23
5,benXeAnSuong,benXeCuChi,2016-09-05 09:33:31,2016-09-05 10:16:09,2558,42:38
6,benXeCuChi,benXeAnSuong,2016-09-05 11:13:01,2016-09-05 12:04:55,3114,51:54
7,benXeAnSuong,benXeCuChi,2016-09-05 12:12:07,2016-09-05 12:58:57,2810,46:50
8,benXeCuChi,benXeAnSuong,2016-09-05 13:19:06,2016-09-05 13:56:54,2268,37:48
9,benXeAnSuong,benXeCuChi,2016-09-05 14:07:44,2016-09-05 14:54:31,2807,46:47
