0|1|10.8440033333333|106.614458333333|10.8433233333333|106.614888333333|89|10000|10
1|2|10.8433233333333|106.614888333333|10.842825|106.615075|59|10000|10
2|3|10.842825|106.615075|10.8425033333333|106.615121666667|36|10000|10
3|4|10.8425033333333|106.615121666667|10.8422666666667|106.615391666667|40|10000|10
4|5|10.8422666666667|106.615391666667|10.84171|106.615811666667|77|10000|10
5|6|10.84171|106.615811666667|10.8408583333333|106.61636|112|10000|10
6|7|10.8408583333333|106.61636|10.8398033333333|106.617035|139|10000|10
7|8|10.8398033333333|106.617035|10.8386433333333|106.617781666667|153|10000|10
8|9|10.8386433333333|106.617781666667|10.8375116666667|106.61852|149|10000|10
9|10|10.8375116666667|106.61852|10.8365083333333|106.619161666667|132|10000|10
10|11|10.8365083333333|106.619161666667|10.8354733333333|106.619825|136|10000|10
11|12|10.8354733333333|106.619825|10.8343616666667|106.620565|148|10000|10
12|13|10.8343616666667|106.620565|10.8331616666667|106.621338333333|158|10000|10
13|14|10.8331616666667|106.621338333333|10.8320316666667|106.622058333333|148|10000|10
14|15|10.8320316666667|106.622058333333|10.83137|106.622493333333|88|10000|10
15|16|10.83137|106.622493333333|10.831325|106.622518333333|6|10000|10
16|17|10.831325|106.622518333333|10.8313116666667|106.622518333333|1|10000|10
17|18|10.8313116666667|106.622518333333|10.83111|106.622655|27|6000|06
18|19|10.83111|106.622655|10.8304833333333|106.623053333333|82|10000|10
19|20|10.8304833333333|106.623053333333|10.8295566666667|106.623656666667|122|10000|10
20|21|10.8295566666667|106.623656666667|10.8284833333333|106.624343333333|141|10000|10
21|22|10.8284833333333|106.624343333333|10.8275266666667|106.624951666667|125|10000|10
22|23|10.8275266666667|106.624951666667|10.8267816666667|106.625568333333|107|10000|10
23|24|10.8267816666667|106.625568333333|10.8260616666667|106.626308333333|114|10000|10
24|25|10.8260616666667|106.626308333333|10.8253216666667|106.627096666667|119|10000|10
25|26|10.8253216666667|106.627096666667|10.8249866666667|106.627516666667|59|8000|08
26|27|10.8249866666667|106.627516666667|10.8249766666667|106.627525|1|10000|10
27|28|10.8249766666667|106.627525|10.824755|106.627741666667|34|10000|10
28|29|10.824755|106.627741666667|10.8243033333333|106.628233333333|74|10000|10
29|30|10.8243033333333|106.628233333333|10.8238383333333|106.628761666667|77|10000|10
30|31|10.8238383333333|106.628761666667|10.8233966666667|106.629228333333|71|10000|10
31|32|10.8233966666667|106.629228333333|10.8228716666667|106.629698333333|78|10000|10
32|33|10.8228716666667|106.629698333333|10.8222733333333|106.630008333333|75|10000|10
33|34|10.8222733333333|106.630008333333|10.822255|106.630001666667|2|10000|10
34|35|10.822255|106.630001666667|10.8217833333333|106.630203333333|57|10000|10
35|36|10.8217833333333|106.630203333333|10.8210783333333|106.630416666667|82|10000|10
36|37|10.8210783333333|106.630416666667|10.8208966666667|106.630473333333|21|10000|10
37|38|10.8208966666667|106.630473333333|10.8208966666667|106.630473333333|0|10000|10
38|39|10.8208966666667|106.630473333333|10.8206633333333|106.630556666667|27|10000|10
39|40|10.8206633333333|106.630556666667|10.8201683333333|106.630705|57|10000|10
40|41|10.8201683333333|106.630705|10.8194016666667|106.63094|89|10000|10
41|42|10.8194016666667|106.63094|10.8183983333333|106.631235|116|10000|10
42|43|10.8183983333333|106.631235|10.818085|106.631323333333|36|3000|03
43|44|10.818085|106.631323333333|10.8169783333333|106.631653333333|128|10000|10
44|45|10.8169783333333|106.631653333333|10.8158333333333|106.632008333333|133|10000|10
45|46|10.8158333333333|106.632008333333|10.8147233333333|106.632326666667|128|10000|10
46|47|10.8147233333333|106.632326666667|10.8138516666667|106.632605|102|10000|10
47|48|10.8138516666667|106.632605|10.8128783333333|106.632891666667|113|10000|10
48|49|10.8128783333333|106.632891666667|10.8127166666667|106.632945|19|10000|10
49|50|10.8127166666667|106.632945|10.8123433333333|106.63307|44|10000|10
50|51|10.8123433333333|106.63307|10.81158|106.633276666667|88|10000|10
51|52|10.81158|106.633276666667|10.81057|106.633581666667|117|10000|10
52|53|10.81057|106.633581666667|10.809475|106.633908333333|127|10000|10
53|54|10.809475|106.633908333333|10.8083366666667|106.63423|131|10000|10
54|55|10.8083366666667|106.63423|10.8072583333333|106.634575|126|10000|10
55|56|10.8072583333333|106.634575|10.8063866666667|106.634855|102|10000|10
56|57|10.8063866666667|106.634855|10.805745|106.635166666667|79|10000|10
57|58|10.805745|106.635166666667|10.80498|106.635393333333|89|10000|10
58|59|10.80498|106.635393333333|10.804365|106.635593333333|72|10000|10
59|60|10.804365|106.635593333333|10.8041083333333|106.635671666667|30|10000|10
60|61|10.8041083333333|106.635671666667|10.803745|106.63578|42|10000|10
61|62|10.803745|106.63578|10.80295|106.636071666667|94|41000|41
62|63|10.80295|106.636071666667|10.80252|106.636263333333|52|10000|10
63|64|10.80252|106.636263333333|10.8020983333333|106.63651|54|10000|10
64|65|10.8020983333333|106.63651|10.8017766666667|106.63679|47|10000|10
65|66|10.8017766666667|106.63679|10.8015233333333|106.637201666667|53|10000|10
66|67|10.8015233333333|106.637201666667|10.801365|106.637483333333|35|10000|10
67|68|10.801365|106.637483333333|10.8012116666667|106.637825|41|10000|10
