0|1|10.97134|106.481856666667|10.971325|106.481718333333|15|10000|10
1|2|10.971325|106.481718333333|10.9711966666667|106.481726666667|14|10000|10
2|3|10.9711966666667|106.481726666667|10.9709783333333|106.481915|32|10000|10
3|4|10.9709783333333|106.481915|10.97073|106.48216|38|10000|10
4|5|10.97073|106.48216|10.970705|106.48219|4|10000|10
5|6|10.970705|106.48219|10.970705|106.48219|0|10000|10
6|7|10.970705|106.48219|10.970705|106.48219|0|10000|10
7|8|10.970705|106.48219|10.97054|106.482423333333|31|10000|10
8|9|10.97054|106.482423333333|10.9703816666667|106.482645|30|10000|10
9|10|10.9703816666667|106.482645|10.9701166666667|106.483021666667|51|10000|10
10|11|10.9701166666667|106.483021666667|10.9697966666667|106.483505|64|10000|10
11|12|10.9697966666667|106.483505|10.9693866666667|106.484061666667|76|10000|10
12|13|10.9693866666667|106.484061666667|10.9690016666667|106.484631666667|76|10000|10
13|14|10.9690016666667|106.484631666667|10.968665|106.485188333333|71|10000|10
14|15|10.968665|106.485188333333|10.96836|106.48568|63|10000|10
15|16|10.96836|106.48568|10.9681533333333|106.4861|51|10000|10
16|17|10.9681533333333|106.4861|10.967945|106.486686666667|68|10000|10
17|18|10.967945|106.486686666667|10.9676916666667|106.48734|77|10000|10
18|19|10.9676916666667|106.48734|10.9674866666667|106.488003333333|76|10000|10
19|20|10.9674866666667|106.488003333333|10.9673016666667|106.488628333333|71|10000|10
20|21|10.9673016666667|106.488628333333|10.9670766666667|106.489283333333|76|10000|10
21|22|10.9670766666667|106.489283333333|10.966795|106.489965|81|10000|10
22|23|10.966795|106.489965|10.9664966666667|106.49065|82|10000|10
23|24|10.9664966666667|106.49065|10.9662266666667|106.491338333333|81|10000|10
24|25|10.9662266666667|106.491338333333|10.9659516666667|106.492051666667|84|10000|10
25|26|10.9659516666667|106.492051666667|10.96566|106.492825|90|10000|10
26|27|10.96566|106.492825|10.9653116666667|106.493688333333|102|10000|10
27|28|10.9653116666667|106.493688333333|10.9649816666667|106.494523333333|98|10000|10
28|29|10.9649816666667|106.494523333333|10.9646383333333|106.49534|97|10000|10
29|30|10.9646383333333|106.49534|10.9642466666667|106.496136666667|97|10000|10
30|31|10.9642466666667|106.496136666667|10.9637433333333|106.49701|111|10000|10
31|32|10.9637433333333|106.49701|10.963245|106.497851666667|107|10000|10
32|33|10.963245|106.497851666667|10.96151|106.500838333333|379|32000|32
33|34|10.96151|106.500838333333|10.9610283333333|106.501656666667|104|10000|10
34|35|10.9610283333333|106.501656666667|10.96066|106.502355|87|10000|10
35|36|10.96066|106.502355|10.960345|106.502985|77|10000|10
36|37|10.960345|106.502985|10.9600416666667|106.503591666667|74|10000|10
37|38|10.9600416666667|106.503591666667|10.959725|106.504216666667|77|10000|10
38|39|10.959725|106.504216666667|10.9594316666667|106.504783333333|70|10000|10
39|40|10.9594316666667|106.504783333333|10.9591433333333|106.505328333333|68|10000|10
40|41|10.9591433333333|106.505328333333|10.9588633333333|106.506053333333|85|10000|10
41|42|10.9588633333333|106.506053333333|10.9584883333333|106.506761666667|88|10000|10
42|43|10.9584883333333|106.506761666667|10.9580766666667|106.507515|94|10000|10
43|44|10.9580766666667|106.507515|10.9576483333333|106.508331666667|101|10000|10
44|45|10.9576483333333|106.508331666667|10.9572333333333|106.509118333333|97|10000|10
45|46|10.9572333333333|106.509118333333|10.9568833333333|106.509758333333|80|10000|10
46|47|10.9568833333333|106.509758333333|10.95671|106.51008|40|10000|10
47|48|10.95671|106.51008|10.9566216666667|106.510281666667|24|10000|10
48|49|10.9566216666667|106.510281666667|10.9564133333333|106.510666666667|48|10000|10
49|50|10.9564133333333|106.510666666667|10.956125|106.511085|56|10000|10
50|51|10.956125|106.511085|10.95578|106.51159|67|10000|10
51|52|10.95578|106.51159|10.955405|106.512091666667|69|10000|10
52|53|10.955405|106.512091666667|10.9551966666667|106.512393333333|40|10000|10
53|54|10.9551966666667|106.512393333333|10.9551816666667|106.512413333333|3|10000|10
54|55|10.9551816666667|106.512413333333|10.9549733333333|106.5127|39|10000|10
55|56|10.9549733333333|106.5127|10.95462|106.513206666667|68|10000|10
56|57|10.95462|106.513206666667|10.954115|106.513948333333|99|10000|10
57|58|10.954115|106.513948333333|10.9535083333333|106.514816666667|116|10000|10
58|59|10.9535083333333|106.514816666667|10.9529066666667|106.515698333333|117|10000|10
59|60|10.9529066666667|106.515698333333|10.9523033333333|106.516593333333|119|10000|10
60|61|10.9523033333333|106.516593333333|10.9517133333333|106.517475|116|10000|10
61|62|10.9517133333333|106.517475|10.95111|106.518335|115|10000|10
62|63|10.95111|106.518335|10.9505633333333|106.51908|102|11000|11
63|64|10.9505633333333|106.51908|10.9504933333333|106.519181666667|14|9000|09
64|65|10.9504933333333|106.519181666667|10.950245|106.519603333333|54|10000|10
65|66|10.950245|106.519603333333|10.9497666666667|106.520305|93|11000|11
66|67|10.9497666666667|106.520305|10.9492383333333|106.52107|102|10000|10
67|68|10.9492383333333|106.52107|10.9487516666667|106.521816666667|98|10000|10
68|69|10.9487516666667|106.521816666667|10.9482516666667|106.522543333333|97|10000|10
69|70|10.9482516666667|106.522543333333|10.94776|106.523236666667|93|10000|10
70|71|10.94776|106.523236666667|10.9472966666667|106.523908333333|90|10000|10
71|72|10.9472966666667|106.523908333333|10.9467583333333|106.524696666667|105|10000|10
72|73|10.9467583333333|106.524696666667|10.94627|106.525596666667|112|10000|10
73|74|10.94627|106.525596666667|10.94584|106.52649|109|10000|10
74|75|10.94584|106.52649|10.945395|106.527416666667|113|10000|10
75|76|10.945395|106.527416666667|10.9449383333333|106.52838|117|10000|10
76|77|10.9449383333333|106.52838|10.9444566666667|106.529356666667|119|10000|10
77|78|10.9444566666667|106.529356666667|10.9439883333333|106.530345|120|10000|10
78|79|10.9439883333333|106.530345|10.94351|106.531323333333|119|10000|10
79|80|10.94351|106.531323333333|10.94304|106.532293333333|118|10000|10
80|81|10.94304|106.532293333333|10.9425916666667|106.533218333333|113|10000|10
81|82|10.9425916666667|106.533218333333|10.9421583333333|106.534116666667|109|10000|10
82|83|10.9421583333333|106.534116666667|10.941705|106.535048333333|114|10000|10
83|84|10.941705|106.535048333333|10.9412783333333|106.535921666667|106|10000|10
84|85|10.9412783333333|106.535921666667|10.9408483333333|106.536805|108|10000|10
85|86|10.9408483333333|106.536805|10.9404183333333|106.537698333333|109|10000|10
86|87|10.9404183333333|106.537698333333|10.9399866666667|106.538566666667|106|10000|10
87|88|10.9399866666667|106.538566666667|10.93958|106.53942|104|10000|10
88|89|10.93958|106.53942|10.939235|106.540085|82|10000|10
89|90|10.939235|106.540085|10.9391366666667|106.540263333333|22|10000|10
90|91|10.9391366666667|106.540263333333|10.9391366666667|106.540263333333|0|10000|10
91|92|10.9391366666667|106.540263333333|10.9390866666667|106.540386666667|15|10000|10
92|93|10.9390866666667|106.540386666667|10.9389783333333|106.540691666667|35|10000|10
93|94|10.9389783333333|106.540691666667|10.9387383333333|106.541226666667|64|10000|10
94|95|10.9387383333333|106.541226666667|10.9383816666667|106.541981666667|91|10000|10
95|96|10.9383816666667|106.541981666667|10.9379333333333|106.542905|112|10000|10
96|97|10.9379333333333|106.542905|10.9376|106.543513333333|76|10000|10
97|98|10.9376|106.543513333333|10.93753|106.543661666667|18|10000|10
98|99|10.93753|106.543661666667|10.93728|106.544228333333|68|10000|10
99|100|10.93728|106.544228333333|10.9368816666667|106.545038333333|99|10000|10
100|101|10.9368816666667|106.545038333333|10.9364083333333|106.546013333333|119|10000|10
101|102|10.9364083333333|106.546013333333|10.9359116666667|106.547038333333|125|10000|10
102|103|10.9359116666667|106.547038333333|10.9354283333333|106.548041666667|122|10000|10
103|104|10.9354283333333|106.548041666667|10.9350033333333|106.548893333333|104|10000|10
104|105|10.9350033333333|106.548893333333|10.9347433333333|106.549361666667|59|11000|11
105|106|10.9347433333333|106.549361666667|10.9346516666667|106.549548333333|23|10000|10
106|107|10.9346516666667|106.549548333333|10.9346466666667|106.549561666667|2|10000|10
107|108|10.9346466666667|106.549561666667|10.9346466666667|106.549561666667|0|10000|10
108|109|10.9346466666667|106.549561666667|10.9346066666667|106.549623333333|8|10000|10
109|110|10.9346066666667|106.549623333333|10.93438|106.550066666667|55|10000|10
110|111|10.93438|106.550066666667|10.934|106.550703333333|81|10000|10
111|112|10.934|106.550703333333|10.9334316666667|106.551413333333|100|10000|10
112|113|10.9334316666667|106.551413333333|10.93271|106.552118333333|111|10000|10
113|114|10.93271|106.552118333333|10.9319783333333|106.552773333333|108|10000|10
114|115|10.9319783333333|106.552773333333|10.931225|106.553468333333|113|10000|10
115|116|10.931225|106.553468333333|10.930355|106.554313333333|134|10000|10
116|117|10.930355|106.554313333333|10.9294716666667|106.55508|129|10000|10
117|118|10.9294716666667|106.55508|10.928595|106.555718333333|120|10000|10
118|119|10.928595|106.555718333333|10.9277566666667|106.55628|112|10000|10
119|120|10.9277566666667|106.55628|10.9269766666667|106.556808333333|104|10000|10
120|121|10.9269766666667|106.556808333333|10.9262966666667|106.55722|88|11000|11
121|122|10.9262966666667|106.55722|10.926125|106.557358333333|24|10000|10
122|123|10.926125|106.557358333333|10.9256983333333|106.557711666667|61|10000|10
123|124|10.9256983333333|106.557711666667|10.9249416666667|106.558246666667|102|10000|10
124|125|10.9249416666667|106.558246666667|10.9240016666667|106.558905|127|10000|10
125|126|10.9240016666667|106.558905|10.9229833333333|106.55962|138|10000|10
126|127|10.9229833333333|106.55962|10.9219566666667|106.560325|138|10000|10
127|128|10.9219566666667|106.560325|10.9208983333333|106.561068333333|143|10000|10
128|129|10.9208983333333|106.561068333333|10.9198533333333|106.561805|141|10000|10
129|130|10.9198533333333|106.561805|10.9188433333333|106.562513333333|136|10000|10
130|131|10.9188433333333|106.562513333333|10.9181766666667|106.562991666667|91|10000|10
131|132|10.9181766666667|106.562991666667|10.9174466666667|106.563493333333|98|10000|10
132|133|10.9174466666667|106.563493333333|10.9165366666667|106.564118333333|122|10000|10
133|134|10.9165366666667|106.564118333333|10.9155816666667|106.564786666667|129|10000|10
134|135|10.9155816666667|106.564786666667|10.9144583333333|106.565583333333|152|10000|10
135|136|10.9144583333333|106.565583333333|10.913345|106.566378333333|151|10000|10
136|137|10.913345|106.566378333333|10.91229|106.56712|143|10000|10
137|138|10.91229|106.56712|10.911255|106.567835|139|10000|10
138|139|10.911255|106.567835|10.910145|106.5686|149|10000|10
139|140|10.910145|106.5686|10.9090783333333|106.56935|144|10000|10
140|141|10.9090783333333|106.56935|10.908015|106.570081666667|143|10000|10
141|142|10.908015|106.570081666667|10.9069766666667|106.570825|141|10000|10
142|143|10.9069766666667|106.570825|10.9059683333333|106.571538333333|137|10000|10
143|144|10.9059683333333|106.571538333333|10.90496|106.57224|136|10000|10
144|145|10.90496|106.57224|10.9039283333333|106.57296|139|10000|10
145|146|10.9039283333333|106.57296|10.9029816666667|106.573666666667|131|10000|10
146|147|10.9029816666667|106.573666666667|10.902055|106.574276666667|123|10000|10
147|148|10.902055|106.574276666667|10.9012016666667|106.574851666667|114|10000|10
148|149|10.9012016666667|106.574851666667|10.90035|106.575436666667|114|10000|10
