0|1|10.9712016666667|106.48165|10.97112|106.481703333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|11|11 m|3000|03
1|2|10.97112|106.481703333333|10.9709966666667|106.481848333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|18|18 m|8000|08
2|3|10.9709966666667|106.481848333333|10.9708866666667|106.481995|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|20|20 m|18000|18
3|4|10.9708866666667|106.481995|10.9704583333333|106.482565|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|78|78 m|20000|20
4|5|10.9704583333333|106.482565|10.9698933333333|106.483498333333|934 Xuyên Á, Khu phố 8, Tân An Hội, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|119|0.1 km|20000|20
5|6|10.9698933333333|106.483498333333|10.9693533333333|106.484265|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|103|0.1 km|20000|20
6|7|10.9693533333333|106.484265|10.9692816666667|106.484325|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|10|10 m|14000|14
7|8|10.9692816666667|106.484325|10.96864|106.485343333333|770 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|132|0.1 km|20000|20
8|9|10.96864|106.485343333333|10.9685216666667|106.485526666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|24|24 m|8000|08
9|10|10.9685216666667|106.485526666667|10.968465|106.485628333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|13|13 m|5000|05
10|11|10.968465|106.485628333333|10.96814|106.486201666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|75|75 m|13000|13
11|12|10.96814|106.486201666667|10.9680916666667|106.486328333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|15|15 m|6000|06
12|13|10.9680916666667|106.486328333333|10.968035|106.486446666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|14|14 m|7000|07
13|14|10.968035|106.486446666667|10.9675083333333|106.487943333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|173|0.2 km|20000|20
14|15|10.9675083333333|106.487943333333|10.9669583333333|106.489573333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|189|0.2 km|20000|20
15|16|10.9669583333333|106.489573333333|10.9663883333333|106.49101|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|169|0.2 km|20000|20
16|17|10.9663883333333|106.49101|10.9658566666667|106.492348333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|158|0.2 km|20000|20
17|18|10.9658566666667|106.492348333333|10.9653783333333|106.493601666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|147|0.1 km|20000|20
18|19|10.9653783333333|106.493601666667|10.9649466666667|106.494685|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|128|0.1 km|20000|20
19|20|10.9649466666667|106.494685|10.964545|106.495565|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|106|0.1 km|20000|20
20|21|10.964545|106.495565|10.9640833333333|106.496423333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|107|0.1 km|20000|20
21|22|10.9640833333333|106.496423333333|10.963485|106.497438333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|129|0.1 km|20000|20
22|23|10.963485|106.497438333333|10.963485|106.497438333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|2000|02
23|24|10.963485|106.497438333333|10.9634366666667|106.497543333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|13|13 m|6000|06
24|25|10.9634366666667|106.497543333333|10.96276|106.498718333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|149|0.1 km|20000|20
25|26|10.96276|106.498718333333|10.961775|106.500403333333|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|214|0.2 km|20000|20
26|27|10.961775|106.500403333333|10.9608616666667|106.501951666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|197|0.2 km|20000|20
27|28|10.9608616666667|106.501951666667|10.96057|106.502541666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|72|72 m|20000|20
28|29|10.96057|106.502541666667|10.960555|106.502575|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|4|4 m|4000|04
29|30|10.960555|106.502575|10.9604933333333|106.502703333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|16|16 m|6000|06
30|31|10.9604933333333|106.502703333333|10.960185|106.50328|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|72|72 m|20000|20
31|32|10.960185|106.50328|10.9594883333333|106.504655|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|169|0.2 km|20000|20
32|33|10.9594883333333|106.504655|10.959315|106.504943333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|37|37 m|6000|06
33|34|10.959315|106.504943333333|10.95927|106.50501|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|9|9 m|5000|05
34|35|10.95927|106.50501|10.9592166666667|106.505125|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|14|14 m|11000|11
35|36|10.9592166666667|106.505125|10.958515|106.506523333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|171|0.2 km|20000|20
36|37|10.958515|106.506523333333|10.9573833333333|106.50876|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|275|0.3 km|20000|20
37|38|10.9573833333333|106.50876|10.9565083333333|106.510381666667|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|201|0.2 km|20000|20
38|39|10.9565083333333|106.510381666667|10.9557466666667|106.511571666667|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|156|0.2 km|20000|20
39|40|10.9557466666667|106.511571666667|10.9551433333333|106.512438333333|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|116|0.1 km|20000|20
40|41|10.9551433333333|106.512438333333|10.954595|106.513243333333|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|107|0.1 km|20000|20
41|42|10.954595|106.513243333333|10.9534833333333|106.51488|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|217|0.2 km|20000|20
42|43|10.9534833333333|106.51488|10.9521916666667|106.51677|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|251|0.3 km|20000|20
43|44|10.9521916666667|106.51677|10.9508266666667|106.518776666667|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|267|0.3 km|20000|20
44|45|10.9508266666667|106.518776666667|10.9494566666667|106.520781666667|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|267|0.3 km|20000|20
45|46|10.9494566666667|106.520781666667|10.948235|106.522588333333|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|240|0.2 km|20000|20
46|47|10.948235|106.522588333333|10.9477566666667|106.523211666667|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|86|86 m|15000|15
47|48|10.9477566666667|106.523211666667|10.9477|106.523361666667|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|17|17 m|17000|17
48|49|10.9477|106.523361666667|10.9476416666667|106.52345|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|12|12 m|9000|09
49|50|10.9476416666667|106.52345|10.9476416666667|106.52345|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|20000|20
50|51|10.9476416666667|106.52345|10.9475633333333|106.523588333333|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|17|17 m|10000|10
51|52|10.9475633333333|106.523588333333|10.946785|106.524746666667|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|153|0.2 km|20000|20
52|53|10.946785|106.524746666667|10.9459566666667|106.526351666667|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|198|0.2 km|20000|20
53|54|10.9459566666667|106.526351666667|10.9452483333333|106.527836666667|114 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Củ Chi, Hồ Chí Minh, Vietnam|180|0.2 km|20000|20
54|55|10.9452483333333|106.527836666667|10.9445716666667|106.529213333333|Xuyên Á, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Củ Chi, Hồ Chí Minh, Vietnam|168|0.2 km|20000|20
55|56|10.9445716666667|106.529213333333|10.94396|106.530451666667|Xuyên Á, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Phú Trung, Củ Chi, Hồ Chí Minh, Vietnam|151|0.2 km|20000|20
