0|1|10.9701416666667|106.483065|10.9700733333333|106.48316|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|13|13 m|3000|03
1|2|10.9700733333333|106.48316|10.969895|106.483403333333|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|33|33 m|11000|11
2|3|10.969895|106.483403333333|10.9697916666667|106.483561666667|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|21|21 m|11000|11
3|4|10.9697916666667|106.483561666667|10.968935|106.484828333333|770/1 QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|168|0.2 km|30000|30
4|5|10.968935|106.484828333333|10.9681833333333|106.486086666667|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|163|0.2 km|30000|30
5|6|10.9681833333333|106.486086666667|10.9680616666667|106.486425|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|40|40 m|13000|13
6|7|10.9680616666667|106.486425|10.968005|106.486585|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|19|19 m|8000|08
7|8|10.968005|106.486585|10.9674383333333|106.488258333333|719-Quèc QL22, Củ Chi, Hồ Chí Minh, Vietnam|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|194|0.2 km|30000|30
8|9|10.9674383333333|106.488258333333|10.9665666666667|106.490568333333|700 QL22, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|270|0.3 km|30000|30
9|10|10.9665666666667|106.490568333333|10.9652566666667|106.493946666667|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|397|0.4 km|30000|30
10|11|10.9652566666667|106.493946666667|10.9646533333333|106.49541|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|173|0.2 km|25000|25
11|12|10.9646533333333|106.49541|10.9645983333333|106.49553|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|14|14 m|17000|17
12|13|10.9645983333333|106.49553|10.9629233333333|106.498435|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|368|0.4 km|31000|31
13|14|10.9629233333333|106.498435|10.9609433333333|106.501865|519 AH1, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|434|0.4 km|30000|30
14|15|10.9609433333333|106.501865|10.9608583333333|106.502018333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|19|19 m|10000|10
15|16|10.9608583333333|106.502018333333|10.9607733333333|106.502196666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|22|22 m|24000|24
16|17|10.9607733333333|106.502196666667|10.95949|106.504696666667|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|308|0.3 km|30000|30
17|18|10.95949|106.504696666667|10.9593383333333|106.504933333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|31|31 m|6000|06
18|19|10.9593383333333|106.504933333333|10.9593383333333|106.504933333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|0|1 m|1000|01
19|20|10.9593383333333|106.504933333333|10.9592816666667|106.505053333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|15|15 m|13000|13
20|21|10.9592816666667|106.505053333333|10.95779|106.508028333333|500 QL22, Củ Chi, Hồ Chí Minh, Vietnam|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|365|0.4 km|30000|30
21|22|10.95779|106.508028333333|10.9559|106.5114|Xuyên Á, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|424|0.4 km|30000|30
22|23|10.9559|106.5114|10.9551183333333|106.512548333333|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|153|0.2 km|21000|21
23|24|10.9551183333333|106.512548333333|10.9550116666667|106.51269|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|19|19 m|10000|10
24|25|10.9550116666667|106.51269|10.9531833333333|106.515355|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|355|0.4 km|30000|30
25|26|10.9531833333333|106.515355|10.953085|106.51546|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|126 QL22, Tân Thông Hội, Củ Chi, Hồ Chí Minh, Vietnam|16|16 m|6000|06
