0|1|10.8436516666667|106.614583333333|10.843225|106.614846666667|55|20000|20
1|2|10.843225|106.614846666667|10.8428283333333|106.615016666667|48|20000|20
2|3|10.8428283333333|106.615016666667|10.842435|106.615435|63|21000|21
3|4|10.842435|106.615435|10.8427333333333|106.61563|39|20000|20
4|5|10.8427333333333|106.61563|10.8430666666667|106.615343333333|49|20000|20
5|6|10.8430666666667|106.615343333333|10.8441966666667|106.61458|151|57000|57
6|7|10.8441966666667|106.61458|10.8445416666667|106.614375|44|20000|20
7|8|10.8445416666667|106.614375|10.8449133333333|106.614131666667|49|20000|20
8|9|10.8449133333333|106.614131666667|10.8452316666667|106.613928333333|42|20000|20
9|10|10.8452316666667|106.613928333333|10.8454783333333|106.61378|32|18000|18
10|11|10.8454783333333|106.61378|10.8454783333333|106.61378|0|20000|20
11|12|10.8454783333333|106.61378|10.84562|106.613696666667|18|11000|11
12|13|10.84562|106.613696666667|10.8459683333333|106.613468333333|46|35000|35
13|14|10.8459683333333|106.613468333333|10.84599|106.613458333333|3|1000|01
14|15|10.84599|106.613458333333|10.846055|106.613418333333|8|9000|09
15|16|10.846055|106.613418333333|10.846185|106.613318333333|18|17000|17
16|17|10.846185|106.613318333333|10.846185|106.613318333333|0|20000|20
17|18|10.846185|106.613318333333|10.8486516666667|106.611665|328|49000|49
18|19|10.8486516666667|106.611665|10.849895|106.610855|164|20000|20
19|20|10.849895|106.610855|10.85109|106.610085|157|20000|20
20|21|10.85109|106.610085|10.85232|106.609298333333|162|20000|20
21|22|10.85232|106.609298333333|10.853465|106.608568333333|150|20000|20
22|23|10.853465|106.608568333333|10.85445|106.607938333333|129|20000|20
23|24|10.85445|106.607938333333|10.8548733333333|106.607663333333|56|20000|20
24|25|10.8548733333333|106.607663333333|10.8555633333333|106.607218333333|91|20000|20
25|26|10.8555633333333|106.607218333333|10.85643|106.606641666667|115|20000|20
26|27|10.85643|106.606641666667|10.857145|106.60619|94|20000|20
27|28|10.857145|106.60619|10.8580383333333|106.605523333333|123|20000|20
28|29|10.8580383333333|106.605523333333|10.859245|106.60466|164|20000|20
29|30|10.859245|106.60466|10.8604|106.603841666667|156|20000|20
30|31|10.8604|106.603841666667|10.861195|106.603286666667|107|20000|20
31|32|10.861195|106.603286666667|10.861195|106.603286666667|0|7000|07
32|33|10.861195|106.603286666667|10.8612983333333|106.603213333333|14|4000|04
33|34|10.8612983333333|106.603213333333|10.8619966666667|106.602781666667|91|20000|20
34|35|10.8619966666667|106.602781666667|10.862085|106.602696666667|14|5000|05
35|36|10.862085|106.602696666667|10.8630616666667|106.601958333333|135|20000|20
36|37|10.8630616666667|106.601958333333|10.8642616666667|106.601101666667|163|20000|20
37|38|10.8642616666667|106.601101666667|10.8654583333333|106.600248333333|162|20000|20
38|39|10.8654583333333|106.600248333333|10.86669|106.599371666667|167|20000|20
39|40|10.86669|106.599371666667|10.8681783333333|106.598315|202|20000|20
40|41|10.8681783333333|106.598315|10.8696033333333|106.597325|192|20000|20
41|42|10.8696033333333|106.597325|10.8701166666667|106.596973333333|69|15000|15
42|43|10.8701166666667|106.596973333333|10.8702266666667|106.59689|15|19000|19
43|44|10.8702266666667|106.59689|10.8712766666667|106.596126666667|143|20000|20
44|45|10.8712766666667|106.596126666667|10.872725|106.595098333333|196|20000|20
45|46|10.872725|106.595098333333|10.8742516666667|106.594013333333|207|20000|20
46|47|10.8742516666667|106.594013333333|10.8757583333333|106.59295|204|20000|20
47|48|10.8757583333333|106.59295|10.8772433333333|106.591913333333|200|20000|20
48|49|10.8772433333333|106.591913333333|10.8775616666667|106.59171|42|9000|09
49|50|10.8775616666667|106.59171|10.87766|106.591628333333|14|9000|09
50|51|10.87766|106.591628333333|10.8788266666667|106.590766666667|160|20000|20
51|52|10.8788266666667|106.590766666667|10.8806683333333|106.589466666667|249|20000|20
52|53|10.8806683333333|106.589466666667|10.8824366666667|106.588241666667|238|20000|20
53|54|10.8824366666667|106.588241666667|10.8832966666667|106.58765|115|19000|19
54|55|10.8832966666667|106.58765|10.8833933333333|106.587585|13|19000|19
55|56|10.8833933333333|106.587585|10.8843016666667|106.586978333333|121|20000|20
56|57|10.8843016666667|106.586978333333|10.8844966666667|106.586831666667|27|9000|09
57|58|10.8844966666667|106.586831666667|10.8845683333333|106.586751666667|12|13000|13
58|59|10.8845683333333|106.586751666667|10.8859483333333|106.58578|187|20000|20
59|60|10.8859483333333|106.58578|10.8876266666667|106.584615|226|20000|20
60|61|10.8876266666667|106.584615|10.8893683333333|106.583378333333|236|20000|20
61|62|10.8893683333333|106.583378333333|10.8910133333333|106.58221|223|20000|20
62|63|10.8910133333333|106.58221|10.8922116666667|106.581428333333|158|20000|20
63|64|10.8922116666667|106.581428333333|10.8935916666667|106.580411666667|189|20000|20
64|65|10.8935916666667|106.580411666667|10.895305|106.57921|231|20000|20
65|66|10.895305|106.57921|10.8956966666667|106.578961666667|51|9000|09
66|67|10.8956966666667|106.578961666667|10.8957583333333|106.578903333333|9|5000|05
67|68|10.8957583333333|106.578903333333|10.8972133333333|106.57784|199|20000|20
68|69|10.8972133333333|106.57784|10.8991233333333|106.576546666667|255|20000|20
69|70|10.8991233333333|106.576546666667|10.9003816666667|106.575668333333|170|20000|20
70|71|10.9003816666667|106.575668333333|10.902395|106.574248333333|272|20000|20
71|72|10.902395|106.574248333333|10.9044933333333|106.572731666667|286|20000|20
72|73|10.9044933333333|106.572731666667|10.9067316666667|106.571126666667|304|20000|20
73|74|10.9067316666667|106.571126666667|10.9093083333333|106.569361666667|345|20000|20
74|75|10.9093083333333|106.569361666667|10.911533333333299|106.5678|300|20000|20
75|76|10.911533333333299|106.5678|10.91409|106.566018333333|344|20000|20
76|77|10.91409|106.566018333333|10.91657|106.564245|337|20000|20
77|78|10.91657|106.564245|10.9188866666667|106.562668333333|310|20000|20
78|79|10.9188866666667|106.562668333333|10.9209083333333|106.561251666667|273|20000|20
79|80|10.9209083333333|106.561251666667|10.9226916666667|106.560015|240|20000|20
80|81|10.9226916666667|106.560015|10.9242416666667|106.558931666667|209|20000|20
81|82|10.9242416666667|106.558931666667|10.9257133333333|106.5579|199|20000|20
82|83|10.9257133333333|106.5579|10.926855|106.557165|150|20000|20
83|84|10.926855|106.557165|10.9269383333333|106.557108333333|11|7000|07
84|85|10.9269383333333|106.557108333333|10.9273316666667|106.556858333333|52|15000|15
85|86|10.9273316666667|106.556858333333|10.9274383333333|106.556763333333|16|8000|08
86|87|10.9274383333333|106.556763333333|10.9288533333333|106.55571|195|20000|20
87|88|10.9288533333333|106.55571|10.93077|106.554168333333|272|20000|20
88|89|10.93077|106.554168333333|10.9321416666667|106.552903333333|206|17000|17
89|90|10.9321416666667|106.552903333333|10.93231|106.552761666667|24|7000|07
90|91|10.93231|106.552761666667|10.9323933333333|106.552686666667|12|6000|06
91|92|10.9323933333333|106.552686666667|10.93366|106.551478333333|193|20000|20
92|93|10.93366|106.551478333333|10.9350566666667|106.549413333333|274|20000|20
93|94|10.9350566666667|106.549413333333|10.9350633333333|106.549393333333|2|3000|03
94|95|10.9350633333333|106.549393333333|10.935105|106.549286666667|13|6000|06
95|96|10.935105|106.549286666667|10.9358216666667|106.547656666667|195|20000|20
96|97|10.9358216666667|106.547656666667|10.9370783333333|106.54513|309|20000|20
97|98|10.9370783333333|106.54513|10.93797|106.543326666667|220|20000|20
98|99|10.93797|106.543326666667|10.9380033333333|106.543231666667|11|4000|04
99|100|10.9380033333333|106.543231666667|10.9387016666667|106.541761666667|178|20000|20
100|101|10.9387016666667|106.541761666667|10.9395183333333|106.54012|201|20000|20
101|102|10.9395183333333|106.54012|10.93953|106.540098333333|3|3000|03
102|103|10.93953|106.540098333333|10.9395733333333|106.540008333333|11|6000|06
103|104|10.9395733333333|106.540008333333|10.9402383333333|106.53858|173|20000|20
104|105|10.9402383333333|106.53858|10.9414516666667|106.536083333333|304|20000|20
105|106|10.9414516666667|106.536083333333|10.942695|106.533508333333|313|20000|20
