1,benXeAnSuong,benXeCuChi,2016-10-21 04:41:52,2016-10-21 05:25:40,2628,43:48
2,benXeCuChi,benXeAnSuong,2016-10-21 06:44:25,2016-10-21 07:28:00,2615,43:35
3,benXeAnSuong,benXeCuChi,2016-10-21 07:36:42,2016-10-21 08:19:08,2546,42:26
4,benXeCuChi,benXeAnSuong,2016-10-21 08:36:44,2016-10-21 09:22:25,2741,45:41
5,benXeAnSuong,benXeCuChi,2016-10-21 09:28:35,2016-10-21 11:04:32,5757,01:35:57
6,benXeCuChi,benXeAnSuong,2016-10-21 11:11:49,2016-10-21 11:55:13,2604,43:24
7,benXeAnSuong,benXeCuChi,2016-10-21 12:05:10,2016-10-21 12:46:55,2505,41:45
8,benXeCuChi,benXeAnSuong,2016-10-21 13:11:46,2016-10-21 13:53:24,2498,41:38
9,benXeAnSuong,benXeCuChi,2016-10-21 14:04:48,2016-10-21 15:47:30,6162,01:42:42
