0|1|10.84231|106.61532|10.84243|106.615663333333|738 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|2987|3.0 km|22000|22
1|2|10.84243|106.615663333333|10.842565|106.61565|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|14|14 m|12000|12
2|3|10.842565|106.61565|10.8431133333333|106.615385|738/26/4 Trường Chinh, Tân Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|Xa lộ Hà Nội, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|71|71 m|22000|22
3|4|10.8431133333333|106.615385|10.843175|106.615266666667|Xa lộ Hà Nội, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|27|27 m|4000|04
4|5|10.843175|106.615266666667|10.8440883333333|106.61459|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|15B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|128|0.1 km|30000|30
5|6|10.8440883333333|106.61459|10.8452683333333|106.613838333333|15B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|155|0.2 km|30000|30
6|7|10.8452683333333|106.613838333333|10.84583|106.613493333333|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|73|73 m|17000|17
7|8|10.84583|106.613493333333|10.84583|106.613493333333|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|12000|12
8|9|10.84583|106.613493333333|10.84583|106.613493333333|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|8000|08
9|10|10.84583|106.613493333333|10.8463|106.613198333333|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|9C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|61|61 m|26000|26
