0|1|10.8427183333333|106.615611666667|10.8427183333333|106.615611666667|Xa lộ Hà Nội, Đông Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|Xa lộ Hà Nội, Đông Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|10000|10
1|2|10.8427183333333|106.615611666667|10.8428466666667|106.615581666667|Xa lộ Hà Nội, Đông Hưng Thuận, Quận 12, Hồ Chí Minh, Vietnam|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|3115|3.1 km|10000|10
2|3|10.8428466666667|106.615581666667|10.8430066666667|106.615335|10 QL1A, Tân Thới Nhất, Quận 12, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|4095|4.1 km|10000|10
3|4|10.8430066666667|106.615335|10.8433083333333|106.615005|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|51|51 m|10000|10
4|5|10.8433083333333|106.615005|10.8436533333333|106.614775|5 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|4C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|46|46 m|10000|10
5|6|10.8436533333333|106.614775|10.8460533333333|106.613348333333|4C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|310|0.3 km|129000|02:09
6|7|10.8460533333333|106.613348333333|10.8461483333333|106.613236666667|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|15|15 m|11000|11
7|8|10.8461483333333|106.613236666667|10.84639|106.613068333333|5B QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|7C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|33|33 m|10000|10
8|9|10.84639|106.613068333333|10.8468666666667|106.61275|7C QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|63|63 m|10000|10
9|10|10.8468666666667|106.61275|10.8470766666667|106.61259|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|1866|1.9 km|10000|10
10|11|10.8470766666667|106.61259|10.8470766666667|106.61259|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|0|1 m|10000|10
11|12|10.8470766666667|106.61259|10.8473133333333|106.612415|3 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|166 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|32|32 m|10000|10
12|13|10.8473133333333|106.612415|10.84789|106.612063333333|166 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|166 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|75|75 m|10000|10
13|14|10.84789|106.612063333333|10.84867|106.611575|166 QL22, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|102|0.1 km|10000|10
14|15|10.84867|106.611575|10.8494183333333|106.611093333333|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|98|0.1 km|10000|10
15|16|10.8494183333333|106.611093333333|10.8502416666667|106.610543333333|166 Xuyên Á, Trung Mỹ Tây, Quận 12, Hồ Chí Minh, Vietnam|29 Xuyên Á, Bà Điểm, Hóc Môn, Hồ Chí Minh, Vietnam|109|0.1 km|10000|10
