10.84413,106.614313333333,2016-10-22 06:43:35
10.8432983333333,106.614863333333,2016-10-22 06:43:55
10.839755,106.617015,2016-10-22 06:45:20
10.837535,106.618431666667,2016-10-22 06:45:40
10.8352516666667,106.619896666667,2016-10-22 06:46:00
10.83307,106.62129,2016-10-22 06:46:20
10.83093,106.622675,2016-10-22 06:46:40
10.82873,106.624111666667,2016-10-22 06:47:00
10.826865,106.625448333333,2016-10-22 06:47:20
10.8256783333333,106.62666,2016-10-22 06:47:40
10.8243516666667,106.628136666667,2016-10-22 06:48:00
10.823525,106.629078333333,2016-10-22 06:48:20
10.8227683333333,106.629731666667,2016-10-22 06:48:40
10.8226616666667,106.629791666667,2016-10-22 06:48:42
10.8223083333333,106.62994,2016-10-22 06:48:52
10.8221333333333,106.629993333333,2016-10-22 06:49:05
10.8211166666667,106.630398333333,2016-10-22 06:49:25
10.8199816666667,106.630723333333,2016-10-22 06:49:45
10.8183333333333,106.63123,2016-10-22 06:50:05
10.8165983333333,106.631771666667,2016-10-22 06:50:25
10.814975,106.632285,2016-10-22 06:50:45
10.8141283333333,106.632526666667,2016-10-22 06:51:05
10.8128716666667,106.632898333333,2016-10-22 06:51:25
10.811205,106.633385,2016-10-22 06:51:45
10.809535,106.63391,2016-10-22 06:52:05
10.808095,106.634323333333,2016-10-22 06:52:25
10.8067666666667,106.634656666667,2016-10-22 06:52:45
10.8063383333333,106.634728333333,2016-10-22 06:52:56
10.8062333333333,106.634775,2016-10-22 06:53:06
10.8054416666667,106.63523,2016-10-22 06:53:26
10.8045133333333,106.635518333333,2016-10-22 06:53:46
10.8041083333333,106.635658333333,2016-10-22 06:54:06
10.8041083333333,106.635658333333,2016-10-22 06:54:07
10.8041083333333,106.635658333333,2016-10-22 06:54:27
10.8038333333333,106.635736666667,2016-10-22 06:54:47
10.80315,106.635955,2016-10-22 06:55:07
10.8030816666667,106.635973333333,2016-10-22 06:55:15
10.8030816666667,106.635973333333,2016-10-22 06:55:35
10.802965,106.636071666667,2016-10-22 06:55:54
10.802155,106.636468333333,2016-10-22 06:56:14
10.8015583333333,106.637143333333,2016-10-22 06:56:34
10.8014916666667,106.63726,2016-10-22 06:56:40
10.8014133333333,106.637376666667,2016-10-22 06:56:45
10.8008266666667,106.638485,2016-10-22 06:57:05
10.8001183333333,106.639846666667,2016-10-22 06:57:25
10.799495,106.641003333333,2016-10-22 06:57:45
10.7993566666667,106.641183333333,2016-10-22 06:57:59
10.7993566666667,106.641183333333,2016-10-22 06:58:19
10.7991716666667,106.641526666667,2016-10-22 06:58:27
10.7988116666667,106.642211666667,2016-10-22 06:58:47
10.7984316666667,106.642963333333,2016-10-22 06:59:06
10.7984316666667,106.642963333333,2016-10-22 06:59:26
10.7982466666667,106.643325,2016-10-22 06:59:38
10.7981833333333,106.643436666667,2016-10-22 06:59:45
10.7981833333333,106.643436666667,2016-10-22 07:00:05
10.7981833333333,106.643436666667,2016-10-22 07:00:25
10.7980483333333,106.64372,2016-10-22 07:00:33
10.7976616666667,106.644368333333,2016-10-22 07:00:53
10.7976266666667,106.644418333333,2016-10-22 07:00:58
10.7975633333333,106.644523333333,2016-10-22 07:01:03
10.7970716666667,106.645518333333,2016-10-22 07:01:23
10.7970516666667,106.645558333333,2016-10-22 07:01:27
10.7970516666667,106.645558333333,2016-10-22 07:01:47
10.7969716666667,106.645671666667,2016-10-22 07:01:55
10.7965,106.646506666667,2016-10-22 07:02:15
10.7960466666667,106.647408333333,2016-10-22 07:02:35
10.7955116666667,106.648406666667,2016-10-22 07:02:55
10.7951333333333,106.649065,2016-10-22 07:03:15
10.7951333333333,106.649065,2016-10-22 07:03:16
10.7950766666667,106.64917,2016-10-22 07:03:19
10.794695,106.649916666667,2016-10-22 07:03:39
10.7943866666667,106.650548333333,2016-10-22 07:03:59
10.793995,106.651225,2016-10-22 07:04:19
10.7939783333333,106.65126,2016-10-22 07:04:22
10.793955,106.65131,2016-10-22 07:04:26
10.7935566666667,106.652111666667,2016-10-22 07:04:47
10.7930716666667,106.652953333333,2016-10-22 07:05:07
10.79223,106.652896666667,2016-10-22 07:05:27
10.7912683333333,106.65254,2016-10-22 07:05:47
10.790385,106.65235,2016-10-22 07:06:07
10.78996,106.652495,2016-10-22 07:06:27
10.7891133333333,106.652821666667,2016-10-22 07:06:47
10.78894,106.652875,2016-10-22 07:06:55
10.78883,106.652886666667,2016-10-22 07:07:00
10.7877716666667,106.653243333333,2016-10-22 07:07:20
10.7874,106.653415,2016-10-22 07:07:32
10.7874,106.653415,2016-10-22 07:07:52
10.7871683333333,106.653491666667,2016-10-22 07:08:05
10.7864933333333,106.653611666667,2016-10-22 07:08:25
10.7863083333333,106.653655,2016-10-22 07:08:35
10.7863083333333,106.653655,2016-10-22 07:08:55
10.78601,106.65373,2016-10-22 07:09:02
10.7849566666667,106.654058333333,2016-10-22 07:09:22
10.7840483333333,106.654316666667,2016-10-22 07:09:42
10.7838916666667,106.654353333333,2016-10-22 07:09:50
10.783765,106.654393333333,2016-10-22 07:10:10
10.7827916666667,106.654681666667,2016-10-22 07:10:30
10.7813383333333,106.655113333333,2016-10-22 07:10:50
10.780065,106.655476666667,2016-10-22 07:11:10
10.7789016666667,106.655808333333,2016-10-22 07:11:30
10.7777683333333,106.656118333333,2016-10-22 07:11:50
10.776435,106.656483333333,2016-10-22 07:12:10
10.7756816666667,106.65667,2016-10-22 07:12:27
10.77555,106.656701666667,2016-10-22 07:12:32
10.77432,106.657075,2016-10-22 07:12:52
10.7725683333333,106.657593333333,2016-10-22 07:13:12
10.7713066666667,106.657886666667,2016-10-22 07:13:32
10.7713066666667,106.657886666667,2016-10-22 07:13:35
10.771155,106.657911666667,2016-10-22 07:13:55
