10.8442516666667,106.614215,2016-10-22 10:27:01
10.84324,106.614845,2016-10-22 10:27:21
10.8403833333333,106.61662,2016-10-22 10:28:35
10.8380833333333,106.618115,2016-10-22 10:28:55
10.8357566666667,106.619598333333,2016-10-22 10:29:15
10.835695,106.61961,2016-10-22 10:29:20
10.835635,106.61964,2016-10-22 10:29:37
10.834345,106.620481666667,2016-10-22 10:29:57
10.8321233333333,106.621891666667,2016-10-22 10:30:17
10.8312766666667,106.622428333333,2016-10-22 10:30:31
10.8312766666667,106.622428333333,2016-10-22 10:30:51
10.831215,106.622478333333,2016-10-22 10:30:52
10.82997,106.623281666667,2016-10-22 10:31:12
10.8290066666667,106.62391,2016-10-22 10:31:30
10.8289366666667,106.62395,2016-10-22 10:31:38
10.8276366666667,106.624786666667,2016-10-22 10:31:58
10.8264266666667,106.62565,2016-10-22 10:32:18
10.8263683333333,106.6257,2016-10-22 10:32:23
10.8263266666667,106.625763333333,2016-10-22 10:32:31
10.8253083333333,106.626965,2016-10-22 10:32:51
10.823965,106.628415,2016-10-22 10:33:11
10.82334,106.629075,2016-10-22 10:33:28
10.82326,106.629136666667,2016-10-22 10:33:47
10.823225,106.629178333333,2016-10-22 10:33:51
10.823155,106.62925,2016-10-22 10:33:55
10.8228666666667,106.629546666667,2016-10-22 10:34:10
10.8228666666667,106.629546666667,2016-10-22 10:34:30
10.822645,106.629763333333,2016-10-22 10:34:33
10.8223,106.629935,2016-10-22 10:34:44
10.82211,106.630018333333,2016-10-22 10:34:51
10.8213166666667,106.630291666667,2016-10-22 10:35:11
10.8213016666667,106.630296666667,2016-10-22 10:35:14
10.8213016666667,106.630296666667,2016-10-22 10:35:34
10.8213016666667,106.630296666667,2016-10-22 10:35:54
10.8211183333333,106.630343333333,2016-10-22 10:36:12
10.820085,106.630685,2016-10-22 10:36:32
10.8180033333333,106.631315,2016-10-22 10:36:52
10.8152966666667,106.63214,2016-10-22 10:37:12
10.8142983333333,106.632438333333,2016-10-22 10:37:28
10.8142983333333,106.632438333333,2016-10-22 10:37:48
10.8141716666667,106.63248,2016-10-22 10:37:51
10.812655,106.632946666667,2016-10-22 10:38:11
10.8101283333333,106.63372,2016-10-22 10:38:31
10.8080566666667,106.634306666667,2016-10-22 10:38:51
10.8065416666667,106.634741666667,2016-10-22 10:39:11
10.8063333333333,106.634783333333,2016-10-22 10:39:18
10.8062466666667,106.63483,2016-10-22 10:39:27
10.8054183333333,106.63525,2016-10-22 10:39:47
10.8043233333333,106.635571666667,2016-10-22 10:40:07
10.8036116666667,106.635795,2016-10-22 10:40:27
10.80334,106.635866666667,2016-10-22 10:40:45
10.80334,106.635866666667,2016-10-22 10:41:05
10.8029033333333,106.636061666667,2016-10-22 10:41:23
10.80236,106.636288333333,2016-10-22 10:41:41
10.80236,106.636288333333,2016-10-22 10:42:01
10.80236,106.636288333333,2016-10-22 10:42:21
10.8019233333333,106.636626666667,2016-10-22 10:42:34
10.8015383333333,106.637251666667,2016-10-22 10:42:50
10.80143,106.637356666667,2016-10-22 10:42:59
10.80105,106.638135,2016-10-22 10:43:19
10.8002833333333,106.639605,2016-10-22 10:43:39
10.79977,106.640565,2016-10-22 10:43:59
10.7997483333333,106.640588333333,2016-10-22 10:44:03
10.7997483333333,106.640588333333,2016-10-22 10:44:23
10.7997483333333,106.640588333333,2016-10-22 10:44:43
10.7997483333333,106.640588333333,2016-10-22 10:45:03
10.7997483333333,106.640588333333,2016-10-22 10:45:23
10.7994716666667,106.641093333333,2016-10-22 10:45:31
10.7989816666667,106.641961666667,2016-10-22 10:45:51
10.798945,106.642025,2016-10-22 10:45:57
10.7988316666667,106.642346666667,2016-10-22 10:46:16
10.7983766666667,106.643211666667,2016-10-22 10:46:36
10.7983616666667,106.64323,2016-10-22 10:46:40
10.7982566666667,106.643323333333,2016-10-22 10:46:58
10.7979583333333,106.643996666667,2016-10-22 10:47:18
10.797515,106.644885,2016-10-22 10:47:39
10.797515,106.644885,2016-10-22 10:47:42
10.797515,106.644885,2016-10-22 10:48:02
10.797515,106.644885,2016-10-22 10:48:22
10.797285,106.645156666667,2016-10-22 10:48:31
10.796915,106.645766666667,2016-10-22 10:48:51
10.7964066666667,106.646698333333,2016-10-22 10:49:11
10.7959683333333,106.64765,2016-10-22 10:49:31
10.7955566666667,106.648408333333,2016-10-22 10:49:51
10.7952016666667,106.648955,2016-10-22 10:50:06
10.795165,106.649008333333,2016-10-22 10:50:16
10.7946633333333,106.64991,2016-10-22 10:50:36
10.7946533333333,106.649926666667,2016-10-22 10:50:40
10.7945883333333,106.650036666667,2016-10-22 10:50:46
10.7941616666667,106.650983333333,2016-10-22 10:51:06
10.79399,106.651261666667,2016-10-22 10:51:15
10.7939066666667,106.651425,2016-10-22 10:51:25
10.793335,106.652635,2016-10-22 10:51:45
10.79246,106.653083333333,2016-10-22 10:52:05
10.7915,106.65265,2016-10-22 10:52:25
10.7911666666667,106.652538333333,2016-10-22 10:52:41
10.7911666666667,106.652538333333,2016-10-22 10:53:01
10.7911666666667,106.652538333333,2016-10-22 10:53:21
10.79098,106.652501666667,2016-10-22 10:53:26
10.7900516666667,106.652395,2016-10-22 10:53:46
10.78923,106.652793333333,2016-10-22 10:54:06
10.7882866666667,106.653031666667,2016-10-22 10:54:26
10.7882866666667,106.653031666667,2016-10-22 10:54:27
10.7881166666667,106.653093333333,2016-10-22 10:54:45
10.7872133333333,106.653341666667,2016-10-22 10:55:05
10.7869616666667,106.653393333333,2016-10-22 10:55:15
10.7869616666667,106.653393333333,2016-10-22 10:55:35
10.786755,106.653453333333,2016-10-22 10:55:41
10.7860783333333,106.653665,2016-10-22 10:56:00
10.785925,106.653698333333,2016-10-22 10:56:10
10.78577,106.653758333333,2016-10-22 10:56:20
10.7855933333333,106.653841666667,2016-10-22 10:56:26
10.7850083333333,106.65397,2016-10-22 10:56:45
10.784825,106.65406,2016-10-22 10:57:02
10.784165,106.65421,2016-10-22 10:57:22
10.784165,106.65421,2016-10-22 10:57:25
10.7839816666667,106.654238333333,2016-10-22 10:57:40
10.783155,106.654516666667,2016-10-22 10:58:00
10.7819183333333,106.654903333333,2016-10-22 10:58:20
10.7807683333333,106.655206666667,2016-10-22 10:58:40
10.7798166666667,106.655476666667,2016-10-22 10:59:00
10.778735,106.655733333333,2016-10-22 10:59:20
10.7777933333333,106.656013333333,2016-10-22 10:59:40
